Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AEP,2008-10-31,N,33.2,32.58,33.33,31.84,-4.09,32.63,-1.71,21,33.38,27.24,-17.95,29.01,-12.62
AEP,2009-01-29,N,31.76,31.5,33.29,31.5,4.81,32.7,2.95,22,33.89,29.01,-8.65,29.46,-7.24
AEP,2009-07-31,N,30.65,31.37,32.36,30.66,5.57,30.96,1.01,21,32.36,30.27,5.57,31.49,2.74
AEP,2009-10-29,N,29.66,30.16,30.83,29.91,3.94,30.78,3.77,22,32.15,29.91,8.39,31.27,5.42
AEP,2010-01-28,N,35.53,35.58,35.72,35.06,-1.32,35.06,-1.32,22,35.72,32.68,-8.02,33.97,-4.39
AEP,2010-04-29,N,33.52,33.76,34.2,33.63,2.02,33.84,0.95,22,35.0,28.17,-15.96,31.46,-6.14
AEP,2010-07-30,N,36.1,35.51,36.24,35.26,-2.32,35.97,-0.33,21,36.47,34.5,-4.43,34.82,-3.54
AEP,2010-10-19,N,36.33,36.56,37.15,36.24,2.25,36.52,0.52,31,37.94,35.63,4.43,35.75,-1.59
AEP,2011-01-28,N,36.69,36.65,36.68,35.77,-2.5,35.86,-2.26,21,36.68,35.25,-3.92,35.76,-2.53
AEP,2011-04-21,N,35.53,35.56,35.61,35.32,-0.59,35.49,-0.11,29,38.99,35.28,9.73,38.54,8.49
AEP,2011-07-29,N,37.15,37.01,37.33,36.65,-1.37,36.86,-0.8,21,37.92,33.09,-10.95,37.06,-0.26
AEP,2011-10-26,N,38.65,39.47,40.0,38.61,3.49,38.79,0.38,23,40.08,38.07,3.69,38.56,-0.23
AEP,2012-01-27,N,41.28,41.0,41.01,39.92,-3.29,39.95,-3.22,21,41.01,38.9,-5.76,39.72,-3.75
AEP,2012-04-20,N,37.89,38.01,38.33,37.72,1.16,38.33,1.16,0,38.33,37.72,1.16,38.33,1.16
AEP,2012-07-20,N,42.0,41.85,42.22,41.66,-0.8,41.93,-0.16,0,42.22,41.66,-0.8,41.93,-0.16
AEP,2012-10-24,N,44.62,44.52,44.69,43.68,-2.1,43.82,-1.79,23,44.69,40.72,-8.74,41.52,-6.94
AEP,2013-02-15,N,44.77,44.84,45.2,44.76,0.96,45.13,0.8,0,45.2,44.76,0.96,45.13,0.8
AEP,2013-04-26,N,50.76,50.19,50.88,50.18,-1.14,50.54,-0.43,21,51.6,48.41,-4.62,49.64,-2.2
AEP,2013-07-25,N,46.38,46.08,46.44,45.76,-1.33,45.81,-1.22,22,47.14,42.94,-7.41,43.31,-6.61
AEP,2013-10-23,N,45.24,46.0,47.01,45.42,3.91,46.52,2.82,23,47.85,45.34,5.76,47.84,5.74
AEP,2014-01-27,N,46.77,46.81,47.39,46.61,1.32,47.18,0.87,25,50.89,46.61,8.8,50.56,8.1
AEP,2014-05-09,N,53.06,53.07,53.26,52.28,-1.47,52.32,-1.39,7,53.26,51.6,-2.75,52.7,-0.67
AEP,2014-07-25,N,54.01,54.25,54.72,52.92,-2.01,53.22,-1.46,21,54.89,49.06,-9.16,51.42,-4.79
AEP,2014-10-23,N,55.92,56.04,56.3,55.06,-1.53,55.28,-1.14,30,59.84,55.06,7.01,56.8,1.57
AEP,2015-01-28,N,64.25,64.28,65.38,63.24,1.75,63.38,-1.35,23,65.38,57.0,-11.28,58.72,-8.6
AEP,2015-04-23,N,56.14,56.84,57.12,56.33,1.74,56.9,1.35,22,58.35,54.06,3.93,55.6,-0.96
AEP,2015-07-23,N,55.21,55.33,55.33,54.22,-1.79,54.59,-1.12,29,59.18,54.17,7.19,57.29,3.76
AEP,2015-10-22,N,58.94,58.51,59.27,58.19,-1.27,59.17,0.39,29,59.27,53.3,-9.56,56.54,-4.07
AEP,2016-01-28,N,58.19,57.13,59.84,56.75,2.83,59.45,2.16,22,63.63,56.75,9.34,61.91,6.39
AEP,2016-04-28,N,63.93,61.85,63.41,61.42,-3.92,63.06,-1.36,22,65.97,61.42,-3.92,63.8,-0.2
AEP,2016-07-28,N,68.86,68.97,69.22,68.58,0.52,68.92,0.08,22,69.56,65.08,-5.48,66.37,-3.61
AEP,2016-11-01,N,64.84,64.55,64.9,63.11,-2.66,63.38,-2.25,17,64.9,58.16,-10.3,58.44,-9.87
AEP,2017-01-26,N,62.53,62.5,62.82,62.14,-0.62,62.64,0.17,22,64.41,62.14,3.0,64.11,2.52
AEP,2017-04-27,N,67.69,67.44,68.45,67.2,1.12,68.09,0.6,23,68.89,66.93,1.77,68.72,1.52
AEP,2017-07-27,N,69.45,69.37,70.8,69.36,1.94,70.67,1.75,23,72.63,69.36,4.57,72.16,3.9
AEP,2017-10-26,N,73.6,73.84,74.9,73.67,1.79,73.76,0.24,23,77.93,73.41,5.88,76.38,3.77
AEP,2018-01-25,N,68.48,68.47,69.8,68.33,1.92,69.7,1.78,23,69.8,63.32,-7.53,67.26,-1.78
AEP,2018-04-26,N,69.09,69.16,69.92,68.85,1.2,69.77,0.98,23,70.98,64.45,-6.71,64.93,-6.02
AEP,2018-07-25,N,69.06,68.75,69.85,68.5,1.14,69.38,0.46,24,72.91,68.5,5.57,72.5,4.98
AEP,2018-10-25,N,75.56,75.0,75.5,73.0,-3.38,73.54,-2.67,23,77.79,72.07,-4.61,77.02,1.93
AEP,2019-01-24,N,77.01,77.1,77.77,76.53,0.98,77.75,0.96,23,80.85,76.3,4.98,79.27,2.93
AEP,2019-04-25,N,84.02,83.52,85.17,83.46,1.36,84.83,0.96,23,86.54,82.56,2.99,85.85,2.17
AEP,2019-07-25,N,89.61,89.28,89.87,88.48,-1.26,89.08,-0.59,23,90.79,87.04,-2.86,90.23,0.69
AEP,2019-10-24,N,94.44,94.77,96.22,94.77,1.88,95.72,1.35,23,96.22,88.17,-6.63,89.56,-5.16
AEP,2020-02-20,N,103.5,102.95,103.99,102.04,-1.41,102.38,-1.08,2,103.99,101.61,-1.82,101.71,-1.72
AEP,2020-05-06,N,83.31,84.26,84.33,78.45,-5.83,78.82,-5.38,10,84.33,76.23,-8.49,78.43,-5.85
AEP,2020-08-06,N,84.83,84.01,85.6,82.77,-2.42,85.37,0.63,16,87.15,77.99,-8.06,79.08,-6.77
AEP,2020-10-22,N,90.4,90.17,92.7,89.79,2.54,92.2,1.99,30,94.21,80.81,-10.6,82.49,-8.75
AEP,2021-02-25,N,77.1,78.06,78.06,75.73,-1.77,76.3,-1.03,23,84.14,74.8,9.13,83.67,8.52
AEP,2021-04-22,N,89.35,87.64,89.16,87.42,-2.16,87.95,-1.56,30,89.5,84.7,-5.2,86.65,-3.02
AEP,2021-07-22,N,84.72,84.61,87.17,84.61,2.89,84.88,0.18,30,91.49,84.61,7.99,91.08,7.5
AEP,2021-10-28,N,84.3,84.3,85.0,83.52,-0.92,84.71,0.48,23,85.87,81.81,-2.95,83.38,-1.09
AEP,2022-02-24,N,84.64,87.17,87.21,84.87,3.03,86.56,2.26,23,98.15,84.87,15.96,94.07,11.14
AEP,2022-04-28,N,99.53,100.06,102.76,98.45,3.24,102.43,2.91,23,102.76,96.99,3.24,99.7,0.17
AEP,2022-07-27,N,96.42,94.83,96.54,94.34,-2.15,96.29,-0.13,24,105.48,94.34,9.39,104.94,8.83
AEP,2022-10-27,N,87.45,86.17,89.32,86.15,2.13,87.18,-0.3,23,91.98,86.15,5.18,91.28,4.37
AEP,2023-02-23,N,90.82,90.21,90.97,88.9,-2.11,90.71,-0.12,23,93.14,85.73,-5.6,90.7,-0.13
