Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MUR,2018-05-02,Y,29.82,29.52,29.61,28.15,-5.6,28.32,-5.03,16,32.13,28.12,7.74,31.31,4.99
MUR,2018-08-08,Y,32.51,32.5,32.5,29.34,-9.75,30.16,-7.22,9,32.5,29.14,-10.36,29.46,-9.38
MUR,2018-11-07,Y,31.83,31.15,32.72,30.26,-4.93,30.76,-3.36,9,32.72,29.75,-6.53,31.32,-1.6
MUR,2019-01-31,N,27.85,28.0,28.14,26.59,-4.52,27.35,-1.79,16,29.48,25.71,-7.68,29.23,4.95
MUR,2019-05-02,N,25.86,24.9,25.53,24.29,-6.07,25.38,-1.85,16,28.43,24.29,9.93,26.66,3.09
MUR,2019-08-08,N,21.64,22.1,22.25,19.75,-8.73,20.06,-7.3,9,22.25,17.9,-17.28,18.97,-12.33
MUR,2019-10-31,N,19.51,20.99,21.9,19.96,12.25,20.63,5.74,16,25.27,19.96,29.52,24.33,24.7
MUR,2020-01-30,N,22.55,20.35,21.7,19.89,-11.79,21.22,-5.89,23,22.98,19.89,-11.79,22.0,-2.43
MUR,2020-05-07,N,10.39,10.4,11.15,10.05,7.31,10.6,2.02,9,12.72,10.05,22.42,11.31,8.85
MUR,2020-08-06,N,14.62,14.06,14.37,13.74,-6.01,14.09,-3.62,16,16.18,13.74,10.67,14.11,-3.48
MUR,2020-11-05,N,7.69,7.5,7.75,7.21,-6.24,7.28,-5.33,16,10.05,7.0,30.68,9.53,23.92
MUR,2021-01-28,N,14.0,13.85,14.01,12.66,-9.57,12.93,-7.64,23,15.31,11.88,-15.14,14.95,6.78
MUR,2021-05-06,N,18.47,18.35,18.55,17.59,-4.76,18.39,-0.43,16,21.72,17.59,17.59,20.95,13.42
MUR,2021-08-05,N,20.07,20.76,22.0,20.47,9.61,21.22,5.72,16,22.95,18.84,14.34,19.37,-3.48
MUR,2021-11-04,N,27.9,29.21,29.29,26.93,4.98,27.52,-1.36,16,31.0,26.01,11.11,26.33,-5.62
MUR,2022-01-27,N,30.77,31.59,32.13,29.91,4.41,31.28,1.65,23,35.31,29.91,14.75,32.77,6.49
MUR,2022-05-04,N,38.9,39.31,39.92,37.28,-4.16,39.72,2.1,17,39.92,31.66,-18.61,35.22,-9.46
MUR,2022-08-04,N,32.05,32.5,34.13,31.81,6.48,32.47,1.31,16,36.61,31.24,14.22,36.12,12.69
MUR,2022-11-03,N,48.41,44.02,47.49,42.25,-12.72,46.85,-3.22,16,51.29,42.25,-12.72,47.26,-2.37
MUR,2023-02-02,N,42.2,42.33,42.45,40.83,-3.24,41.4,-1.89,16,43.96,38.77,-8.12,39.53,-6.32
