Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BAX,2020-02-06,N,91.31,93.9,95.0,92.75,4.04,93.3,2.17,16,95.0,90.25,4.04,92.67,1.48
BAX,2020-03-17,N,71.57,73.36,81.28,72.88,13.56,80.51,12.49,4,85.22,72.88,19.07,75.75,5.84
BAX,2020-04-30,N,91.49,92.14,93.26,88.53,-3.23,88.78,-2.96,16,93.26,84.29,-7.86,87.16,-4.73
BAX,2020-07-30,N,90.73,85.0,86.11,82.92,-8.6,86.01,-5.2,23,87.12,78.68,-13.28,83.09,-8.42
BAX,2020-10-29,N,78.15,79.07,79.91,77.09,2.25,78.08,-0.08,23,82.88,75.52,6.05,77.02,-1.44
BAX,2021-02-04,N,77.29,76.68,80.49,76.56,4.14,77.18,-0.14,16,80.49,76.56,4.14,78.44,1.48
BAX,2021-04-29,N,86.99,87.56,87.56,83.83,-3.63,85.35,-1.88,23,87.92,82.03,-5.7,83.06,-4.51
BAX,2021-07-29,N,81.91,79.25,80.49,77.31,-5.61,77.38,-5.53,23,80.49,73.54,-10.21,75.19,-8.2
BAX,2021-10-28,N,81.94,82.32,84.3,78.33,-4.4,78.61,-4.06,23,84.3,77.56,-5.34,79.26,-3.27
BAX,2022-02-17,N,85.13,80.8,83.79,79.56,-6.54,82.8,-2.73,2,83.79,79.56,-6.54,82.35,-3.26
BAX,2022-04-28,N,71.07,71.16,74.65,69.88,5.03,70.8,-0.37,23,74.65,69.72,5.03,73.23,3.03
BAX,2022-07-28,N,66.8,61.75,62.66,58.91,-11.81,59.5,-10.92,23,62.66,57.49,-13.93,61.25,-8.3
BAX,2022-10-27,N,57.63,57.45,57.62,53.57,-7.04,53.97,-6.35,23,57.62,49.83,-13.53,55.0,-4.56
BAX,2023-02-09,N,45.68,41.43,41.5,38.58,-15.54,40.14,-12.12,9,41.59,38.58,-15.54,41.0,-10.24
