Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CEVA,2006-01-26,N,6.56,6.5,6.5,5.9,-10.06,6.2,-5.48,22,6.5,5.3,-19.2,6.1,-7.01
CEVA,2006-04-25,N,7.59,7.51,7.89,7.12,-6.19,7.45,-1.84,24,7.89,5.94,-21.73,6.65,-12.38
CEVA,2006-07-20,N,5.24,5.25,5.31,5.21,1.33,5.25,0.19,1,5.31,5.05,-3.62,5.05,-3.43
CEVA,2006-10-25,N,5.6,5.89,6.03,5.86,7.67,5.96,6.42,23,6.76,5.73,20.71,6.47,15.53
CEVA,2007-01-25,N,7.57,7.38,7.38,7.0,-7.52,7.22,-4.62,22,7.45,6.98,-7.79,7.08,-6.47
CEVA,2007-07-24,N,9.16,9.0,9.1,8.77,-4.25,9.1,-0.65,24,9.1,7.59,-17.13,8.26,-9.82
CEVA,2007-11-01,N,9.42,9.44,9.69,9.14,-2.97,9.18,-2.54,15,11.4,8.94,21.01,10.5,11.46
CEVA,2008-01-31,N,10.72,9.4,9.4,7.67,-28.45,8.44,-21.17,15,9.4,7.6,-29.1,8.3,-22.57
CEVA,2008-04-29,N,9.19,9.5,10.1,9.46,9.78,9.86,7.17,17,10.1,9.34,9.78,9.94,8.15
CEVA,2008-07-23,N,9.3,8.72,8.74,8.32,-10.53,8.46,-9.03,23,10.11,7.77,-16.45,9.65,3.76
CEVA,2008-10-29,N,6.94,7.06,7.57,6.71,9.07,7.36,6.05,23,8.93,5.34,28.67,5.46,-21.32
CEVA,2009-02-03,N,6.87,6.94,7.1,6.55,-4.65,6.99,1.74,17,7.31,6.1,-11.2,6.3,-8.29
CEVA,2009-05-05,N,7.98,8.34,8.34,7.85,4.51,7.89,-1.12,10,8.34,7.1,-11.02,7.42,-7.01
CEVA,2009-07-29,N,9.55,9.6,9.6,8.8,-7.85,8.9,-6.8,23,9.6,7.85,-17.8,8.99,-5.86
CEVA,2009-10-28,N,10.31,10.24,10.58,9.76,-5.33,9.77,-5.14,23,12.05,9.58,16.87,11.19,8.53
CEVA,2010-01-28,N,11.73,11.8,11.8,11.4,-2.81,11.58,-1.27,22,12.4,10.37,-11.59,12.18,3.83
CEVA,2010-04-29,N,12.45,12.51,12.97,12.36,4.17,12.92,3.77,22,12.97,10.85,-12.85,11.5,-7.63
CEVA,2010-07-28,N,13.01,12.91,13.15,12.26,-5.76,13.0,-0.07,23,13.15,11.29,-13.22,11.48,-11.76
CEVA,2010-10-26,N,16.45,16.42,19.25,15.8,17.02,17.55,6.74,24,22.45,15.8,36.47,22.1,34.34
CEVA,2011-01-31,N,23.16,24.67,24.67,23.55,6.51,24.17,4.36,18,26.48,23.55,14.33,25.02,8.03
CEVA,2011-04-27,N,30.26,30.18,31.55,29.03,4.26,31.49,4.06,23,31.95,27.82,-8.06,30.99,2.41
CEVA,2011-07-26,N,30.08,32.0,33.24,31.43,10.5,32.34,7.51,24,33.24,22.8,-24.2,23.93,-20.44
CEVA,2011-10-27,N,28.05,30.02,34.4,29.5,22.63,31.51,12.33,22,34.5,28.86,22.99,30.52,8.8
CEVA,2012-01-31,N,28.09,29.0,29.0,24.3,-13.49,27.01,-3.84,17,29.0,24.3,-13.49,26.27,-6.47
CEVA,2012-05-02,N,22.58,21.08,21.23,17.43,-22.8,17.55,-22.27,16,21.23,15.34,-32.06,15.47,-31.48
CEVA,2012-07-31,N,15.56,16.57,16.88,14.88,8.48,15.54,-0.12,17,17.27,14.25,10.98,17.25,10.86
CEVA,2012-11-01,N,15.15,15.0,16.75,14.86,10.56,16.07,6.13,15,16.75,13.61,10.56,13.82,-8.77
CEVA,2013-01-30,N,17.71,16.64,17.43,14.96,-15.52,15.35,-13.32,16,17.43,14.78,-16.54,15.44,-12.81
CEVA,2013-05-02,N,14.88,14.75,15.0,14.4,-3.22,14.97,0.6,15,16.1,14.4,8.19,15.99,7.45
CEVA,2013-07-31,N,17.6,19.0,19.0,17.91,7.95,18.23,3.57,16,19.0,17.5,7.95,17.75,0.85
CEVA,2013-10-30,N,13.88,13.85,14.86,13.85,7.06,14.16,2.01,16,15.42,13.85,11.09,15.36,10.66
CEVA,2014-01-30,N,15.84,16.91,17.5,16.48,10.47,16.98,7.26,22,18.14,16.12,14.52,17.79,12.31
CEVA,2014-04-30,N,16.23,16.11,16.64,15.29,-5.79,16.23,,16,16.64,13.75,-15.28,14.31,-11.82
CEVA,2014-07-31,N,14.29,13.97,14.45,13.5,-5.52,14.23,-0.41,15,15.09,13.5,5.59,14.96,4.68
CEVA,2014-10-30,N,14.34,14.72,14.72,14.06,2.64,14.18,-1.11,23,17.25,14.06,20.29,16.85,17.5
CEVA,2015-02-03,N,18.26,19.16,19.59,18.13,7.28,19.59,7.28,17,20.34,18.13,11.39,19.2,5.14
CEVA,2015-05-04,N,20.85,21.06,21.88,17.8,-14.62,18.45,-11.51,11,21.88,17.8,-14.62,19.77,-5.17
CEVA,2015-07-30,N,17.22,18.0,19.14,17.6,11.14,18.62,8.13,22,19.64,17.48,14.05,18.37,6.67
CEVA,2015-11-02,N,23.37,24.01,24.96,22.0,6.8,24.86,6.37,18,27.3,22.0,16.81,24.96,6.8
CEVA,2016-02-03,N,22.77,22.79,23.54,19.54,-14.18,20.32,-10.71,16,23.54,17.1,-24.9,18.87,-17.12
CEVA,2016-05-02,N,23.06,23.75,26.75,23.75,16.0,26.54,15.09,18,27.1,23.75,17.51,26.2,13.61
CEVA,2016-08-03,N,29.18,29.45,32.72,29.23,12.13,32.2,10.34,16,32.72,29.23,12.13,31.04,6.37
CEVA,2016-11-02,N,30.15,29.95,32.25,29.53,6.96,31.25,3.64,16,32.25,28.15,6.96,31.55,4.64
CEVA,2017-02-01,N,35.35,36.0,36.6,32.25,-8.76,34.0,-3.81,16,36.6,32.25,-8.76,34.85,-1.41
CEVA,2017-05-04,N,36.2,36.2,40.85,36.2,12.84,39.6,9.39,16,43.98,36.2,21.49,42.75,18.09
CEVA,2017-08-03,N,45.65,46.9,46.9,43.9,-3.83,45.0,-1.42,16,46.9,40.3,-11.71,40.7,-10.84
CEVA,2017-11-01,N,48.3,48.3,48.3,41.85,-13.35,43.2,-10.55,17,48.3,41.85,-13.35,47.55,-1.55
CEVA,2018-02-06,N,40.35,38.35,41.4,38.1,-5.57,39.75,-1.48,11,41.4,34.6,-14.25,35.45,-12.14
CEVA,2018-05-09,N,34.25,32.0,32.3,27.35,-20.14,30.05,-12.26,10,34.0,27.35,-20.14,33.75,-1.45
CEVA,2018-08-07,N,32.55,31.0,31.25,26.1,-19.81,27.6,-15.2,11,31.25,26.1,-19.81,28.7,-11.82
CEVA,2018-11-08,N,25.48,26.5,29.56,26.5,16.01,29.35,15.18,9,29.56,25.36,16.01,27.26,6.98
CEVA,2019-02-13,N,31.07,29.06,30.4,27.65,-11.0,28.59,-7.98,3,30.4,27.41,-11.77,28.93,-6.88
CEVA,2019-05-06,N,25.3,23.19,25.29,23.1,-8.69,25.29,-0.03,14,25.29,22.45,-11.26,22.45,-11.26
CEVA,2019-08-08,N,26.85,30.0,31.56,29.27,17.54,31.4,16.94,9,32.23,29.27,20.03,31.86,18.65
CEVA,2020-02-18,N,29.86,33.89,34.97,32.02,17.11,34.87,16.77,7,36.62,32.02,22.63,33.25,11.35
CEVA,2020-05-11,N,33.63,35.5,36.79,32.99,9.39,33.33,-0.89,7,36.79,29.5,-12.28,31.72,-5.67
CEVA,2020-08-10,N,42.01,44.36,46.5,43.5,10.68,45.58,8.49,14,46.5,41.08,10.68,42.11,0.23
CEVA,2020-11-05,N,42.48,42.82,44.59,42.82,4.96,43.57,2.56,16,44.59,37.65,-11.37,38.46,-9.46
CEVA,2021-02-16,N,69.87,73.0,83.95,73.0,20.15,74.11,6.06,7,83.95,66.21,20.15,70.26,0.55
CEVA,2021-05-10,N,52.16,48.5,48.59,42.01,-19.45,42.4,-18.71,14,48.59,40.09,-23.14,42.87,-17.81
CEVA,2021-08-09,N,50.78,50.0,50.0,47.63,-6.2,48.55,-4.39,14,50.0,42.52,-16.26,43.79,-13.76
CEVA,2021-11-09,N,49.2,48.72,49.2,44.31,-9.93,45.52,-7.47,11,50.85,44.31,-9.93,48.19,-2.05
CEVA,2022-02-15,N,37.02,39.5,40.54,38.5,9.5,40.0,8.04,4,42.14,38.5,13.83,40.14,8.42
CEVA,2022-05-10,N,34.21,33.85,35.82,32.38,-5.34,34.91,2.04,11,35.82,31.08,-9.14,33.27,-2.74
CEVA,2022-08-09,N,37.7,36.2,36.2,30.94,-17.93,32.28,-14.37,11,36.2,30.94,-17.93,32.24,-14.48
