Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GEF,2007-02-28,Y,58.55,60.32,61.04,58.3,4.25,58.64,0.15,16,61.04,47.81,-18.34,53.35,-8.88
GEF,2007-06-06,Y,59.92,57.02,58.44,54.81,-8.52,55.13,-7.99,9,60.71,54.81,-8.52,59.46,-0.76
GEF,2007-08-29,Y,58.81,57.29,58.47,56.44,-4.02,57.5,-2.22,23,60.5,51.5,-12.42,60.17,2.31
GEF,2007-12-05,Y,56.27,56.4,65.09,56.4,15.67,63.62,13.06,16,68.3,56.4,21.37,66.8,18.71
GEF,2008-02-27,Y,64.33,64.51,69.59,64.51,8.17,67.73,5.3,23,69.59,62.08,8.17,66.4,3.21
GEF,2008-06-04,Y,68.92,70.86,73.0,68.17,5.91,69.86,1.36,16,73.0,63.3,-8.15,63.47,-7.9
GEF,2008-08-27,Y,63.75,66.98,68.88,65.9,8.04,68.34,7.2,23,71.43,61.63,12.04,71.01,11.38
GEF,2008-12-10,Y,29.6,30.01,35.18,29.42,18.85,34.0,14.86,9,35.24,29.42,19.05,32.52,9.86
GEF,2009-02-25,Y,28.23,29.23,32.59,29.23,15.44,31.65,12.11,23,34.17,25.65,21.04,31.74,12.43
GEF,2009-06-03,Y,48.51,47.35,48.55,47.0,-3.11,47.9,-1.25,16,49.46,42.14,-13.13,42.58,-12.22
GEF,2009-09-02,Y,48.2,48.93,50.41,47.24,4.58,49.25,2.17,16,56.0,47.24,16.18,52.77,9.48
GEF,2009-12-09,Y,57.46,52.89,55.7,51.71,-10.0,54.87,-4.5,9,55.85,50.63,-11.88,51.8,-9.85
GEF,2010-02-24,Y,49.45,48.9,49.91,48.18,-2.56,49.73,0.56,23,55.72,48.18,12.67,52.3,5.76
GEF,2010-06-02,Y,55.46,56.8,57.76,54.82,4.14,57.55,3.76,16,59.96,53.4,8.11,58.45,5.39
GEF,2010-09-01,Y,58.07,58.56,58.7,56.37,-2.92,57.9,-0.29,16,60.71,56.37,4.54,60.6,4.35
GEF,2010-12-08,Y,61.82,61.83,62.7,59.87,-3.15,60.16,-2.68,9,62.72,59.87,-3.15,62.04,0.35
GEF,2011-03-02,Y,65.36,62.75,65.54,62.49,-4.39,64.15,-1.85,16,65.54,60.67,-7.17,63.27,-3.19
GEF,2011-06-08,Y,64.23,66.29,67.0,64.87,4.29,66.56,3.61,9,67.56,62.82,5.16,63.15,-1.69
GEF,2011-08-31,Y,55.86,51.48,51.75,47.75,-14.51,50.12,-10.27,16,51.75,45.38,-18.76,48.08,-13.92
GEF,2011-12-07,Y,46.39,46.39,46.59,44.53,-4.0,44.73,-3.57,9,46.59,42.71,-7.93,43.47,-6.29
GEF,2012-02-29,Y,51.21,52.61,52.75,48.87,-4.56,49.82,-2.71,16,52.75,48.02,-6.22,52.56,2.63
GEF,2012-06-06,Y,44.49,44.2,46.04,44.2,3.48,45.32,1.86,9,46.04,41.47,-6.78,42.06,-5.46
GEF,2012-08-29,Y,40.7,40.56,44.75,40.5,9.95,44.22,8.64,23,47.38,40.5,16.41,44.38,9.04
GEF,2012-12-11,Y,41.05,41.25,44.6,41.04,8.64,43.83,6.77,10,45.86,41.04,11.71,45.38,10.54
GEF,2013-02-27,Y,52.17,52.02,52.08,49.79,-4.56,50.87,-2.49,16,53.79,49.79,-4.56,52.59,0.8
GEF,2013-06-05,Y,51.26,51.46,54.25,50.55,5.83,54.06,5.46,16,54.65,50.55,6.61,51.42,0.31
GEF,2013-09-04,Y,55.89,54.18,54.18,52.07,-6.83,52.07,-6.83,16,54.18,48.83,-12.63,49.74,-11.0
GEF,2013-12-10,N,54.73,53.4,54.3,51.1,-6.63,52.29,-4.45,10,54.3,50.61,-7.52,50.91,-6.97
GEF,2014-02-26,Y,51.85,51.52,51.52,49.1,-5.3,50.73,-2.16,23,52.24,49.1,-5.3,51.58,-0.52
GEF,2014-06-04,Y,54.5,54.24,54.88,52.75,-3.21,54.21,-0.53,16,56.53,52.75,3.72,54.08,-0.77
GEF,2014-08-27,Y,49.3,48.0,50.12,48.0,-2.63,49.11,-0.38,23,50.12,46.15,-6.38,46.23,-6.22
GEF,2014-12-16,Y,45.37,45.05,46.07,44.78,1.54,45.94,1.25,4,48.15,44.78,6.12,47.99,5.77
GEF,2015-01-15,N,43.83,40.5,43.4,39.89,-8.98,42.01,-4.15,2,43.4,39.89,-8.98,40.27,-8.12
GEF,2015-03-04,Y,43.66,42.1,42.6,37.11,-15.0,37.78,-13.46,16,42.6,35.85,-17.88,38.69,-11.38
GEF,2015-06-09,N,38.43,38.07,38.71,37.57,-2.23,38.15,-0.72,10,39.4,37.57,2.52,38.67,0.62
GEF,2015-09-03,N,28.71,30.0,34.89,30.0,21.52,32.93,14.69,15,35.99,30.0,25.35,34.74,21.0
GEF,2015-12-10,N,31.99,34.04,35.24,31.91,10.15,33.72,5.4,8,35.28,29.61,10.28,29.67,-7.25
GEF,2016-01-13,N,28.65,28.75,28.93,27.0,-5.75,27.16,-5.2,2,28.93,26.24,-8.41,26.52,-7.43
GEF,2016-03-07,N,27.72,28.78,30.33,28.05,9.41,29.47,6.31,11,31.62,25.79,14.06,30.67,10.64
GEF,2016-06-08,N,37.65,36.31,36.9,33.9,-9.98,36.9,-2.01,9,40.9,33.9,-9.98,39.22,4.14
GEF,2016-08-31,N,43.0,43.0,43.2,42.63,-0.86,42.63,-0.86,16,49.42,41.79,14.93,47.38,10.18
GEF,2016-12-07,N,52.98,52.95,53.58,52.21,-1.45,53.22,0.45,9,55.95,52.08,5.6,53.37,0.73
GEF,2017-03-01,N,57.03,57.89,60.55,57.89,6.17,60.31,5.75,16,60.55,52.1,-8.64,56.43,-1.05
GEF,2017-06-07,N,59.12,59.32,61.51,59.1,4.04,59.75,1.06,10,61.51,52.75,-10.77,55.91,-5.42
GEF,2017-08-30,Y,57.69,56.0,60.64,55.14,5.11,60.45,4.78,16,60.64,55.14,5.11,57.06,-1.09
GEF,2017-12-06,Y,54.83,64.87,64.98,56.93,18.51,64.87,18.31,9,65.6,56.93,19.64,61.41,12.0
GEF,2018-02-28,Y,57.57,54.26,54.26,49.47,-13.37,49.55,-13.23,16,54.95,47.97,-16.67,52.66,-8.52
GEF,2018-06-06,Y,61.83,61.35,62.75,57.16,-7.55,57.3,-7.32,9,62.75,54.15,-12.42,55.2,-10.72
GEF,2018-08-29,Y,55.71,56.1,58.83,53.85,5.6,57.07,2.44,23,59.0,53.85,5.9,58.55,5.09
GEF,2018-12-05,Y,49.92,47.0,47.44,43.04,-13.78,45.01,-9.83,17,47.44,33.39,-33.11,33.66,-32.57
GEF,2019-02-27,Y,41.93,42.5,42.5,39.76,-5.17,40.2,-4.12,16,42.5,39.56,-5.65,40.55,-3.29
GEF,2019-06-05,Y,38.82,38.56,38.63,33.37,-14.03,34.0,-12.41,16,38.63,31.22,-19.57,31.47,-18.93
GEF,2019-08-28,Y,32.34,35.0,37.71,34.1,16.6,36.62,13.23,23,39.55,33.03,22.29,38.48,18.98
GEF,2020-02-26,Y,36.83,36.66,37.37,34.0,-7.68,34.5,-6.32,23,37.37,23.65,-35.78,26.52,-27.99
GEF,2020-08-26,Y,39.4,36.36,37.55,34.92,-11.37,35.83,-9.06,23,38.45,34.74,-11.82,35.52,-9.84
GEF,2020-12-09,Y,51.76,49.08,51.1,47.29,-8.63,47.94,-7.38,9,51.1,46.18,-10.78,47.01,-9.17
GEF,2021-02-24,Y,46.7,46.82,50.0,46.82,7.06,47.96,2.69,23,61.46,46.82,31.6,58.1,24.41
GEF,2021-06-09,Y,59.96,62.0,62.2,59.47,3.73,61.92,3.26,9,64.82,59.06,8.1,60.03,0.11
GEF,2021-09-01,Y,63.7,64.48,66.17,63.1,3.87,65.92,3.48,16,68.81,62.07,8.02,62.08,-2.54
GEF,2021-12-08,Y,63.01,63.04,64.73,61.48,2.72,63.18,0.26,9,64.73,56.5,-10.33,59.66,-5.31
GEF,2022-03-02,Y,56.68,57.56,59.05,57.01,4.18,58.66,3.49,16,62.95,55.57,11.06,62.71,10.63
GEF,2022-06-08,Y,60.91,63.45,65.79,62.55,8.01,64.6,6.05,9,65.83,57.1,8.07,57.94,-4.87
GEF,2022-08-31,Y,67.05,68.94,68.94,65.02,-3.02,65.5,-2.31,16,69.69,62.66,-6.54,63.87,-4.74
GEF,2022-12-07,Y,70.27,65.15,69.91,64.99,-7.51,67.95,-3.3,9,70.33,64.99,-7.51,66.58,-5.25
