Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ASGN,2013-07-24,Y,28.85,30.34,32.79,29.4,13.65,32.54,12.79,23,32.93,29.4,14.14,30.5,5.71
ASGN,2013-10-23,Y,34.45,33.26,33.46,31.13,-9.63,33.04,-4.06,23,34.6,31.13,-9.63,34.03,-1.21
ASGN,2014-02-19,Y,30.55,31.85,33.22,31.77,8.73,32.76,7.23,2,33.24,31.77,8.8,33.09,8.31
ASGN,2014-04-23,Y,36.27,37.36,38.04,35.26,4.88,35.76,-1.4,23,38.04,32.7,-9.84,35.13,-3.14
ASGN,2014-07-30,Y,34.9,30.35,30.35,26.23,-24.84,27.01,-22.6,16,30.35,26.23,-24.84,29.83,-14.52
ASGN,2014-10-29,Y,29.91,26.63,28.9,25.98,-13.13,28.07,-6.15,24,31.34,25.98,-13.13,31.02,3.71
ASGN,2015-02-18,Y,37.89,37.79,38.64,37.56,1.97,38.4,1.34,2,39.1,37.56,3.19,39.09,3.16
ASGN,2015-04-29,Y,37.84,30.6,35.0,30.6,-19.13,33.65,-11.07,16,38.95,30.6,-19.13,38.7,2.27
ASGN,2015-07-29,Y,37.5,38.64,40.08,38.45,6.87,38.74,3.3,23,40.2,37.09,7.2,37.59,0.24
ASGN,2015-10-28,Y,41.47,50.49,51.0,43.8,22.98,44.39,7.04,23,51.0,43.8,22.98,47.32,14.1
ASGN,2016-02-17,Y,31.2,32.4,35.0,32.4,12.17,32.95,5.6,2,35.0,31.57,12.17,32.69,4.77
ASGN,2016-04-27,Y,34.22,36.01,39.1,36.01,14.26,36.86,7.71,23,39.1,35.01,14.26,37.22,8.79
ASGN,2016-07-27,Y,38.7,38.69,38.79,36.52,-5.63,36.6,-5.42,23,38.79,34.76,-10.18,37.31,-3.59
ASGN,2016-10-27,Y,35.7,34.4,34.4,32.04,-10.25,33.31,-6.69,22,41.72,32.04,16.86,41.56,16.41
ASGN,2017-02-14,Y,45.46,44.0,48.56,43.84,6.81,47.45,4.37,3,48.76,43.84,7.25,48.7,7.12
ASGN,2017-04-26,Y,49.49,50.0,53.8,50.0,8.7,53.67,8.44,23,53.8,49.82,8.7,51.94,4.95
ASGN,2017-07-26,Y,51.71,49.1,51.21,47.87,-7.42,48.72,-5.78,23,51.21,45.66,-11.69,46.03,-10.98
ASGN,2017-10-25,Y,56.09,57.63,60.11,57.48,7.16,59.61,6.27,23,63.0,57.48,12.31,62.58,11.57
ASGN,2018-02-14,Y,74.26,75.96,75.96,72.52,-2.34,75.5,1.66,2,76.71,72.52,3.29,75.45,1.6
ASGN,2018-04-25,Y,82.38,76.58,83.46,74.11,-10.03,82.52,0.16,23,84.97,74.11,-10.03,83.78,1.69
ASGN,2018-07-25,Y,86.76,88.45,92.66,87.89,6.8,92.31,6.39,23,94.25,87.78,8.63,90.88,4.74
ASGN,2018-10-24,Y,59.02,64.01,68.8,64.01,16.57,66.51,12.69,23,71.83,64.01,21.7,67.5,14.36
ASGN,2019-02-13,Y,66.77,62.14,66.36,60.63,-9.19,64.79,-2.96,2,67.01,60.63,-9.19,66.32,-0.67
ASGN,2019-04-24,Y,67.96,66.5,67.25,62.41,-8.16,63.24,-6.94,23,67.26,56.16,-17.36,56.19,-17.31
ASGN,2019-07-24,Y,64.3,64.1,64.1,61.29,-4.68,62.41,-2.93,23,64.2,58.47,-9.06,61.37,-4.55
ASGN,2019-10-23,Y,59.71,60.7,66.0,60.16,10.53,63.07,5.62,23,68.61,60.16,14.9,67.06,12.3
ASGN,2020-02-12,Y,68.46,66.53,67.84,64.28,-6.1,64.71,-5.47,9,67.84,60.02,-12.32,60.81,-11.17
ASGN,2020-07-29,Y,68.73,67.91,71.0,66.44,-3.33,70.39,2.41,23,74.78,65.91,8.8,70.4,2.42
ASGN,2020-10-28,Y,66.04,69.0,69.38,66.69,5.05,67.3,1.9,23,85.65,65.21,29.69,79.6,20.53
ASGN,2021-02-10,Y,94.42,97.55,100.97,89.58,6.93,93.26,-1.22,9,100.97,89.58,6.93,94.16,-0.27
ASGN,2021-04-28,Y,108.37,109.53,110.52,102.92,-5.02,104.68,-3.4,23,110.52,97.4,-10.12,101.34,-6.48
ASGN,2021-07-28,Y,97.44,98.03,102.73,97.68,5.42,101.27,3.93,23,108.2,97.68,11.04,105.54,8.31
ASGN,2021-10-27,Y,114.8,120.0,123.39,116.97,7.48,117.65,2.48,23,129.36,116.83,12.68,125.57,9.38
ASGN,2022-02-09,Y,117.62,114.76,117.42,111.71,-5.02,111.94,-4.82,9,117.42,106.79,-9.2,107.38,-8.7
ASGN,2022-04-27,Y,110.78,115.82,118.56,114.18,7.02,116.99,5.6,23,119.21,95.33,-13.94,97.96,-11.57
ASGN,2022-07-27,Y,97.15,98.44,103.34,97.88,6.37,102.18,5.17,23,106.88,97.88,10.01,104.92,7.99
ASGN,2023-02-08,Y,91.34,88.73,90.74,87.11,-4.63,88.25,-3.38,9,92.92,87.11,-4.63,92.46,1.22
