Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SWN,2018-04-26,Y,4.52,4.65,4.66,4.18,-7.52,4.19,-7.3,22,4.75,3.91,-13.49,4.52,0.0
SWN,2018-08-02,Y,4.9,5.0,5.19,4.89,5.91,5.09,3.87,15,5.59,4.89,14.08,5.14,4.89
SWN,2018-10-25,Y,5.04,4.95,5.09,4.73,-6.15,4.94,-1.98,22,6.23,4.73,23.61,5.39,6.94
SWN,2019-02-28,Y,4.23,4.37,4.55,4.34,7.56,4.55,7.56,15,4.78,4.13,13.0,4.32,2.12
SWN,2019-04-25,Y,4.06,4.26,4.42,4.07,8.86,4.14,1.97,22,4.43,3.75,9.11,3.89,-4.18
SWN,2019-08-06,Y,1.85,1.76,1.93,1.64,-11.35,1.89,2.16,10,2.0,1.64,-11.35,1.8,-2.7
SWN,2019-10-24,Y,1.99,2.01,2.13,1.94,7.03,2.12,6.53,22,2.45,1.94,23.11,2.15,8.04
SWN,2020-02-27,Y,1.3,1.35,1.48,1.21,13.84,1.42,9.23,22,2.49,1.06,91.53,2.08,60.0
SWN,2020-04-30,Y,3.23,3.0,3.1,2.73,-15.47,2.74,-15.17,15,3.39,2.47,-23.52,2.7,-16.4
SWN,2020-07-30,Y,2.49,2.5,2.6,2.34,-6.02,2.43,-2.4,22,3.25,2.34,30.52,2.7,8.43
SWN,2020-10-29,Y,2.76,2.77,2.84,2.56,-7.24,2.67,-3.26,22,3.31,2.42,19.92,2.94,6.52
SWN,2021-02-25,Y,4.21,4.13,4.19,3.92,-6.88,4.05,-3.8,22,4.57,3.74,-11.16,4.55,8.07
SWN,2021-04-29,Y,4.31,4.21,4.38,4.17,-3.24,4.27,-0.92,22,5.51,4.17,27.84,5.41,25.52
SWN,2021-07-29,Y,4.9,4.67,4.81,4.56,-6.93,4.71,-3.87,22,4.92,3.9,-20.4,3.98,-18.77
SWN,2021-11-03,Y,5.06,5.05,5.28,4.83,-4.54,4.89,-3.35,16,5.42,4.7,7.11,4.81,-4.94
SWN,2022-02-24,Y,4.75,4.58,5.02,4.58,5.68,4.96,4.42,22,6.15,4.58,29.47,5.35,12.63
SWN,2022-04-28,Y,7.37,7.52,7.92,7.42,7.46,7.5,1.76,22,7.97,6.29,-14.65,7.09,-3.79
SWN,2022-08-04,Y,6.49,6.4,7.08,6.38,9.09,6.83,5.23,15,7.75,6.38,19.41,7.44,14.63
SWN,2022-10-27,Y,6.58,6.7,7.12,6.35,8.2,6.58,0.0,22,7.4,6.35,12.46,6.64,0.91
SWN,2023-02-23,Y,5.14,5.19,5.62,5.08,9.33,5.56,8.17,22,5.72,4.6,11.28,4.76,-7.39
