Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PLXS,2006-01-25,Y,23.48,27.0,32.29,27.0,37.52,30.79,31.13,23,32.29,27.0,37.52,29.04,23.67
PLXS,2006-04-27,Y,39.27,43.32,44.28,42.3,12.75,43.56,10.92,22,47.05,39.74,19.81,40.84,3.99
PLXS,2006-07-26,Y,33.6,27.34,27.69,22.2,-33.92,22.89,-31.87,23,27.69,21.76,-35.23,22.34,-33.51
PLXS,2006-11-01,Y,21.76,24.78,26.36,24.4,21.13,26.04,19.66,16,26.85,24.4,23.39,26.19,20.35
PLXS,2007-01-24,Y,21.22,17.78,19.7,17.78,-16.21,18.18,-14.32,23,19.7,16.61,-21.72,17.0,-19.88
PLXS,2007-04-25,Y,19.01,20.75,22.67,20.11,19.25,21.57,13.46,23,22.67,20.11,19.25,21.7,14.15
PLXS,2007-07-25,Y,24.03,23.6,26.13,23.32,8.73,25.76,7.19,23,26.13,20.14,-16.18,22.91,-4.66
PLXS,2007-10-31,Y,25.8,30.0,32.47,29.7,25.85,31.3,21.31,16,32.47,28.22,25.85,28.78,11.55
PLXS,2008-01-23,Y,19.84,22.5,25.25,21.96,27.26,22.2,11.89,23,25.25,21.16,27.26,22.68,14.31
PLXS,2008-04-23,Y,26.59,22.96,25.1,22.13,-16.77,24.66,-7.25,23,27.37,22.13,-16.77,26.87,1.05
PLXS,2008-07-24,Y,28.37,30.05,32.17,29.8,13.39,30.24,6.59,22,32.17,27.16,13.39,30.62,7.93
PLXS,2008-10-28,Y,14.84,15.04,17.7,15.0,19.27,16.86,13.61,24,20.07,11.62,35.24,12.8,-13.74
PLXS,2009-01-28,Y,16.37,16.3,16.3,14.0,-14.47,14.37,-12.21,23,16.36,13.31,-18.69,13.9,-15.08
PLXS,2009-04-29,Y,21.36,21.87,23.2,21.72,8.61,22.15,3.69,16,23.2,16.86,-21.06,17.3,-19.0
PLXS,2009-07-29,Y,25.18,25.35,25.94,24.28,-3.57,25.27,0.35,23,27.19,24.28,7.98,26.71,6.07
PLXS,2009-10-28,Y,24.09,24.28,25.98,24.01,7.84,25.64,6.43,23,27.49,24.01,14.11,26.94,11.83
PLXS,2010-01-20,Y,28.98,31.48,33.34,30.35,15.04,33.07,14.11,30,35.83,30.35,23.63,35.7,23.18
PLXS,2010-04-20,Y,39.65,37.93,39.19,36.5,-7.96,38.79,-2.16,31,39.25,31.0,-21.83,33.36,-15.88
PLXS,2010-07-21,Y,28.86,29.42,30.6,29.42,6.02,30.26,4.85,30,31.69,23.8,-17.53,24.02,-16.77
PLXS,2010-10-27,Y,33.59,32.52,32.75,30.2,-10.09,30.68,-8.66,23,32.75,27.11,-19.29,27.72,-17.47
PLXS,2011-01-19,Y,30.65,27.85,29.56,26.5,-13.53,29.0,-5.38,2,29.56,26.5,-13.53,27.39,-10.63
PLXS,2011-04-20,Y,33.72,37.0,38.71,36.49,14.76,36.92,9.45,30,38.71,35.13,14.76,36.9,9.39
PLXS,2011-07-20,Y,33.38,30.85,30.85,29.75,-10.87,30.29,-9.25,30,30.85,24.11,-27.77,24.42,-26.84
PLXS,2011-10-26,Y,27.9,24.1,26.47,24.07,-13.72,25.02,-10.32,23,26.77,23.83,-14.58,24.42,-12.47
PLXS,2012-01-18,Y,33.25,36.47,38.5,35.78,15.78,36.5,9.77,2,38.5,35.78,15.78,37.11,11.63
PLXS,2012-04-18,Y,33.08,33.95,34.24,32.28,3.5,32.95,-0.39,2,34.24,32.28,3.5,32.54,-1.63
PLXS,2012-07-18,Y,27.45,28.02,30.85,27.89,12.38,29.75,8.37,2,30.85,27.89,12.38,28.75,4.73
PLXS,2012-10-24,Y,28.82,27.5,28.21,25.92,-10.06,26.32,-8.67,23,28.49,19.63,-31.88,22.29,-22.65
PLXS,2013-01-16,Y,25.08,26.0,27.36,25.76,9.09,26.08,3.98,2,27.36,25.67,9.09,25.85,3.07
PLXS,2013-04-17,Y,25.33,25.38,25.55,24.81,-2.05,25.41,0.31,2,25.7,24.81,-2.05,25.64,1.22
PLXS,2013-07-17,Y,30.38,31.64,34.22,31.64,12.63,32.76,7.83,2,34.22,31.64,12.63,32.71,7.66
PLXS,2013-10-23,Y,38.72,38.97,41.08,38.65,6.09,40.53,4.67,23,41.08,36.54,6.09,39.4,1.78
PLXS,2014-01-15,Y,43.14,42.99,43.72,40.47,-6.18,40.69,-5.67,2,43.72,40.0,-7.27,40.98,-5.0
PLXS,2014-04-16,Y,40.28,42.54,44.31,41.39,10.0,43.52,8.04,5,45.53,41.39,13.03,44.63,10.79
PLXS,2014-07-16,Y,42.08,44.77,44.77,40.11,6.39,40.45,-3.87,2,44.77,40.11,6.39,41.21,-2.06
PLXS,2014-10-22,Y,35.46,35.84,38.15,34.79,7.58,38.11,7.5,31,41.72,34.79,17.65,39.81,12.26
PLXS,2015-01-21,Y,40.03,40.03,40.03,37.76,-5.67,39.36,-1.67,30,40.71,37.59,-6.09,40.61,1.47
PLXS,2015-04-22,Y,43.8,44.54,44.8,41.86,-4.42,44.52,1.64,23,45.3,41.86,-4.42,44.62,1.87
PLXS,2015-07-22,Y,39.13,39.1,39.1,36.24,-7.38,36.79,-5.98,30,40.11,35.89,-8.28,36.83,-5.87
PLXS,2015-10-28,Y,39.28,36.44,36.52,32.36,-17.61,32.97,-16.06,23,37.5,32.22,-17.97,37.22,-5.24
PLXS,2016-01-20,Y,29.63,33.29,37.25,32.09,25.71,33.38,12.65,30,37.25,32.09,25.71,36.5,23.18
PLXS,2016-04-20,Y,38.58,40.0,42.7,40.0,10.67,41.82,8.39,30,43.19,40.0,11.94,42.26,9.53
PLXS,2016-07-20,Y,45.75,46.67,46.88,44.49,-2.75,44.82,-2.03,30,46.88,43.56,-4.78,46.76,2.2
PLXS,2016-10-26,Y,45.23,44.64,45.92,44.43,-1.76,45.39,0.35,23,51.11,44.43,13.0,50.85,12.42
PLXS,2017-01-18,Y,53.41,52.14,55.58,50.91,-4.68,53.31,-0.18,2,55.58,50.91,-4.68,53.17,-0.44
PLXS,2017-04-19,Y,58.22,51.04,55.3,51.04,-12.33,53.62,-7.9,2,55.3,51.04,-12.33,52.0,-10.68
PLXS,2017-07-19,Y,53.86,55.83,56.45,52.72,4.8,54.93,1.98,2,56.45,52.72,4.8,54.46,1.11
PLXS,2017-10-26,N,58.67,59.0,61.91,56.36,5.52,61.83,5.38,23,62.56,56.36,6.63,60.94,3.86
PLXS,2018-01-17,Y,64.36,58.1,63.32,58.06,-9.78,60.12,-6.58,2,63.32,58.06,-9.78,60.56,-5.9
PLXS,2018-04-25,Y,61.48,58.56,59.8,53.21,-13.45,54.7,-11.02,23,60.33,53.21,-13.45,59.77,-2.78
PLXS,2018-07-18,Y,60.88,61.06,62.28,58.8,-3.41,61.79,1.49,2,62.28,58.8,-3.41,61.07,0.31
PLXS,2018-10-24,Y,54.48,57.71,60.6,57.43,11.23,58.49,7.36,23,60.68,55.33,11.38,59.83,9.82
PLXS,2019-01-16,Y,54.84,51.5,53.79,49.3,-10.1,52.58,-4.12,2,54.74,49.3,-10.1,54.57,-0.49
PLXS,2019-04-17,Y,65.91,60.1,64.14,59.4,-9.87,61.05,-7.37,1,64.14,59.4,-9.87,61.05,-7.37
PLXS,2019-07-17,Y,59.87,58.36,58.36,54.04,-9.73,55.81,-6.78,2,58.36,54.04,-9.73,56.05,-6.38
PLXS,2019-10-23,Y,65.83,66.25,73.17,66.25,11.14,71.4,8.46,23,76.44,66.25,16.11,75.98,15.41
PLXS,2020-01-23,N,79.65,84.19,86.53,80.3,8.63,80.49,1.05,30,86.53,70.1,-11.98,72.5,-8.97
PLXS,2020-07-23,N,72.82,77.01,79.83,72.95,9.62,76.1,4.5,30,80.57,71.51,10.64,76.57,5.14
PLXS,2020-10-28,Y,69.04,70.92,72.1,67.76,4.43,68.3,-1.07,23,77.76,67.66,12.63,74.02,7.21
PLXS,2021-01-20,Y,84.27,85.9,86.51,79.1,-6.13,79.56,-5.58,30,86.51,72.46,-14.01,83.04,-1.45
PLXS,2021-04-21,Y,93.43,93.32,95.16,88.65,-5.11,89.92,-3.75,30,101.17,88.65,8.28,98.95,5.9
PLXS,2021-07-21,Y,87.58,87.58,88.46,84.99,-2.95,85.19,-2.72,30,91.7,84.61,4.7,87.78,0.22
PLXS,2021-10-27,Y,93.21,89.03,89.34,84.03,-9.84,87.46,-6.16,23,96.0,84.03,-9.84,91.19,-2.16
PLXS,2022-01-26,Y,79.15,78.64,79.34,73.03,-7.73,74.57,-5.78,23,83.32,72.88,-7.92,81.83,3.38
PLXS,2022-04-27,Y,77.6,79.48,82.8,78.56,6.7,82.6,6.44,23,85.27,78.36,9.88,80.92,4.27
PLXS,2022-07-27,Y,89.05,90.0,91.66,88.42,2.93,91.42,2.66,23,98.0,88.42,10.05,95.53,7.27
