Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SU,2007-01-25,N,37.88,37.36,37.79,36.65,-3.24,36.71,-3.08,22,38.13,35.68,-5.8,37.5,-1.0
SU,2007-04-24,Y,40.08,40.34,41.22,40.08,2.84,40.94,2.14,24,43.94,39.9,9.63,43.84,9.38
SU,2007-07-26,N,46.76,46.38,46.38,44.21,-5.45,45.36,-2.99,22,46.46,41.18,-11.93,43.18,-7.65
SU,2007-10-25,N,52.24,52.58,53.55,51.5,2.5,53.08,1.6,22,58.99,49.16,12.92,51.14,-2.1
SU,2008-01-22,N,45.24,41.81,44.52,39.67,-12.31,41.96,-7.25,24,49.53,39.67,-12.31,48.18,6.49
SU,2008-04-24,N,57.51,56.39,56.94,55.14,-4.12,56.38,-1.96,22,67.58,52.88,17.5,67.41,17.21
SU,2008-07-24,N,52.9,52.98,54.8,50.8,-3.96,52.3,-1.13,22,57.78,49.12,9.22,50.48,-4.57
SU,2008-10-23,N,21.31,21.17,21.92,19.32,-9.33,20.65,-3.09,29,25.98,14.52,-31.86,16.39,-23.08
SU,2009-01-20,N,22.02,18.14,20.53,17.37,-21.11,19.55,-11.21,31,22.34,17.37,-21.11,17.86,-18.89
SU,2009-04-23,N,23.75,24.03,24.97,23.81,5.13,24.79,4.37,22,32.78,23.81,38.02,28.62,20.5
SU,2009-07-22,N,32.71,31.5,33.2,31.17,-4.7,32.76,0.15,30,35.04,30.47,7.12,32.75,0.12
SU,2009-11-06,N,33.14,32.61,34.06,32.54,2.77,32.94,-0.6,14,37.36,32.54,12.73,35.59,7.39
SU,2010-02-02,N,32.72,32.45,32.54,30.95,-5.43,30.99,-5.31,17,32.54,28.7,-12.31,30.69,-6.23
SU,2010-05-04,N,34.31,34.04,34.9,33.47,-2.44,33.57,-2.15,17,34.9,27.9,-18.68,29.42,-14.25
SU,2010-07-29,N,31.82,32.5,32.86,32.04,3.26,32.74,2.89,22,34.17,30.63,7.38,31.13,-2.16
SU,2010-11-04,N,32.64,33.52,35.76,33.52,9.55,35.52,8.82,15,36.6,32.64,12.13,34.59,5.97
SU,2011-02-02,N,41.99,42.85,43.39,41.96,3.33,42.15,0.38,16,45.63,40.01,8.66,44.9,6.93
SU,2011-05-03,N,46.17,45.75,45.75,43.1,-6.64,43.69,-5.37,17,45.75,38.78,-16.0,40.69,-11.86
SU,2011-07-28,N,40.27,39.75,39.89,38.79,-3.67,38.96,-3.25,22,39.89,29.44,-26.89,29.58,-26.54
SU,2011-11-03,N,31.31,32.11,33.0,31.76,5.39,32.92,5.14,15,33.27,30.22,6.25,30.66,-2.07
SU,2012-01-31,Y,34.5,34.76,35.01,34.25,1.47,34.47,-0.08,17,35.15,33.4,-3.18,34.29,-0.6
SU,2012-04-30,Y,33.04,33.47,33.77,33.28,2.2,33.42,1.15,18,33.77,26.71,-19.15,26.86,-18.7
SU,2012-07-24,Y,29.16,29.61,30.41,29.28,4.28,30.41,4.28,24,32.77,29.28,12.37,32.75,12.31
SU,2012-10-31,Y,33.61,34.04,34.92,34.01,3.86,34.78,3.45,16,35.18,31.16,-7.31,31.47,-6.39
SU,2013-02-05,Y,34.53,33.11,33.44,32.32,-6.4,32.72,-5.21,10,33.44,31.25,-9.49,31.59,-8.51
SU,2013-04-29,Y,29.27,30.4,31.2,29.95,6.59,31.15,6.42,18,32.17,29.95,9.9,32.0,9.32
SU,2013-07-31,Y,31.63,31.83,32.93,31.8,4.11,32.57,2.97,16,34.63,31.8,9.48,34.18,8.06
SU,2013-10-30,Y,36.17,36.6,37.0,36.2,2.29,36.35,0.49,16,37.0,34.29,-5.19,35.78,-1.07
SU,2014-02-03,Y,32.07,31.71,31.9,31.3,-2.4,31.65,-1.3,19,33.68,31.3,5.02,32.93,2.68
SU,2014-04-28,Y,37.43,38.5,39.11,38.5,4.48,38.94,4.03,19,39.96,38.29,6.75,38.8,3.66
SU,2014-07-30,Y,41.88,41.29,41.59,40.62,-3.0,41.07,-1.93,17,41.59,38.15,-8.9,39.43,-5.85
SU,2014-10-29,Y,34.71,34.58,35.2,34.47,1.41,34.85,0.4,24,36.35,32.45,-6.51,36.09,3.97
SU,2015-02-04,Y,29.84,30.34,31.04,29.92,4.02,31.01,3.92,16,31.92,29.85,6.97,30.66,2.74
SU,2015-04-29,Y,33.26,33.06,33.13,32.25,-3.03,32.6,-1.98,16,33.13,29.8,-10.4,30.42,-8.53
SU,2015-07-29,N,25.66,25.62,26.72,25.38,4.13,26.68,3.97,24,29.17,25.38,13.67,26.04,1.48
SU,2015-10-28,N,27.67,27.84,28.71,27.61,3.75,28.47,2.89,24,30.7,27.38,10.95,27.44,-0.83
SU,2016-02-03,Y,22.9,22.64,23.97,22.64,4.67,23.12,0.96,16,24.49,20.35,-11.13,23.88,4.27
SU,2016-04-27,Y,28.69,28.7,29.9,28.54,4.21,29.36,2.33,23,29.9,25.31,-11.78,26.3,-8.33
SU,2016-07-27,Y,26.27,26.44,26.75,26.25,1.82,26.71,1.67,23,28.76,25.77,9.47,28.43,8.22
SU,2016-10-26,Y,29.49,30.2,31.52,30.2,6.88,31.15,5.62,23,31.52,28.81,6.88,30.94,4.91
SU,2017-02-08,Y,30.72,31.91,32.33,31.47,5.24,31.56,2.73,9,32.72,31.47,6.51,32.17,4.72
SU,2017-04-26,Y,30.62,30.89,31.4,29.78,-2.74,30.68,0.19,23,32.48,29.78,6.07,32.04,4.63
SU,2017-08-01,Y,32.21,32.06,32.84,31.98,1.95,32.77,1.73,17,33.24,31.18,3.19,31.42,-2.45
SU,2017-10-25,Y,32.94,33.37,33.86,33.24,2.79,33.56,1.88,23,36.71,33.24,11.44,35.4,7.46
SU,2018-02-07,Y,33.81,34.52,34.98,32.77,3.46,32.78,-3.04,9,34.98,32.32,-4.4,34.53,2.12
SU,2018-05-01,Y,38.13,38.25,38.55,37.74,1.1,37.98,-0.39,17,41.73,37.4,9.44,40.97,7.44
SU,2018-07-25,N,40.72,40.84,40.84,40.32,-0.98,40.76,0.09,24,42.55,39.19,4.49,40.33,-0.95
SU,2018-10-31,Y,33.31,33.78,34.4,33.13,3.27,33.66,1.05,16,35.37,32.43,6.18,33.2,-0.33
SU,2019-02-05,Y,33.14,32.44,33.41,32.15,-2.98,33.19,0.15,10,34.05,31.88,-3.8,33.89,2.26
SU,2019-05-01,N,33.0,32.98,33.11,32.51,-1.48,32.53,-1.42,17,33.11,31.34,-5.03,32.18,-2.48
SU,2019-07-25,N,30.55,31.01,31.09,29.38,-3.82,29.62,-3.04,23,31.09,27.28,-10.7,28.1,-8.01
SU,2019-10-30,N,30.28,30.43,30.5,29.98,-0.99,30.2,-0.26,17,32.5,28.92,7.33,32.47,7.23
SU,2020-02-06,N,30.78,30.53,30.57,29.43,-4.38,29.69,-3.54,16,30.84,28.69,-6.79,30.39,-1.26
SU,2020-05-06,N,16.57,16.03,16.99,15.91,-3.98,15.94,-3.8,10,17.44,14.92,-9.95,16.15,-2.53
SU,2020-07-23,N,17.94,17.73,17.84,17.07,-4.84,17.18,-4.23,30,17.84,15.55,-13.32,15.83,-11.76
SU,2020-10-29,N,11.28,11.17,11.36,10.67,-5.4,11.32,0.35,23,15.89,10.67,40.86,15.41,36.61
SU,2021-02-04,N,17.47,17.74,17.79,16.4,-6.12,17.16,-1.77,16,19.15,16.4,9.61,18.98,8.64
SU,2021-05-04,N,21.94,22.22,22.6,21.8,3.0,21.89,-0.22,18,24.34,21.8,10.93,23.15,5.51
SU,2021-07-29,N,20.51,20.71,20.82,19.88,-3.07,19.92,-2.87,23,20.82,17.1,-16.62,17.5,-14.67
SU,2021-10-27,Y,22.89,24.19,25.99,24.18,13.54,25.91,13.19,23,26.97,24.18,17.82,25.03,9.34
SU,2022-02-02,Y,30.4,29.26,29.95,28.89,-4.96,29.22,-3.88,16,30.25,28.14,-7.43,29.07,-4.37
SU,2022-05-09,Y,34.81,35.46,35.59,33.06,-5.02,34.34,-1.35,11,38.86,33.06,11.63,38.08,9.39
SU,2022-08-04,Y,30.73,30.07,30.93,29.28,-4.71,30.28,-1.46,15,33.1,29.28,7.71,32.62,6.15
SU,2022-11-02,Y,34.09,33.27,35.63,33.04,4.51,35.28,3.49,16,37.23,33.04,9.21,35.61,4.45
SU,2023-02-14,Y,34.78,34.67,35.46,34.49,1.95,34.75,-0.08,3,35.46,32.87,-5.49,33.1,-4.83
