Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TTGT,2012-11-07,Y,4.38,4.38,4.82,4.26,10.04,4.67,6.62,9,5.08,4.26,15.98,4.41,0.68
TTGT,2013-02-13,Y,5.03,5.01,5.15,4.93,2.38,4.97,-1.19,2,5.15,4.71,-6.36,4.71,-6.36
TTGT,2013-05-08,Y,4.49,4.43,4.46,4.34,-3.34,4.34,-3.11,9,4.68,4.25,-5.34,4.44,-1.11
TTGT,2013-08-06,Y,4.74,4.63,4.88,4.59,-3.16,4.8,1.26,10,4.96,4.45,-6.11,4.51,-4.64
TTGT,2013-11-07,Y,5.0,4.84,5.35,4.82,6.99,5.21,4.19,8,5.97,4.82,19.39,5.86,17.2
TTGT,2014-02-12,Y,7.09,6.94,7.17,6.6,-6.91,7.09,,9,7.3,6.6,-6.91,7.17,1.12
TTGT,2014-05-06,Y,6.39,7.0,7.0,6.6,9.54,6.99,9.38,10,7.97,6.6,24.72,6.92,8.29
TTGT,2014-08-05,Y,7.88,7.0,7.86,6.79,-13.83,7.83,-0.63,10,8.69,6.79,-13.83,8.23,4.44
TTGT,2014-11-04,Y,10.1,10.5,10.5,9.84,3.96,10.25,1.48,18,11.23,9.84,11.18,10.4,2.97
TTGT,2015-02-11,Y,11.42,11.62,12.13,10.62,-7.0,11.3,-1.05,9,12.13,10.62,-7.0,11.29,-1.13
TTGT,2015-05-05,Y,10.35,9.0,9.81,8.88,-14.2,9.44,-8.69,10,9.81,8.48,-18.06,9.5,-8.21
TTGT,2015-08-04,Y,8.44,9.13,10.94,8.69,29.46,10.92,29.23,17,10.94,8.69,29.46,9.26,9.58
TTGT,2015-11-09,Y,9.28,8.71,8.73,7.92,-14.74,8.02,-13.56,11,8.73,7.88,-15.17,8.32,-10.44
TTGT,2016-02-10,Y,6.82,6.59,6.77,5.98,-12.31,5.99,-12.17,9,6.81,5.98,-12.31,6.74,-1.17
TTGT,2016-05-09,Y,8.01,7.9,8.38,7.9,4.61,8.38,4.61,11,8.71,7.72,8.73,7.95,-0.74
TTGT,2016-08-09,Y,8.85,8.44,8.44,6.73,-23.95,7.8,-11.86,10,8.44,6.73,-23.95,8.0,-9.6
TTGT,2016-11-09,Y,8.33,8.28,8.36,7.85,-5.76,8.25,-0.96,9,8.8,7.85,-5.76,8.5,2.04
TTGT,2017-02-14,Y,8.84,8.8,9.19,8.8,3.95,9.1,2.94,3,9.43,8.8,6.67,9.36,5.88
TTGT,2017-05-10,Y,9.01,9.94,9.94,8.75,10.32,9.25,2.66,9,9.94,8.75,10.32,9.03,0.22
TTGT,2017-08-09,Y,9.53,10.53,10.53,9.8,10.49,10.02,5.14,9,10.53,9.11,10.49,9.67,1.46
TTGT,2017-11-08,Y,12.69,12.7,13.37,12.64,5.35,13.0,2.44,9,13.61,12.35,7.24,13.5,6.38
TTGT,2018-02-07,Y,15.9,16.05,16.8,15.78,5.66,15.98,0.5,9,17.25,15.54,8.49,17.08,7.42
TTGT,2018-05-09,Y,21.86,23.96,23.96,21.86,9.6,22.79,4.25,9,24.55,21.86,12.3,24.39,11.57
TTGT,2018-08-08,Y,29.04,24.1,25.06,21.14,-27.2,24.12,-16.94,9,25.32,21.14,-27.2,22.98,-20.86
TTGT,2018-11-07,Y,20.43,17.9,19.45,15.9,-22.17,16.51,-19.18,9,19.45,15.21,-25.55,15.32,-25.01
TTGT,2019-02-06,Y,14.65,15.18,16.18,14.8,10.44,15.53,6.0,9,16.18,14.81,10.44,15.84,8.12
TTGT,2019-05-08,Y,17.47,19.33,21.7,19.32,24.21,21.47,22.89,9,22.17,19.32,26.9,20.89,19.57
TTGT,2019-08-07,Y,21.35,22.54,24.34,22.54,14.0,23.97,12.27,9,24.34,21.51,14.0,24.12,12.97
TTGT,2020-02-12,Y,26.95,23.65,26.64,23.0,-14.65,26.47,-1.78,9,28.32,23.0,-14.65,27.12,0.63
TTGT,2020-05-06,Y,24.55,25.1,26.65,24.85,8.55,25.14,2.4,9,26.65,23.03,8.55,24.04,-2.07
TTGT,2020-08-05,Y,38.11,38.88,41.23,37.57,8.18,41.09,7.81,16,41.94,37.24,10.04,38.78,1.75
TTGT,2020-11-04,Y,45.17,49.22,54.44,48.84,20.52,53.93,19.39,16,57.85,48.84,28.07,53.02,17.37
TTGT,2021-02-10,Y,93.68,94.8,95.08,85.0,-9.26,92.5,-1.25,9,101.12,85.0,-9.26,91.5,-2.32
TTGT,2021-05-05,Y,69.26,67.2,72.97,66.73,5.35,71.26,2.88,16,75.62,63.76,9.18,70.73,2.12
TTGT,2021-08-04,Y,73.59,80.25,84.01,78.38,14.15,82.93,12.69,16,84.01,71.44,14.15,73.09,-0.67
TTGT,2021-11-03,Y,97.82,98.32,99.86,93.94,-3.96,98.77,0.97,16,111.44,93.94,13.92,106.86,9.24
TTGT,2022-02-10,N,91.62,75.61,82.58,72.59,-20.77,79.63,-13.08,9,82.58,72.59,-20.77,74.72,-18.44
TTGT,2022-05-10,N,57.57,59.97,65.92,59.64,14.5,62.72,8.94,11,70.42,59.64,22.32,67.3,16.9
TTGT,2022-08-04,N,69.16,69.16,70.69,68.64,2.21,69.32,0.23,16,72.79,66.47,5.24,69.39,0.33
TTGT,2023-02-09,N,49.36,39.0,47.5,38.89,-21.21,41.83,-15.25,9,47.5,38.88,-21.23,39.77,-19.42
