Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MSFT,2007-08-08,Y,30.0,29.64,30.1,28.92,-3.59,29.3,-2.33,9,30.1,27.51,-8.29,28.25,-5.83
MSFT,2007-10-25,Y,31.99,36.01,36.03,34.56,12.62,35.03,9.5,22,37.5,33.02,17.22,34.09,6.56
MSFT,2008-01-24,Y,33.25,34.9,35.0,32.86,5.26,32.94,-0.93,22,35.0,27.9,-16.09,28.42,-14.52
MSFT,2008-02-29,Y,27.2,27.24,27.39,26.87,-1.21,26.99,-0.77,21,29.59,26.87,8.78,29.18,7.27
MSFT,2008-04-24,Y,31.8,30.05,30.39,29.6,-6.91,29.83,-6.19,22,30.53,28.45,-10.53,29.99,-5.69
MSFT,2008-07-17,Y,27.52,26.36,26.47,25.11,-8.75,25.86,-6.03,1,26.47,25.11,-8.75,25.86,-6.03
MSFT,2008-08-13,Y,27.91,27.82,28.28,27.56,1.32,27.91,,2,28.28,27.56,1.32,27.81,-0.35
MSFT,2008-10-23,Y,22.32,21.06,22.86,20.95,-6.13,21.96,-1.61,29,23.97,17.5,-21.59,19.68,-11.82
MSFT,2009-01-22,N,19.38,18.05,18.18,17.07,-11.91,17.11,-11.71,29,19.93,16.75,-13.57,18.0,-7.12
MSFT,2009-04-23,Y,18.92,19.82,21.2,19.5,12.05,20.91,10.51,22,21.2,19.01,12.05,20.22,6.87
MSFT,2009-07-23,Y,25.56,23.61,23.89,22.81,-10.75,23.45,-8.25,29,24.43,22.81,-10.75,24.41,-4.49
MSFT,2009-10-23,N,26.59,29.2,29.35,27.88,10.37,28.02,5.37,28,30.14,27.41,13.35,29.62,11.39
MSFT,2010-01-28,Y,29.16,29.9,29.92,27.66,-5.14,28.18,-3.36,22,29.92,27.57,-5.45,28.77,-1.33
MSFT,2010-04-22,Y,31.39,31.12,31.58,30.65,-2.35,30.96,-1.36,29,31.58,26.44,-15.76,26.84,-14.49
MSFT,2010-07-22,Y,25.84,25.84,26.02,25.25,-2.28,25.81,-0.11,29,26.41,24.2,-6.34,24.23,-6.23
MSFT,2010-10-28,Y,26.28,27.15,27.2,26.48,3.5,26.66,1.44,22,27.49,25.55,4.6,25.69,-2.24
MSFT,2011-01-27,Y,28.87,28.9,28.93,27.45,-4.91,27.75,-3.87,22,28.93,26.6,-7.86,27.06,-6.26
MSFT,2011-04-28,Y,26.71,26.55,26.64,25.36,-5.05,25.92,-2.95,22,26.64,24.25,-9.21,24.49,-8.31
MSFT,2011-07-21,Y,27.1,26.86,27.55,26.68,1.66,27.53,1.58,29,28.14,23.91,-11.77,24.05,-11.25
MSFT,2011-10-20,Y,27.04,27.15,27.19,26.8,-0.88,27.16,0.44,1,27.19,26.8,-0.88,27.16,0.44
MSFT,2012-01-19,Y,28.12,28.82,29.74,28.75,5.76,29.71,5.65,1,29.74,28.75,5.76,29.71,5.65
MSFT,2012-04-19,Y,31.01,32.15,32.89,32.04,6.06,32.42,4.54,1,32.89,32.04,6.06,32.42,4.54
MSFT,2012-07-19,Y,30.66,31.0,31.05,30.05,-1.98,30.12,-1.76,1,31.05,30.05,-1.98,30.12,-1.76
MSFT,2012-10-18,Y,29.5,29.05,29.08,28.5,-3.38,28.64,-2.91,1,29.08,28.5,-3.38,28.64,-2.91
MSFT,2013-01-24,Y,27.63,27.58,28.23,27.39,2.17,27.88,0.9,22,28.23,27.1,2.17,28.01,1.37
MSFT,2013-04-18,Y,28.79,29.62,30.24,29.61,5.03,29.76,3.36,1,30.24,29.61,5.03,29.76,3.36
MSFT,2013-07-18,Y,35.44,32.4,32.67,31.02,-12.47,31.4,-11.39,1,32.67,31.02,-12.47,31.4,-11.39
MSFT,2013-10-24,Y,33.72,35.88,36.29,35.47,7.62,35.72,5.96,22,38.22,35.26,13.34,37.84,12.21
MSFT,2014-01-23,Y,36.06,37.45,37.54,36.53,4.1,36.79,2.05,29,38.35,35.69,6.35,37.97,5.32
MSFT,2014-04-24,Y,39.86,40.29,40.68,39.75,2.05,39.9,0.12,22,41.29,38.51,3.58,39.83,-0.07
MSFT,2014-07-22,Y,44.83,45.45,45.45,44.62,1.38,44.87,0.08,24,45.45,42.21,-5.84,44.79,-0.08
MSFT,2014-10-23,Y,45.02,46.83,46.9,45.18,4.17,46.13,2.46,30,50.04,45.18,11.15,47.59,5.7
MSFT,2015-01-26,Y,47.01,42.95,43.2,42.1,-10.44,42.66,-9.25,25,44.0,40.22,-14.44,43.86,-6.7
MSFT,2015-04-23,Y,43.34,45.66,48.14,45.65,11.07,47.87,10.45,22,49.54,45.65,14.3,48.3,11.44
MSFT,2015-07-21,Y,47.28,45.44,46.93,45.2,-4.39,45.54,-3.68,31,48.41,43.07,-8.9,43.07,-8.9
MSFT,2015-10-22,Y,48.03,52.3,54.07,52.25,12.57,52.87,10.07,29,54.98,52.25,14.47,54.19,12.82
MSFT,2016-01-28,Y,52.06,54.73,55.09,54.0,5.82,55.09,5.82,22,55.09,48.19,-7.43,51.82,-0.46
MSFT,2016-04-21,Y,55.78,51.91,52.43,50.77,-8.98,51.78,-7.17,29,52.43,49.35,-11.52,50.62,-9.25
MSFT,2016-07-19,Y,53.09,56.15,56.84,55.53,7.06,55.91,5.31,31,58.5,55.53,10.19,57.62,8.53
MSFT,2016-10-20,Y,57.25,60.28,60.45,59.48,5.58,59.66,4.2,1,60.45,59.48,5.58,59.66,4.2
MSFT,2017-01-26,Y,64.27,65.39,65.91,64.89,2.55,65.78,2.34,22,65.91,62.75,2.55,64.62,0.54
MSFT,2017-04-27,Y,68.27,68.91,69.14,67.69,1.27,68.45,0.27,22,69.71,67.14,2.1,67.69,-0.84
MSFT,2017-07-20,Y,74.22,73.45,74.29,73.17,-1.41,73.79,-0.57,1,74.29,73.17,-1.41,73.79,-0.57
MSFT,2017-10-26,Y,78.76,84.37,86.2,83.61,9.44,83.81,6.41,22,86.2,82.24,9.44,82.4,4.62
MSFT,2018-01-31,Y,95.01,94.35,95.63,93.15,-1.5,93.83,-0.78,16,96.07,83.83,-11.76,92.0,-3.16
MSFT,2018-04-26,Y,94.26,97.6,97.9,93.91,3.86,95.82,1.65,22,98.69,92.45,4.69,96.36,2.22
MSFT,2018-07-19,Y,104.4,108.08,108.2,106.08,3.63,106.27,1.79,1,108.2,106.08,3.63,106.27,1.79
MSFT,2018-10-24,Y,102.32,106.55,109.27,106.15,6.79,108.3,5.84,23,112.24,100.11,9.69,108.29,5.83
MSFT,2019-01-30,Y,106.38,103.8,105.22,103.18,-3.0,104.43,-1.83,16,108.3,102.35,-3.78,108.22,1.72
MSFT,2019-04-24,Y,125.01,130.06,131.37,128.83,5.08,129.15,3.31,23,131.37,123.04,5.08,128.07,2.44
MSFT,2019-07-18,Y,136.42,140.22,140.67,136.45,3.11,136.62,0.14,1,140.67,136.45,3.11,136.62,0.14
MSFT,2019-10-23,Y,137.24,139.39,140.42,138.67,2.31,139.94,1.96,23,149.99,138.67,9.29,149.97,9.27
MSFT,2020-01-29,Y,168.04,174.05,174.05,170.79,3.57,172.78,2.82,23,190.7,169.58,13.48,178.59,6.27
MSFT,2020-04-29,Y,177.43,180.0,180.4,176.23,1.67,179.21,1.0,16,187.51,173.8,5.68,183.16,3.22
MSFT,2020-07-22,Y,211.75,207.19,210.92,202.15,-4.53,202.54,-4.34,30,217.64,197.51,-6.72,213.02,0.59
MSFT,2020-10-27,Y,213.25,207.67,208.84,202.1,-5.22,202.68,-4.95,24,228.12,199.62,6.97,210.39,-1.34
MSFT,2021-01-26,Y,232.33,238.0,240.44,230.14,3.49,232.9,0.24,24,246.13,230.14,5.93,240.97,3.71
MSFT,2021-04-27,Y,261.97,256.08,256.54,252.95,-3.44,254.56,-2.82,24,256.54,238.07,-9.12,245.17,-6.41
MSFT,2021-07-27,Y,286.54,288.99,290.15,283.83,1.25,286.22,-0.11,24,305.84,283.74,6.73,304.36,6.21
MSFT,2021-10-26,Y,310.11,316.0,326.1,316.0,5.15,323.17,4.21,24,345.1,316.0,11.28,343.11,10.64
MSFT,2022-01-25,Y,288.49,307.99,308.5,293.03,6.93,296.71,2.84,24,315.12,286.31,9.23,287.93,-0.19
MSFT,2022-04-26,Y,270.22,282.1,290.97,279.16,7.67,283.22,4.81,24,290.98,246.44,-8.8,252.56,-6.53
MSFT,2022-07-26,Y,251.9,261.16,270.05,258.85,7.2,268.74,6.68,24,294.18,258.85,16.78,286.15,13.59
MSFT,2022-10-25,Y,250.66,231.17,238.3,230.06,-8.21,231.32,-7.71,24,247.99,213.43,-14.85,241.22,-3.76
MSFT,2023-01-24,Y,242.04,234.48,243.3,230.9,-4.6,240.61,-0.59,24,276.76,230.9,14.34,258.06,6.61
