Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
INSM,2011-03-10,N,5.03,4.9,5.05,4.9,-2.58,4.98,-0.99,8,5.07,4.68,-6.95,4.68,-6.75
INSM,2011-05-10,N,8.75,8.71,8.71,8.11,-7.31,8.32,-4.91,10,9.1,7.64,-12.68,9.05,3.42
INSM,2011-08-08,N,4.01,3.88,3.88,3.2,-20.19,3.47,-13.46,11,4.88,3.2,21.69,3.83,-4.48
INSM,2011-11-08,N,3.31,3.3,3.3,3.05,-7.85,3.24,-2.11,10,3.47,2.91,-12.08,2.93,-11.48
INSM,2012-03-13,N,3.94,4.0,4.08,3.91,3.55,4.05,2.79,3,4.08,3.83,3.55,3.84,-2.53
INSM,2012-05-08,N,4.09,4.0,4.13,3.4,-17.07,3.48,-15.12,10,4.13,2.86,-30.24,2.87,-29.99
INSM,2012-08-07,N,3.36,3.35,3.38,3.22,-4.16,3.26,-2.97,10,3.38,2.86,-14.88,3.08,-8.33
INSM,2012-11-07,N,6.51,6.48,6.75,6.24,-4.14,6.65,2.15,9,7.8,6.24,19.81,7.68,17.97
INSM,2013-03-18,N,6.57,6.57,7.08,6.57,7.76,6.9,5.02,32,7.82,6.56,19.02,7.48,13.85
INSM,2013-05-07,N,9.03,9.02,9.48,8.72,4.86,8.92,-1.32,10,11.25,8.17,24.44,10.9,20.57
INSM,2013-08-06,N,11.32,11.38,11.99,11.19,5.91,11.81,4.32,10,11.99,10.16,-10.24,11.25,-0.61
INSM,2013-11-05,N,14.81,14.73,15.03,14.15,-4.45,15.02,1.41,10,15.73,14.05,6.21,15.22,2.76
INSM,2014-03-06,N,19.45,19.44,19.72,17.89,-8.02,18.07,-7.09,15,19.79,16.94,-12.9,18.42,-5.29
INSM,2014-05-08,N,13.75,13.78,15.32,13.68,11.41,13.71,-0.29,8,15.91,13.19,15.7,13.85,0.72
INSM,2014-08-06,N,12.84,12.57,12.71,12.04,-6.23,12.13,-5.52,9,13.96,11.25,-12.38,13.18,2.64
INSM,2014-11-06,N,14.18,14.22,14.85,13.63,4.72,14.2,0.14,16,14.85,12.65,-10.78,14.2,0.14
INSM,2015-02-27,N,18.16,18.04,18.85,17.53,3.79,18.54,2.09,21,22.59,17.53,24.39,21.8,20.04
INSM,2015-05-07,N,21.1,20.79,21.85,20.07,-4.88,21.7,2.84,8,23.2,20.07,9.95,22.85,8.29
INSM,2015-08-06,N,27.54,27.75,28.66,26.14,-5.08,26.75,-2.86,15,28.66,24.16,-12.27,24.29,-11.8
INSM,2015-11-06,N,19.86,17.32,18.05,16.64,-16.21,17.09,-13.94,14,18.05,15.31,-22.91,16.5,-16.91
INSM,2016-02-25,N,12.39,12.42,12.64,11.49,-7.26,11.61,-6.29,22,13.54,10.53,-15.01,11.86,-4.27
INSM,2016-05-05,N,11.07,11.14,11.14,10.39,-6.14,10.98,-0.81,15,12.32,10.39,11.29,11.2,1.17
