Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SCS,2019-06-19,Y,17.77,16.5,16.59,15.7,-11.64,15.78,-11.19,2,16.59,15.3,-13.89,15.46,-12.99
SCS,2019-09-19,Y,16.74,17.48,18.46,17.44,10.27,18.39,9.85,1,18.46,17.44,10.27,18.39,9.85
SCS,2019-12-17,Y,19.08,21.4,23.02,20.95,20.64,22.21,16.4,3,23.02,20.95,20.64,21.61,13.25
SCS,2020-03-24,Y,10.03,10.9,12.05,10.52,20.13,11.55,15.15,24,12.31,7.95,22.73,9.63,-3.98
SCS,2020-06-30,Y,12.06,11.01,12.55,10.25,-15.0,10.37,-14.01,17,12.55,10.21,-15.33,11.15,-7.54
SCS,2020-09-22,Y,11.35,10.85,10.98,9.56,-15.77,9.84,-13.3,24,12.24,9.56,-15.77,12.16,7.13
SCS,2020-12-17,Y,13.16,12.37,13.71,12.25,-6.91,13.6,3.34,1,13.71,12.25,-6.91,13.6,3.34
SCS,2021-03-23,Y,14.8,14.81,15.56,14.56,5.13,14.65,-1.01,24,15.56,13.25,-10.47,14.61,-1.28
SCS,2021-06-23,Y,14.54,15.4,15.6,14.74,7.29,15.22,4.67,23,15.84,13.88,8.94,13.92,-4.26
SCS,2021-09-22,Y,13.35,12.5,13.09,12.42,-6.96,12.7,-4.86,23,13.16,12.17,-8.83,12.45,-6.74
SCS,2021-12-16,Y,11.51,10.94,11.38,10.72,-6.86,11.11,-3.47,1,11.38,10.72,-6.86,11.11,-3.47
SCS,2022-03-23,Y,11.95,11.8,11.8,10.75,-10.04,11.21,-6.19,22,12.1,10.66,-10.79,11.46,-4.1
SCS,2022-06-22,Y,10.47,10.79,11.06,10.34,5.63,10.62,1.43,23,11.51,10.32,9.93,10.6,1.24
SCS,2022-09-21,Y,9.24,9.06,9.16,8.06,-12.77,8.31,-10.06,30,9.16,6.52,-29.43,6.97,-24.56
SCS,2022-12-19,Y,6.25,6.41,7.28,6.38,16.48,6.85,9.59,32,7.82,6.36,25.12,7.35,17.59
SCS,2023-03-22,Y,7.18,8.01,8.54,7.26,18.94,7.61,5.98,30,8.81,7.26,22.7,8.39,16.85
