Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ATO,2006-05-04,Y,27.25,27.25,27.48,27.24,0.84,27.41,0.58,15,27.73,26.11,-4.18,26.3,-3.48
ATO,2006-08-09,Y,28.85,28.25,28.72,27.63,-4.22,28.7,-0.51,9,29.12,27.63,-4.22,28.94,0.31
ATO,2006-11-07,Y,31.27,31.18,31.79,31.14,1.66,31.56,0.92,10,32.71,31.14,4.6,32.61,4.31
ATO,2007-02-06,Y,31.67,31.67,32.0,31.5,1.04,31.95,0.88,10,33.02,31.5,4.26,32.86,3.78
ATO,2007-05-02,Y,31.99,32.0,32.15,31.66,-1.03,32.07,0.25,16,33.02,31.66,3.21,32.82,2.59
ATO,2007-08-07,Y,27.88,27.88,27.6,26.22,-5.95,26.73,-4.12,10,28.19,23.87,-14.38,27.23,-2.33
ATO,2007-11-07,Y,26.95,27.0,27.99,26.5,3.85,26.96,0.03,9,27.99,26.44,3.85,26.9,-0.18
ATO,2008-02-05,Y,28.33,28.7,28.7,27.52,-2.85,27.63,-2.47,10,28.7,26.81,-5.36,27.04,-4.55
ATO,2008-05-01,Y,28.1,28.2,28.42,27.74,-1.28,27.97,-0.46,15,28.64,27.43,-2.38,28.28,0.64
ATO,2008-08-05,Y,27.02,27.1,27.18,25.61,-5.21,26.98,-0.14,10,27.18,25.61,-5.21,26.69,-1.22
ATO,2008-11-11,Y,23.28,23.77,23.89,23.03,2.62,23.21,-0.3,10,25.11,22.26,7.86,24.03,3.22
ATO,2009-02-03,Y,24.89,24.9,25.11,24.13,-3.05,24.63,-1.04,17,26.17,22.82,-8.31,23.31,-6.34
ATO,2009-04-30,Y,24.71,24.84,26.0,24.72,5.22,25.64,3.76,15,26.43,24.02,6.96,24.13,-2.34
ATO,2009-08-04,Y,27.69,28.56,28.58,27.42,3.21,27.6,-0.32,17,28.58,27.16,3.21,27.9,0.75
ATO,2009-11-10,Y,29.24,29.22,29.28,28.37,-2.97,28.67,-1.94,10,29.28,27.71,-5.23,28.08,-3.96
ATO,2010-02-02,Y,27.67,27.23,27.71,27.18,-1.77,27.61,-0.21,17,27.82,26.33,-4.84,27.78,0.39
ATO,2010-05-05,Y,28.79,28.55,29.0,26.0,-9.69,27.77,-3.54,16,29.0,26.0,-9.69,26.8,-6.91
ATO,2010-08-04,Y,29.53,29.4,29.61,29.26,-0.91,29.6,0.23,16,29.66,28.3,-4.16,28.7,-2.81
ATO,2010-11-03,Y,29.81,29.95,30.44,29.8,2.11,30.39,1.94,16,30.7,29.8,2.98,30.49,2.28
ATO,2011-02-08,Y,33.49,33.29,33.57,33.01,-1.43,33.38,-0.32,10,34.14,33.01,1.94,34.13,1.91
ATO,2011-05-04,Y,34.22,33.97,34.24,33.47,-2.19,33.95,-0.78,16,35.08,33.19,-3.0,33.83,-1.13
ATO,2011-08-03,Y,33.7,33.13,33.38,31.97,-5.13,31.99,-5.07,16,33.38,28.51,-15.4,31.75,-5.78
ATO,2011-11-09,Y,34.32,34.96,35.52,33.9,3.49,34.54,0.64,9,35.52,33.9,3.49,34.95,1.83
ATO,2012-02-07,Y,32.86,32.77,32.77,32.0,-2.64,32.38,-1.49,10,32.77,31.28,-4.83,31.8,-3.25
ATO,2012-05-02,Y,32.54,32.34,32.96,32.34,1.29,32.74,0.61,16,33.93,32.1,4.27,32.68,0.43
ATO,2012-08-08,Y,36.39,36.28,37.0,35.93,1.67,36.61,0.6,9,37.1,35.93,1.95,36.71,0.87
ATO,2012-11-07,Y,34.61,34.7,35.54,34.47,2.65,34.47,-0.4,9,35.54,32.94,-4.85,33.61,-2.91
ATO,2013-02-06,Y,37.58,37.69,37.93,37.22,-0.95,37.72,0.39,9,38.19,37.22,1.62,37.9,0.85
ATO,2013-05-01,Y,43.62,43.7,44.72,42.84,2.52,44.29,1.53,16,45.06,42.84,3.3,44.62,2.29
ATO,2013-08-06,Y,44.1,43.72,44.83,43.52,1.65,44.24,0.31,10,44.83,41.17,-6.64,41.62,-5.62
ATO,2013-11-06,Y,44.68,45.0,45.47,44.54,1.76,44.8,0.26,9,47.44,44.35,6.17,46.8,4.74
ATO,2014-02-04,Y,46.8,46.05,46.59,45.63,-2.49,46.28,-1.11,17,47.76,44.26,-5.42,45.56,-2.64
ATO,2014-05-07,Y,51.59,52.47,53.02,50.37,2.77,50.48,-2.15,9,53.02,49.73,-3.6,50.58,-1.95
ATO,2014-08-06,Y,47.3,47.36,47.96,47.12,1.39,47.59,0.61,9,50.06,47.12,5.83,49.77,5.22
ATO,2014-11-05,Y,54.2,54.8,54.92,53.87,1.32,54.22,0.03,17,54.92,52.64,-2.87,53.61,-1.08
ATO,2015-02-03,Y,57.92,57.77,58.18,56.6,-2.27,56.76,-2.0,17,58.18,52.05,-10.13,52.93,-8.61
ATO,2015-05-06,Y,52.63,53.37,53.49,52.63,1.63,53.47,1.59,9,54.33,52.38,3.23,53.84,2.29
ATO,2015-08-05,Y,54.97,54.6,54.94,53.85,-2.03,54.88,-0.16,16,57.96,53.85,5.43,55.53,1.01
ATO,2015-11-04,Y,63.04,62.78,63.5,62.22,-1.3,62.54,-0.79,16,63.5,59.22,-6.05,62.51,-0.84
ATO,2016-02-02,Y,69.9,69.0,70.54,68.9,-1.43,69.72,-0.25,17,71.19,68.67,1.84,70.09,0.28
ATO,2016-05-04,Y,74.09,72.19,74.84,72.12,-2.65,73.56,-0.7,16,75.09,70.84,-4.38,72.09,-2.68
ATO,2016-08-03,Y,78.91,77.94,80.18,77.9,1.6,79.01,0.12,16,80.18,73.87,-6.38,75.09,-4.84
ATO,2016-11-09,Y,72.06,72.39,73.05,68.51,-4.93,70.47,-2.22,9,73.05,68.51,-4.93,71.63,-0.61
ATO,2017-02-07,Y,75.97,75.87,75.87,72.58,-4.46,75.48,-0.64,10,76.2,72.58,-4.46,76.04,0.09
ATO,2017-05-04,Y,81.38,81.88,82.37,81.43,1.21,82.17,0.97,15,82.74,79.47,-2.34,81.08,-0.36
ATO,2017-08-02,Y,88.69,87.3,88.22,86.3,-2.69,87.41,-1.44,16,88.61,86.3,-2.69,87.12,-1.77
ATO,2017-11-08,Y,89.24,89.42,90.39,89.16,1.28,89.79,0.61,9,91.0,88.92,1.97,89.33,0.1
ATO,2018-02-06,Y,78.03,78.85,80.36,77.73,3.59,78.02,-0.58,10,83.24,78.0,6.67,82.96,6.31
ATO,2018-05-02,Y,86.97,86.6,88.24,86.12,1.46,88.06,1.25,16,89.94,84.53,3.41,84.91,-2.36
ATO,2018-08-08,Y,91.87,91.87,91.87,89.8,-2.25,91.24,-0.68,9,94.85,89.8,3.24,94.34,2.68
ATO,2018-11-07,Y,96.7,96.0,97.47,94.43,-2.34,95.84,-0.88,9,99.77,94.43,3.17,99.03,2.4
ATO,2019-02-05,Y,96.58,95.81,96.96,93.86,-2.81,95.87,-0.73,10,98.44,93.86,-2.81,97.05,0.48
ATO,2019-05-07,Y,102.23,101.72,102.05,100.23,-1.95,100.74,-1.45,10,103.37,100.23,-1.95,102.66,0.42
ATO,2019-08-07,Y,107.93,107.03,109.58,105.7,-2.06,109.43,1.38,9,110.63,105.7,2.5,110.44,2.32
ATO,2020-02-04,Y,117.22,116.52,118.96,115.0,-1.89,118.28,0.9,17,121.08,115.0,3.29,118.7,1.26
ATO,2020-05-06,Y,96.55,98.13,101.29,96.1,4.9,96.38,-0.17,9,101.29,91.28,-5.45,95.11,-1.49
ATO,2020-08-05,Y,103.69,106.1,106.1,103.35,2.32,104.7,0.97,16,107.02,99.08,-4.44,100.84,-2.74
ATO,2020-11-11,Y,100.74,99.89,100.73,97.45,-3.26,98.72,-2.0,9,103.66,93.04,-7.64,95.67,-5.03
ATO,2021-02-02,Y,88.66,88.75,89.18,86.71,-2.19,87.05,-1.81,17,94.3,86.71,6.36,93.56,5.52
ATO,2021-05-05,Y,102.53,102.68,104.23,102.37,1.65,103.35,0.79,16,104.76,96.84,-5.54,98.18,-4.24
ATO,2021-08-04,Y,99.39,99.89,101.33,99.27,1.95,101.31,1.93,16,102.28,97.15,2.9,98.77,-0.62
ATO,2021-11-10,Y,94.07,95.32,96.15,94.12,2.21,94.77,0.74,9,96.28,92.06,2.34,94.9,0.88
ATO,2022-02-08,Y,106.57,106.26,109.22,106.26,2.48,108.85,2.13,10,109.22,104.53,2.48,106.04,-0.49
ATO,2022-05-04,Y,115.31,115.29,117.5,113.93,1.89,115.04,-0.23,16,117.5,109.92,-4.67,111.7,-3.13
ATO,2022-08-03,Y,119.28,118.24,119.22,115.52,-3.15,115.83,-2.89,16,119.22,113.07,-5.2,118.01,-1.06
ATO,2023-02-07,Y,116.9,117.61,118.46,114.84,-1.76,116.45,-0.38,10,118.46,113.38,-3.01,117.11,0.17
