Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
F,2007-01-25,N,8.19,8.15,8.52,8.0,3.9,8.22,0.24,22,8.97,8.0,9.39,8.52,4.02
F,2007-04-26,N,7.88,8.5,8.38,8.15,6.34,8.19,4.06,22,8.98,7.96,13.95,8.69,10.27
F,2007-07-26,N,7.97,8.11,8.33,7.9,4.51,8.09,1.5,22,8.97,7.49,12.54,7.83,-1.75
F,2007-11-08,N,8.24,8.55,8.63,8.1,4.73,8.48,2.91,8,8.63,7.62,-7.52,7.7,-6.55
F,2008-01-24,N,6.3,6.4,6.4,6.11,-3.01,6.26,-0.63,22,6.94,6.01,10.15,6.45,2.38
F,2008-04-24,N,7.52,8.02,8.77,7.81,16.75,8.4,11.7,22,8.77,7.49,16.75,8.11,7.84
F,2008-07-24,N,6.03,5.78,5.85,5.03,-16.58,5.11,-15.25,22,5.85,4.59,-23.88,5.11,-15.25
F,2008-11-07,N,1.98,2.02,2.1,1.84,-7.07,2.02,2.02,14,2.12,1.01,-48.98,1.43,-27.77
F,2009-01-29,N,2.02,2.02,2.02,1.95,-3.94,1.95,-3.94,22,2.02,1.5,-26.1,1.58,-22.16
F,2009-04-24,N,4.49,5.33,5.45,4.96,21.38,5.0,11.35,21,6.54,4.71,45.65,5.49,22.27
F,2009-07-23,N,6.38,6.94,7.1,6.65,11.28,6.98,9.4,29,8.86,6.65,38.87,7.74,21.31
F,2009-11-02,N,7.0,7.73,7.84,7.35,11.99,7.58,8.28,18,9.14,7.24,30.57,8.64,23.42
F,2010-01-28,N,11.55,11.9,11.95,11.27,3.46,11.41,-1.21,22,11.95,10.49,-9.17,11.29,-2.25
F,2010-04-27,N,14.46,14.44,14.5,13.15,-9.05,13.57,-6.15,24,14.5,10.17,-29.66,11.26,-22.13
F,2010-07-23,N,12.09,12.55,12.75,12.35,5.45,12.72,5.21,28,13.24,11.6,9.51,11.77,-2.64
F,2010-10-26,N,14.15,13.97,14.47,13.76,-2.75,14.36,1.48,24,17.42,13.76,23.1,16.28,15.05
F,2011-01-28,N,18.79,17.79,17.88,15.98,-14.95,16.27,-13.41,21,17.88,15.1,-19.63,15.77,-16.07
F,2011-04-26,N,15.54,16.04,16.18,15.66,4.11,15.66,0.77,24,16.18,14.82,-4.63,15.0,-3.47
F,2011-07-26,N,13.17,13.3,13.44,12.85,-2.42,12.94,-1.74,24,13.44,9.86,-25.13,9.99,-24.14
F,2011-10-26,N,12.43,12.09,12.2,11.54,-7.16,11.87,-4.5,23,12.29,10.07,-18.98,10.1,-18.74
F,2012-01-27,N,12.79,11.96,12.53,11.79,-7.81,12.21,-4.53,21,13.0,11.79,-7.81,12.75,-0.31
F,2012-04-27,N,11.87,12.03,12.04,11.52,-2.94,11.6,-2.27,21,12.04,9.96,-16.09,10.01,-15.66
F,2012-07-25,N,9.06,9.17,9.19,8.91,-1.65,8.97,-0.99,23,9.77,8.82,7.83,9.63,6.29
F,2012-10-30,N,10.36,11.19,11.3,10.6,9.07,11.25,8.59,17,11.59,10.38,11.87,10.5,1.35
F,2013-01-29,N,13.78,13.56,13.61,12.89,-6.45,13.14,-4.64,17,13.61,12.67,-8.05,13.02,-5.51
F,2013-04-24,N,13.36,13.48,13.54,13.12,-1.79,13.33,-0.22,23,15.15,13.12,13.39,15.08,12.87
F,2013-07-24,N,16.94,17.48,17.68,17.25,4.36,17.37,2.53,23,17.68,16.22,4.36,16.3,-3.77
F,2013-10-24,N,17.52,18.01,18.02,17.64,2.85,17.76,1.36,22,18.02,16.53,-5.65,17.07,-2.56
F,2014-01-28,N,15.71,15.97,16.01,15.51,1.9,15.72,0.06,26,16.01,14.4,-8.33,15.16,-3.5
F,2014-04-25,N,16.32,15.81,15.9,15.71,-3.73,15.78,-3.3,23,16.2,15.43,-5.45,15.76,-3.43
F,2014-07-24,N,17.78,18.01,18.12,17.68,1.91,17.84,0.33,24,18.12,16.72,-5.96,17.31,-2.64
F,2014-10-24,N,14.4,14.41,14.44,13.65,-5.2,13.78,-4.3,30,15.75,13.65,9.37,15.43,7.15
F,2015-01-29,N,14.46,14.62,14.96,14.3,3.45,14.85,2.69,23,16.48,14.3,13.96,16.4,13.41
F,2015-04-28,N,15.9,15.93,16.08,15.77,1.13,16.06,1.0,18,16.1,15.14,-4.77,15.48,-2.64
F,2015-07-28,N,14.55,14.96,15.0,14.6,3.09,14.83,1.92,25,15.3,13.84,5.15,13.86,-4.74
F,2015-10-27,N,15.68,15.01,15.15,14.8,-5.61,14.89,-5.03,25,15.15,13.85,-11.67,14.6,-6.88
F,2016-01-28,N,11.85,12.03,12.06,11.2,-5.48,11.71,-1.18,23,12.44,11.02,-7.0,12.1,2.1
F,2016-04-28,N,13.66,13.79,14.22,13.71,4.09,14.09,3.14,23,14.22,13.02,-4.68,13.19,-3.44
F,2016-07-28,N,13.84,12.78,12.86,12.45,-10.04,12.71,-8.16,23,12.88,11.9,-14.01,12.39,-10.47
F,2016-10-27,N,11.88,11.81,11.83,11.6,-2.35,11.74,-1.17,23,12.5,11.07,-6.81,11.76,-1.01
F,2017-01-26,N,12.79,12.65,12.68,12.35,-3.44,12.37,-3.28,23,12.7,12.19,-4.69,12.58,-1.64
F,2017-04-27,N,11.6,11.66,11.68,11.34,-2.24,11.47,-1.12,23,11.68,10.67,-8.01,10.87,-6.29
F,2017-07-26,N,11.27,11.14,11.16,10.95,-2.83,11.06,-1.86,24,11.23,10.47,-7.09,10.56,-6.29
F,2017-10-26,N,12.04,12.2,12.34,12.06,2.49,12.27,1.91,23,12.47,11.87,3.57,12.01,-0.24
F,2018-01-24,Y,12.05,11.93,11.93,11.44,-5.06,11.57,-3.98,23,11.93,10.19,-15.43,10.61,-11.95
F,2018-04-25,Y,11.11,11.42,11.53,11.29,3.78,11.43,2.88,23,11.73,10.97,5.58,11.33,1.98
F,2018-07-25,Y,10.52,10.14,10.16,9.84,-6.46,9.89,-5.98,23,10.16,9.35,-11.12,9.55,-9.22
F,2018-10-24,Y,8.18,8.52,9.0,8.46,10.02,8.99,9.9,23,9.8,8.46,19.8,9.05,10.63
F,2019-01-23,Y,8.34,8.32,8.68,8.22,4.07,8.6,3.11,23,8.96,8.16,7.43,8.54,2.39
F,2019-04-25,Y,9.4,10.03,10.45,9.95,11.17,10.41,10.74,22,10.5,9.95,11.7,10.29,9.46
F,2019-07-03,N,10.12,10.18,10.3,10.13,1.77,10.2,0.79,17,10.56,10.09,4.34,10.2,0.79
F,2019-10-02,N,8.9,8.85,8.86,8.44,-5.16,8.61,-3.25,17,9.32,8.44,-5.16,9.29,4.38
F,2020-02-04,Y,9.18,8.41,8.48,8.26,-10.02,8.31,-9.47,17,8.48,7.89,-14.05,7.89,-14.05
F,2020-04-28,Y,5.38,5.33,5.5,5.21,-3.15,5.26,-2.23,17,5.5,4.52,-15.98,4.9,-8.92
F,2020-07-30,Y,6.74,6.89,6.9,6.52,-3.26,6.61,-1.92,22,7.38,6.52,9.49,6.66,-1.18
F,2020-10-28,Y,7.7,8.17,8.24,7.85,7.01,7.9,2.59,23,9.05,7.61,17.53,8.74,13.5
F,2021-02-04,Y,11.37,11.8,11.9,11.3,4.66,11.51,1.23,15,12.04,11.3,5.89,11.58,1.84
F,2021-04-28,Y,12.43,11.91,11.91,11.14,-10.37,11.26,-9.41,23,13.47,11.14,-10.37,13.33,7.24
F,2021-07-28,Y,13.86,14.51,14.79,14.3,6.7,14.39,3.82,23,14.79,12.38,-10.67,12.57,-9.3
F,2021-10-27,Y,15.51,16.86,17.58,16.71,13.34,16.86,8.7,23,20.51,16.55,32.23,19.39,25.01
F,2022-02-03,Y,19.89,18.52,18.59,17.52,-11.91,17.96,-9.7,15,18.63,17.02,-14.42,18.04,-9.3
F,2022-04-27,Y,14.85,14.91,14.99,13.9,-6.39,14.62,-1.54,23,15.0,12.07,-18.72,12.5,-15.82
F,2022-07-27,Y,13.19,13.94,14.09,13.38,6.82,14.0,6.14,23,16.68,13.38,26.45,15.88,20.39
F,2022-10-26,Y,12.82,12.77,13.22,12.42,3.12,13.0,1.4,23,14.67,12.42,14.43,13.99,9.12
F,2023-02-02,Y,14.32,13.05,13.61,12.78,-10.75,13.23,-7.61,15,13.93,12.51,-12.63,12.89,-9.98
