Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
APH,2010-07-21,N,42.46,44.11,44.58,42.33,4.99,42.5,0.09,30,46.32,40.33,9.09,41.66,-1.88
APH,2010-10-20,N,48.77,48.38,48.77,47.37,-2.87,48.67,-0.2,30,53.04,47.37,8.75,51.24,5.06
APH,2011-01-19,N,52.89,52.68,53.01,50.54,-4.44,52.89,,2,53.56,50.54,-4.44,53.29,0.75
APH,2011-04-20,N,51.58,54.34,56.35,54.26,9.24,54.92,6.47,30,57.34,53.21,11.16,54.65,5.95
APH,2011-07-20,N,51.68,52.0,53.1,50.07,-3.11,50.15,-2.96,30,53.1,41.1,-20.47,42.13,-18.47
APH,2011-10-19,N,44.1,41.97,42.51,41.15,-6.68,41.9,-4.98,2,45.7,41.02,-6.98,45.62,3.44
APH,2012-01-18,N,48.27,54.14,54.25,52.33,12.38,53.56,10.95,2,55.49,52.33,14.95,55.36,14.68
APH,2012-04-18,N,59.95,59.48,59.48,57.12,-4.72,58.09,-3.1,2,59.48,57.1,-4.75,57.68,-3.78
APH,2012-07-18,N,51.36,56.06,59.69,55.85,16.21,58.94,14.75,2,60.0,55.85,16.82,58.18,13.27
APH,2012-10-17,N,60.17,61.5,62.0,60.68,3.04,61.53,2.26,2,62.0,60.68,3.04,61.11,1.56
APH,2013-01-17,N,68.26,68.05,68.93,66.89,-2.0,67.83,-0.62,1,68.93,66.89,-2.0,67.56,-1.01
APH,2013-04-18,N,72.26,72.26,73.48,70.09,-3.0,72.23,-0.04,1,73.48,70.09,-3.0,72.78,0.71
APH,2013-07-18,N,84.57,78.47,79.0,76.0,-10.13,76.34,-9.71,1,79.0,75.08,-11.22,76.78,-9.21
APH,2013-10-17,N,158.1,158.16,163.9,156.62,3.66,162.24,2.61,1,165.04,156.62,4.38,164.66,4.14
APH,2014-01-22,N,182.08,182.06,184.78,179.66,1.48,182.14,0.03,30,184.78,168.22,-7.61,176.32,-3.16
APH,2014-04-23,N,190.02,191.8,191.9,187.95,-1.08,191.06,0.54,23,193.96,187.39,2.07,190.98,0.5
APH,2014-07-23,N,194.42,195.22,199.56,193.69,2.64,193.96,-0.23,23,202.85,191.52,4.33,200.78,3.27
APH,2014-10-22,N,49.67,48.0,48.27,46.81,-5.75,47.12,-5.13,31,52.55,46.81,5.79,52.45,5.59
APH,2015-01-21,N,52.35,51.99,54.82,51.19,4.71,53.93,3.01,30,56.99,51.19,8.86,56.92,8.72
APH,2015-04-22,N,58.16,56.64,57.69,55.53,-4.52,56.81,-2.32,23,58.17,54.95,-5.51,57.78,-0.65
APH,2015-07-22,N,54.09,55.15,56.88,54.75,5.15,56.78,4.97,30,57.41,51.81,6.13,51.84,-4.15
APH,2015-10-21,N,53.41,50.0,51.5,49.01,-8.23,50.43,-5.57,30,55.37,49.01,-8.23,54.73,2.47
APH,2016-01-20,N,45.42,44.54,47.27,44.5,4.07,46.51,2.39,30,52.49,44.5,15.56,52.1,14.7
APH,2016-04-20,N,58.31,58.89,59.09,57.07,-2.12,57.83,-0.82,30,59.09,54.94,-5.77,56.04,-3.89
APH,2016-07-20,N,58.56,58.6,60.5,58.34,3.31,59.18,1.05,30,61.35,58.34,4.76,61.19,4.49
APH,2016-10-19,N,63.21,65.0,65.33,64.12,3.35,64.7,2.37,2,66.78,64.12,5.64,65.95,4.35
APH,2017-01-25,N,68.76,68.8,69.25,66.41,-3.41,67.03,-2.51,23,69.45,66.0,-4.01,69.45,1.01
APH,2017-04-26,N,72.18,73.0,73.75,71.62,2.17,71.73,-0.62,24,73.86,70.9,2.32,72.9,0.99
APH,2017-07-26,N,75.84,76.2,77.47,74.03,-2.38,74.94,-1.18,24,79.7,74.03,5.08,78.42,3.4
APH,2017-10-25,N,86.65,87.57,88.19,86.51,1.77,87.25,0.69,24,89.72,85.45,3.54,89.52,3.31
APH,2018-01-24,N,91.82,92.66,93.53,90.96,1.86,91.2,-0.67,24,93.53,82.15,-10.53,89.99,-1.99
APH,2018-04-25,N,82.77,83.65,83.95,80.42,-2.83,82.88,0.13,24,88.69,80.42,7.15,87.98,6.29
APH,2018-10-24,N,82.72,86.01,88.0,83.48,6.38,83.57,1.02,24,92.39,83.48,11.69,88.77,7.31
APH,2019-01-23,N,81.17,80.44,83.63,79.85,3.03,83.45,2.8,24,92.84,79.85,14.37,92.69,14.19
APH,2019-04-24,N,105.38,95.1,103.73,94.5,-10.32,102.52,-2.71,24,103.73,91.43,-13.23,91.62,-13.05
APH,2019-07-24,N,98.36,94.44,95.7,91.67,-6.8,92.38,-6.07,24,96.05,83.78,-14.82,86.61,-11.94
APH,2019-10-23,N,99.09,101.5,101.74,98.4,2.67,101.59,2.52,24,104.84,98.4,5.8,102.25,3.18
APH,2020-01-22,N,108.26,107.16,109.13,105.11,-2.9,106.63,-1.5,31,109.13,98.95,-8.59,101.75,-6.01
APH,2020-04-22,N,76.92,78.66,82.5,77.31,7.25,81.67,6.17,24,92.74,77.31,20.56,82.31,7.0
APH,2020-07-22,N,102.1,104.0,106.31,101.94,4.12,103.27,1.14,31,111.4,101.94,9.1,108.24,6.01
APH,2020-10-21,N,114.6,114.86,119.08,113.71,3.9,114.94,0.29,31,128.54,110.66,12.16,127.39,11.16
APH,2021-01-27,N,130.02,126.78,128.0,122.53,-5.76,125.57,-3.42,24,138.2,122.53,6.29,132.43,1.85
APH,2021-04-28,N,68.26,67.53,68.43,66.91,-1.97,67.52,-1.08,24,69.05,64.13,-6.05,66.35,-2.79
APH,2021-07-28,N,70.39,70.65,71.7,70.41,1.86,70.77,0.53,24,74.64,70.41,6.03,74.47,5.79
APH,2021-10-27,N,78.76,77.2,77.91,75.61,-3.99,75.77,-3.79,24,85.78,75.34,8.91,85.14,8.1
APH,2022-01-26,N,76.01,78.72,80.06,75.5,5.32,76.34,0.43,24,80.55,74.15,5.97,76.23,0.28
APH,2022-04-27,N,68.55,69.39,71.82,68.73,4.77,70.16,2.34,24,74.0,66.71,7.95,68.43,-0.17
APH,2022-07-27,N,69.53,71.48,74.86,71.4,7.66,74.43,7.04,24,80.43,71.4,15.67,79.21,13.92
APH,2022-10-26,N,72.75,73.0,73.99,71.41,-1.84,73.19,0.6,24,80.64,71.41,10.84,79.71,9.56
APH,2023-01-25,N,79.44,74.93,79.52,74.5,-6.21,79.36,-0.1,24,82.5,74.5,-6.21,81.03,2.0
