Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AKAM,2013-04-24,Y,36.09,42.25,43.68,41.81,21.03,42.48,17.7,23,48.47,41.63,34.3,47.49,31.58
AKAM,2013-07-24,Y,43.87,42.5,45.59,42.4,3.92,45.19,3.0,23,47.78,42.4,8.91,45.91,4.65
AKAM,2013-10-23,Y,51.87,46.79,47.58,45.96,-11.39,46.06,-11.2,23,47.58,44.4,-14.4,45.76,-11.77
AKAM,2014-02-05,Y,47.42,54.99,57.76,54.8,21.8,57.18,20.58,16,62.5,54.8,31.8,61.73,30.17
AKAM,2014-05-01,Y,54.53,55.24,56.75,53.02,4.07,53.18,-2.47,15,56.75,51.1,-6.29,53.33,-2.2
AKAM,2014-07-30,Y,60.73,58.29,61.24,58.13,-4.28,59.02,-2.81,16,61.24,56.4,-7.12,59.66,-1.76
AKAM,2014-10-29,Y,56.21,55.92,59.86,55.78,6.49,59.83,6.44,24,64.38,55.78,14.53,64.15,14.12
AKAM,2015-02-10,Y,62.21,64.92,65.2,62.9,4.8,63.75,2.47,10,71.83,62.9,15.46,71.62,15.12
AKAM,2015-04-28,Y,76.06,73.51,75.45,73.0,-4.03,75.13,-1.23,17,78.44,73.0,-4.03,77.95,2.48
AKAM,2015-07-28,Y,73.65,68.05,73.55,67.13,-8.85,73.2,-0.59,24,76.98,67.13,-8.85,68.04,-7.61
AKAM,2015-10-27,Y,75.55,61.91,63.2,60.25,-20.25,62.91,-16.73,24,63.55,55.36,-26.72,56.92,-24.65
AKAM,2016-02-09,Y,39.57,46.99,49.28,44.68,24.53,47.96,21.2,10,54.83,44.68,38.56,53.13,34.26
AKAM,2016-04-26,Y,52.66,52.1,57.5,52.03,9.19,54.85,4.15,24,57.5,48.88,9.19,51.73,-1.76
AKAM,2016-07-26,Y,58.09,51.23,51.44,47.8,-17.71,50.51,-13.04,24,53.01,47.8,-17.71,52.95,-8.84
AKAM,2016-10-25,Y,59.07,64.36,68.47,64.09,15.91,67.7,14.6,24,71.04,64.09,20.26,66.44,12.47
AKAM,2017-02-07,Y,71.12,66.58,66.59,61.54,-13.47,63.55,-10.64,10,66.59,61.54,-13.47,62.34,-12.34
AKAM,2017-05-02,Y,62.5,53.9,54.86,52.01,-16.78,52.8,-15.52,17,54.86,46.9,-24.96,47.38,-24.19
AKAM,2017-07-25,Y,53.28,49.95,50.0,45.41,-14.77,45.49,-14.62,24,50.0,45.18,-15.2,45.36,-14.86
AKAM,2017-10-24,Y,51.91,55.65,56.85,53.84,9.51,54.0,4.02,24,56.85,51.79,9.51,55.44,6.8
AKAM,2018-02-06,Y,63.67,67.75,68.65,64.31,7.82,64.48,1.27,10,68.65,61.0,7.82,66.89,5.05
AKAM,2018-04-30,Y,71.65,74.0,74.5,68.93,3.97,70.84,-1.13,18,77.59,68.93,8.29,75.34,5.15
AKAM,2018-07-31,Y,75.26,70.26,72.0,69.38,-7.81,71.63,-4.82,17,77.58,69.38,-7.81,71.44,-5.07
AKAM,2018-10-29,Y,62.05,69.97,73.21,68.57,17.98,72.55,16.92,18,73.99,67.66,19.24,69.87,12.6
AKAM,2019-02-12,Y,69.33,70.35,71.2,68.33,2.69,70.37,1.5,3,71.38,68.33,2.95,70.09,1.09
AKAM,2019-04-30,Y,80.06,86.01,86.19,80.65,7.65,81.04,1.22,17,86.19,74.06,7.65,77.55,-3.13
AKAM,2019-07-30,Y,84.03,85.0,90.76,84.94,8.0,88.13,4.87,17,90.76,82.99,8.0,86.65,3.11
AKAM,2019-10-28,Y,89.48,91.0,91.0,85.62,-4.31,87.89,-1.77,18,91.0,83.91,-6.22,87.71,-1.97
AKAM,2020-02-11,Y,96.37,99.95,103.29,97.0,7.18,97.45,1.12,10,103.34,96.53,7.23,100.52,4.3
AKAM,2020-04-28,Y,101.93,98.06,98.51,92.79,-8.96,97.87,-3.98,17,103.15,92.79,-8.96,98.09,-3.76
AKAM,2020-07-28,Y,111.99,109.0,111.16,106.61,-4.8,110.68,-1.16,24,113.53,105.87,-5.46,110.64,-1.2
AKAM,2020-10-27,Y,106.71,101.17,102.26,96.24,-9.81,97.4,-8.72,24,104.16,94.12,-11.79,102.32,-4.11
AKAM,2021-02-09,Y,117.97,107.36,110.17,103.48,-12.28,105.1,-10.9,10,110.17,98.5,-16.5,98.86,-16.19
AKAM,2021-05-04,Y,105.19,108.5,110.39,107.33,4.94,108.51,3.15,17,114.89,107.13,9.22,113.53,7.92
AKAM,2021-08-03,Y,119.82,113.55,113.97,110.27,-7.97,112.41,-6.18,17,117.81,110.27,-7.97,114.49,-4.44
AKAM,2021-11-02,Y,105.13,107.0,112.85,106.81,7.34,110.87,5.45,17,112.85,106.81,7.34,110.98,5.56
AKAM,2022-02-15,Y,111.03,105.35,108.1,102.8,-7.41,104.86,-5.55,3,108.1,100.02,-9.91,100.33,-9.63
AKAM,2022-05-03,Y,113.8,99.05,104.17,97.65,-14.19,102.77,-9.69,17,104.17,93.74,-17.62,97.51,-14.31
AKAM,2022-08-09,Y,95.08,95.44,96.69,91.86,-3.38,95.99,0.95,10,98.81,91.86,3.92,97.04,2.06
AKAM,2022-11-08,Y,83.89,82.75,90.56,82.36,7.95,89.08,6.18,10,93.84,82.36,11.86,90.95,8.41
AKAM,2023-02-14,Y,87.79,81.53,81.53,78.32,-10.78,78.66,-10.39,3,81.53,75.61,-13.87,77.3,-11.94
