Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
RDNT,2012-03-08,Y,3.12,3.12,3.53,3.1,13.14,3.45,10.57,8,3.56,3.1,14.1,3.51,12.49
RDNT,2012-05-10,Y,3.03,2.99,3.05,2.99,-1.32,3.02,-0.33,8,3.24,2.9,6.93,2.92,-3.63
RDNT,2012-08-09,N,2.5,2.5,2.84,2.49,13.14,2.53,0.79,8,2.84,2.48,13.14,2.79,11.15
RDNT,2012-11-09,N,2.63,2.8,2.8,2.48,6.46,2.5,-4.94,7,2.8,2.13,-19.01,2.42,-7.98
RDNT,2013-03-12,N,2.74,2.8,2.88,2.74,5.1,2.81,2.55,3,2.94,2.74,7.29,2.77,1.09
RDNT,2013-05-10,N,2.62,2.5,2.65,2.49,-4.96,2.49,-4.96,7,2.65,2.38,-9.16,2.54,-3.05
RDNT,2013-08-09,N,3.16,3.28,3.35,2.8,-11.39,2.96,-6.32,7,3.35,2.62,-17.08,2.75,-12.97
RDNT,2013-11-11,N,2.35,2.39,2.39,1.9,-19.14,2.02,-13.61,4,2.39,1.9,-19.14,2.02,-14.04
RDNT,2014-03-03,N,1.94,1.98,2.36,1.95,21.64,2.29,18.04,18,3.0,1.95,54.63,2.86,47.42
RDNT,2014-05-09,N,5.32,5.22,6.74,5.2,26.69,6.48,21.8,7,6.8,5.2,27.81,5.96,12.03
RDNT,2014-08-08,Y,6.92,6.99,7.1,6.76,2.6,6.95,0.43,7,7.1,6.59,-4.76,6.77,-2.16
RDNT,2014-11-06,N,9.56,10.13,10.35,9.36,8.26,9.85,3.03,16,10.35,7.5,-21.54,8.13,-14.95
RDNT,2015-03-16,N,8.99,9.01,9.06,8.5,-5.45,8.8,-2.11,4,9.06,7.15,-20.46,7.54,-16.12
RDNT,2015-05-11,N,8.78,8.73,8.82,7.54,-14.22,7.55,-14.1,4,8.82,6.78,-22.86,6.86,-21.95
RDNT,2015-08-10,N,6.89,7.0,7.85,6.97,13.93,7.6,10.3,11,7.85,6.54,13.93,6.56,-4.78
RDNT,2015-11-09,N,7.22,7.3,7.5,6.84,-5.26,7.04,-2.49,11,7.5,5.67,-21.46,6.01,-16.75
RDNT,2016-03-14,N,6.19,6.11,6.29,5.48,-11.47,5.53,-10.66,4,6.29,5.05,-18.41,5.26,-15.02
RDNT,2016-05-10,N,5.49,5.05,5.48,5.05,-8.01,5.37,-2.18,10,5.48,4.84,-11.83,5.07,-7.65
RDNT,2016-08-09,N,5.97,6.05,6.25,6.0,4.69,6.24,4.52,10,6.53,6.0,9.38,6.53,9.38
RDNT,2016-11-09,N,6.8,5.67,6.5,5.35,-21.32,6.4,-5.88,9,6.95,5.35,-21.32,6.25,-8.08
RDNT,2017-03-14,N,5.75,5.9,5.9,5.35,-6.95,5.45,-5.21,3,5.9,5.3,-7.82,5.65,-1.73
RDNT,2017-05-10,N,6.3,6.0,6.35,6.0,-4.76,6.2,-1.58,10,7.75,6.0,23.01,7.65,21.42
RDNT,2017-08-08,N,8.05,8.0,8.69,7.9,7.95,8.0,-0.62,11,8.7,7.7,8.07,8.35,3.72
RDNT,2017-11-09,N,10.35,10.05,10.55,9.55,-7.72,10.05,-2.89,9,10.55,9.55,-7.72,9.8,-5.31
RDNT,2018-03-08,N,10.35,10.5,11.25,10.45,8.69,11.0,6.28,9,13.4,10.45,29.46,12.45,20.28
RDNT,2018-05-09,N,13.35,12.35,13.1,10.75,-19.47,13.05,-2.24,10,13.38,10.75,-19.47,13.0,-2.62
RDNT,2018-08-09,N,13.9,14.0,14.85,13.06,6.83,13.8,-0.71,9,14.85,13.06,6.83,14.1,1.43
RDNT,2018-11-09,N,15.17,14.9,14.91,13.01,-14.23,13.4,-11.66,8,14.91,12.74,-16.01,13.32,-12.19
RDNT,2019-03-14,N,13.9,15.0,15.91,14.12,14.46,15.86,14.1,2,15.91,14.12,14.46,15.26,9.78
RDNT,2019-05-09,N,12.92,12.6,13.32,12.02,-6.96,13.22,2.32,9,13.8,12.02,-6.96,13.13,1.62
RDNT,2019-08-08,N,14.56,14.65,14.65,13.37,-8.17,14.25,-2.12,9,15.55,13.37,-8.17,15.1,3.7
RDNT,2020-03-12,N,17.22,16.04,16.94,13.55,-21.31,15.17,-11.9,9,16.94,5.81,-66.26,8.29,-51.85
RDNT,2020-05-11,N,14.43,13.74,15.89,13.4,10.11,15.63,8.31,7,16.21,12.8,12.33,14.96,3.67
RDNT,2020-08-10,N,17.72,17.99,19.31,16.99,8.97,17.35,-2.08,14,19.31,15.55,-12.24,15.98,-9.81
RDNT,2020-11-09,N,16.77,18.0,20.28,17.89,20.93,18.46,10.07,14,20.28,17.74,20.93,18.27,8.94
RDNT,2021-03-08,N,18.92,19.42,23.04,19.17,21.77,22.07,16.64,14,25.49,19.17,34.72,23.32,23.25
RDNT,2021-05-10,N,23.27,23.33,23.54,22.27,-4.29,22.8,-2.01,14,26.23,22.27,12.72,26.14,12.33
RDNT,2021-08-09,N,38.15,37.94,38.35,34.65,-9.17,34.98,-8.3,14,38.35,29.77,-21.96,30.55,-19.92
RDNT,2021-11-08,N,34.6,33.56,34.55,32.26,-6.76,33.45,-3.32,14,34.55,27.27,-21.18,28.3,-18.2
RDNT,2022-03-07,N,22.79,22.57,23.12,20.85,-8.51,20.94,-8.11,14,23.12,20.33,-10.79,22.6,-0.83
RDNT,2022-05-09,N,19.0,18.15,19.16,18.0,-5.26,18.16,-4.42,14,19.66,16.44,-13.47,18.92,-0.42
RDNT,2022-08-09,N,21.1,21.14,21.49,19.62,-7.01,19.9,-5.68,11,23.1,19.62,9.47,21.67,2.7
