Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SIFY,2010-11-01,N,2.09,2.06,2.06,1.75,-16.26,1.84,-11.96,18,2.15,1.66,-20.57,1.84,-11.96
SIFY,2011-01-21,N,2.94,2.84,3.12,2.75,-6.46,2.84,-3.4,0,3.12,2.75,-6.46,2.84,-3.4
SIFY,2011-05-03,N,6.75,6.34,6.74,5.62,-16.74,5.9,-12.59,17,6.94,4.23,-37.33,4.74,-29.77
SIFY,2011-07-28,N,4.05,4.08,4.29,4.01,5.66,4.01,-0.98,22,5.67,4.01,39.65,4.28,5.41
SIFY,2011-10-28,N,3.72,3.68,3.91,3.52,-5.37,3.84,3.22,21,6.4,3.52,72.04,4.72,26.88
SIFY,2012-01-29,N,4.97,4.64,4.79,4.55,-8.24,4.73,-4.82,19,4.79,3.99,-19.71,4.01,-19.11
SIFY,2012-04-25,N,3.1,3.22,3.42,3.13,10.32,3.13,0.96,23,3.42,2.02,-34.51,2.1,-32.25
SIFY,2012-07-23,N,2.25,2.25,2.27,2.23,-1.32,2.28,0.88,25,2.33,2.0,-11.06,2.09,-7.52
SIFY,2012-10-17,N,2.27,2.45,3.07,2.44,35.24,2.69,18.5,2,3.07,2.4,35.24,2.49,9.69
SIFY,2013-01-28,N,2.29,2.38,2.65,2.33,15.72,2.38,3.93,18,2.65,1.99,15.72,2.02,-11.79
SIFY,2013-04-18,N,1.93,2.0,2.18,1.89,12.95,1.91,-1.03,1,2.18,1.82,12.95,1.87,-3.1
SIFY,2013-07-18,N,1.91,2.23,2.34,1.96,22.51,2.02,6.28,1,2.34,1.94,22.51,1.99,4.18
SIFY,2013-10-23,N,2.73,2.29,2.39,2.15,-21.24,2.18,-20.14,23,2.39,1.87,-31.5,1.92,-29.67
SIFY,2014-01-21,N,2.22,2.06,2.31,1.97,-11.26,2.0,-9.9,31,2.31,1.87,-15.76,2.02,-8.55
SIFY,2014-04-22,N,2.04,2.08,2.09,1.99,2.45,2.02,-0.98,24,2.09,1.81,-11.27,2.0,-1.96
SIFY,2015-01-20,N,1.42,1.42,1.6,1.42,12.67,1.48,4.22,-3,1.6,1.42,12.67,1.48,4.22
SIFY,2015-04-23,N,1.45,1.56,1.72,1.52,18.62,1.6,10.34,22,1.72,1.32,18.62,1.41,-2.75
SIFY,2015-07-22,N,1.62,1.56,1.63,1.45,-10.49,1.45,-10.49,30,1.63,1.2,-25.92,1.2,-25.92
SIFY,2015-10-20,N,1.21,1.24,1.38,1.22,14.04,1.31,8.26,31,1.38,1.12,14.04,1.18,-2.47
SIFY,2016-01-20,N,1.0,0.95,1.01,0.92,-7.99,0.94,-6.0,30,1.1,0.92,10.0,1.04,4.0
SIFY,2016-04-22,N,1.36,1.4,1.41,1.34,3.67,1.35,-0.73,28,1.41,1.08,-20.58,1.18,-13.23
SIFY,2016-07-20,N,1.14,1.15,1.18,1.12,2.6,1.14,,30,1.2,1.05,-8.69,1.17,1.73
SIFY,2016-10-19,N,1.1,1.14,1.13,1.08,3.63,1.1,,2,1.13,1.07,3.63,1.07,-2.72
SIFY,2017-04-25,N,0.93,0.93,0.95,0.9,-3.22,0.93,,25,0.95,0.78,-16.12,0.81,-12.9
SIFY,2017-07-24,N,0.81,0.81,0.92,0.81,13.58,0.86,6.17,28,0.92,0.75,13.58,0.83,2.46
SIFY,2017-10-24,N,1.55,1.56,1.66,1.5,7.09,1.53,-1.29,25,1.66,1.36,-12.25,1.5,-3.22
SIFY,2018-01-22,N,2.55,2.78,2.8,2.45,9.8,2.48,-2.74,28,2.8,1.75,-31.37,1.89,-25.88
SIFY,2018-04-24,N,2.27,2.11,2.25,1.96,-13.65,2.0,-11.89,25,2.25,1.81,-20.26,2.02,-11.01
SIFY,2018-07-25,N,1.98,2.0,2.0,1.87,-5.55,1.9,-4.04,24,2.0,1.58,-20.2,1.79,-9.59
SIFY,2018-10-22,N,1.29,1.32,1.38,1.25,6.97,1.32,2.32,28,1.4,1.15,-10.85,1.22,-5.42
SIFY,2019-01-31,N,1.66,1.69,1.7,1.63,2.4,1.68,1.2,16,1.7,1.55,-6.62,1.63,-1.8
SIFY,2019-04-22,N,1.53,1.5,1.6,1.5,4.57,1.55,1.3,29,1.6,1.33,-13.07,1.35,-11.76
SIFY,2019-07-24,N,1.44,1.49,1.49,1.4,3.47,1.43,-0.69,24,1.49,1.26,-12.49,1.31,-9.02
SIFY,2019-10-18,N,1.42,1.43,1.46,1.37,-3.52,1.4,-1.4,1,1.46,1.37,-3.52,1.4,-1.4
SIFY,2020-01-24,N,1.33,1.26,1.3,1.25,-6.01,1.27,-4.51,29,1.3,1.2,-9.77,1.22,-8.27
SIFY,2020-05-05,N,1.0,1.04,1.04,0.91,-8.99,0.93,-6.99,11,1.05,0.82,-18.0,0.96,-4.0
SIFY,2020-07-28,N,1.16,1.18,1.19,1.01,-12.93,1.05,-9.48,25,1.48,0.92,27.58,1.16,0.0
SIFY,2020-10-23,N,1.2,1.06,1.2,1.05,-12.49,1.15,-4.16,29,1.2,0.99,-17.5,1.07,-10.83
SIFY,2021-01-28,N,2.42,2.5,2.53,2.19,-9.5,2.32,-4.13,23,5.89,2.0,143.38,3.93,62.39
SIFY,2021-05-07,N,2.83,2.78,3.08,2.78,8.83,3.01,6.36,15,3.37,2.78,19.08,3.26,15.19
SIFY,2021-07-30,N,3.37,3.15,3.37,3.13,-7.12,3.33,-1.18,22,4.19,3.13,24.33,3.21,-4.74
SIFY,2021-10-29,N,3.43,3.51,3.65,3.48,6.41,3.56,3.79,22,4.0,3.36,16.61,3.91,13.99
SIFY,2022-01-24,N,3.0,2.95,3.13,2.93,4.33,3.0,0.0,28,3.38,2.75,12.66,3.01,0.33
SIFY,2022-04-18,N,3.0,3.0,3.01,2.81,-6.33,2.86,-4.66,36,3.01,1.87,-37.66,2.08,-30.66
SIFY,2022-07-22,N,2.3,2.26,2.35,2.12,-7.82,2.21,-3.91,29,2.46,2.12,-7.82,2.27,-1.3
SIFY,2022-10-21,N,1.64,1.67,1.67,1.6,-2.43,1.64,0.0,1,1.67,1.6,-2.43,1.64,0.0
