Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AMT,2010-02-24,N,42.81,42.87,43.1,41.65,-2.7,42.62,-0.44,23,44.5,41.65,3.94,44.29,3.45
AMT,2010-05-04,N,41.28,40.92,41.41,40.0,-3.1,41.01,-0.65,17,42.2,38.09,-7.72,40.38,-2.18
AMT,2010-08-03,N,46.69,46.61,46.81,45.96,-1.56,46.46,-0.49,17,48.33,44.27,-5.18,47.43,1.58
AMT,2010-11-05,N,52.41,52.08,52.49,50.0,-4.59,51.92,-0.93,14,53.52,50.0,-4.59,51.94,-0.89
AMT,2011-02-23,N,52.98,53.0,53.76,51.32,-3.13,51.85,-2.13,23,54.12,49.0,-7.51,50.62,-4.45
AMT,2011-05-03,N,51.54,52.28,53.28,51.6,3.37,52.52,1.9,17,54.0,51.23,4.77,53.64,4.07
AMT,2011-08-02,N,52.5,52.28,52.74,50.41,-3.98,50.5,-3.8,17,53.78,46.04,-12.3,48.83,-6.99
AMT,2011-11-01,N,55.1,53.49,58.0,53.02,5.26,56.92,3.3,17,58.6,53.02,6.35,56.76,3.01
AMT,2012-02-23,N,62.65,62.45,63.29,61.87,-1.24,63.29,1.02,22,63.76,60.99,-2.64,62.73,0.12
AMT,2012-05-03,N,65.5,66.57,68.08,65.94,3.93,66.62,1.7,15,68.08,63.84,3.93,64.01,-2.27
AMT,2012-08-01,N,72.06,70.63,75.37,69.77,4.57,71.33,-1.02,16,75.37,69.61,4.57,70.98,-1.49
AMT,2012-10-31,N,75.29,75.17,75.54,73.23,-2.73,74.58,-0.94,16,76.04,71.76,-4.68,73.86,-1.89
AMT,2013-02-26,N,73.66,73.9,75.78,73.83,2.87,75.51,2.51,17,79.34,73.83,7.71,75.56,2.57
AMT,2013-05-01,N,83.99,78.54,84.21,78.54,-6.48,83.93,-0.07,16,85.15,78.54,-6.48,84.45,0.54
AMT,2013-07-31,N,72.67,72.79,73.16,69.73,-4.04,70.79,-2.58,16,73.16,68.03,-6.38,68.58,-5.62
AMT,2013-10-30,N,78.77,77.55,79.81,77.25,-1.92,79.16,0.49,16,79.81,74.98,-4.79,77.78,-1.25
AMT,2014-02-25,N,81.7,82.41,82.41,78.53,-3.89,78.93,-3.4,24,82.41,78.53,-3.89,79.83,-2.3
AMT,2014-05-01,N,82.57,83.09,85.53,82.74,3.58,85.25,3.24,15,88.97,82.74,7.75,87.85,6.39
AMT,2014-07-30,N,91.65,92.86,96.82,92.86,5.64,95.52,4.22,16,98.8,92.86,7.8,97.47,6.35
AMT,2014-10-30,N,95.05,96.62,99.33,95.63,4.5,98.9,4.05,24,102.12,95.63,7.43,102.1,7.41
AMT,2015-02-23,Y,97.33,95.42,96.65,94.05,-3.36,94.65,-2.75,25,100.8,93.21,-4.23,97.69,0.36
AMT,2015-04-30,N,93.51,96.38,96.83,94.09,3.55,94.53,1.09,16,96.83,92.1,3.55,95.51,2.13
AMT,2015-07-29,N,96.68,95.66,97.47,93.77,-3.0,96.32,-0.37,24,101.54,93.77,5.02,96.7,0.02
AMT,2015-10-29,N,100.87,99.86,102.14,98.61,-2.24,101.96,1.08,23,104.12,96.0,-4.82,100.49,-0.37
AMT,2016-02-26,N,89.42,88.8,91.8,87.28,2.66,90.01,0.65,22,102.9,87.28,15.07,100.51,12.4
AMT,2016-04-29,N,104.13,103.95,105.25,102.29,-1.76,104.88,0.72,22,107.24,102.29,2.98,104.01,-0.11
AMT,2016-07-28,N,117.61,117.33,117.9,115.85,-1.49,116.65,-0.81,23,117.9,113.05,-3.87,113.61,-3.4
AMT,2016-10-27,N,115.67,116.73,117.43,115.24,1.52,115.4,-0.23,23,117.46,100.41,-13.19,105.09,-9.14
AMT,2017-02-27,N,112.89,114.01,114.86,112.79,1.74,113.34,0.39,21,116.28,112.78,3.0,116.01,2.76
AMT,2017-04-27,N,122.81,123.08,126.36,122.77,2.89,125.77,2.41,23,132.86,122.77,8.18,128.32,4.48
AMT,2017-07-27,N,137.87,139.12,139.5,134.0,-2.8,134.86,-2.18,23,141.51,134.0,-2.8,140.0,1.54
AMT,2017-10-31,N,142.87,139.92,144.33,138.3,-3.19,143.67,0.55,18,155.28,138.3,8.68,145.87,2.09
AMT,2018-02-27,N,142.74,142.72,142.99,135.81,-4.85,140.7,-1.42,18,150.12,132.02,-7.51,146.55,2.66
AMT,2018-05-01,N,136.36,137.07,138.66,133.85,-1.84,135.1,-0.92,18,141.01,133.85,3.41,137.05,0.5
AMT,2018-07-31,N,142.72,146.86,150.82,145.6,5.67,148.24,3.86,18,151.63,145.6,6.24,151.17,5.92
AMT,2018-10-30,N,152.82,154.0,161.71,150.14,5.81,160.95,5.31,18,164.24,149.24,7.47,163.98,7.3
AMT,2019-02-27,N,174.02,174.3,176.77,171.71,1.58,173.2,-0.47,17,189.0,171.71,8.6,188.97,8.59
AMT,2019-05-03,N,192.8,193.34,194.53,192.27,0.89,192.95,0.07,15,203.38,188.53,5.48,202.43,4.99
AMT,2019-07-31,N,208.65,209.62,213.68,209.35,2.41,211.62,1.42,17,225.43,208.5,8.04,222.93,6.84
AMT,2019-10-31,N,217.24,218.5,219.5,214.05,-1.46,218.08,0.38,16,219.76,202.91,-6.59,213.37,-1.78
AMT,2020-02-25,N,245.11,247.92,253.99,244.16,3.62,246.14,0.42,25,253.99,192.37,-21.51,195.39,-20.28
AMT,2020-04-29,N,243.53,251.02,251.02,235.67,-3.22,236.81,-2.75,17,251.02,223.83,-8.08,229.58,-5.72
AMT,2020-07-30,N,271.29,268.0,268.0,257.53,-5.07,262.49,-3.24,23,268.0,243.39,-10.28,249.34,-8.09
AMT,2020-10-29,N,230.13,233.47,236.37,230.66,2.71,231.65,0.66,23,253.08,226.5,9.97,232.66,1.09
AMT,2021-02-25,N,224.78,223.6,227.89,221.41,-1.49,224.75,-0.01,23,227.89,197.5,-12.13,221.86,-1.29
AMT,2021-04-29,N,251.95,253.0,253.0,245.37,-2.61,250.41,-0.61,23,255.0,240.87,-4.39,249.95,-0.79
AMT,2021-07-29,N,284.98,286.0,289.51,282.26,1.58,283.0,-0.69,23,291.82,275.0,-3.5,290.82,2.04
AMT,2021-10-28,N,285.42,285.5,289.99,282.85,1.6,286.01,0.2,23,289.99,253.4,-11.21,260.98,-8.56
AMT,2022-02-24,N,227.45,221.81,232.62,220.0,-3.27,231.75,1.89,23,248.46,220.0,9.23,242.53,6.63
AMT,2022-04-27,N,254.82,256.01,258.0,251.55,-1.28,252.85,-0.77,24,258.0,222.02,-12.87,244.28,-4.13
AMT,2022-07-28,N,258.28,261.46,269.56,260.06,4.36,268.9,4.11,23,282.47,260.06,9.36,274.41,6.24
AMT,2022-10-27,N,196.92,198.87,203.95,196.18,3.56,198.68,0.89,23,225.44,196.18,14.48,215.93,9.65
AMT,2023-02-23,N,199.28,201.25,203.96,200.0,2.34,201.96,1.34,23,207.65,189.55,-4.88,201.35,1.03
