Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ATRO,2011-08-09,N,28.97,29.38,30.99,28.97,6.97,30.5,5.28,10,30.99,24.04,-17.01,24.93,-13.94
ATRO,2011-11-03,N,30.74,29.68,32.39,29.68,5.36,32.32,5.13,15,34.78,29.68,13.14,34.08,10.86
ATRO,2012-02-06,N,33.4,36.0,36.69,34.61,9.81,35.07,4.96,11,36.69,33.96,9.81,35.15,5.2
ATRO,2012-05-01,N,31.75,31.96,32.97,31.29,3.84,31.45,-0.94,17,33.0,26.24,-17.35,26.58,-16.28
ATRO,2012-08-07,N,30.63,30.7,31.35,30.0,2.35,30.01,-2.02,10,31.35,27.43,-10.44,28.7,-6.3
ATRO,2012-11-06,N,23.05,23.44,23.8,22.64,3.25,22.89,-0.69,10,23.8,20.1,-12.79,20.44,-11.32
ATRO,2013-02-05,N,23.11,23.35,24.34,22.92,5.32,24.3,5.14,10,27.75,22.92,20.07,27.46,18.82
ATRO,2013-05-06,N,28.78,29.51,31.95,29.51,11.01,31.59,9.76,11,33.35,29.51,15.87,33.27,15.6
ATRO,2013-07-31,N,41.48,38.97,39.85,36.5,-12.0,39.51,-4.74,16,42.69,36.5,-12.0,42.27,1.9
ATRO,2013-11-05,N,48.05,47.75,48.32,45.12,-6.09,45.83,-4.62,10,49.99,45.12,-6.09,48.97,1.91
ATRO,2014-02-13,N,54.2,54.02,58.78,50.55,8.45,58.35,7.65,8,63.88,50.55,17.85,63.5,17.15
ATRO,2014-05-07,N,56.07,58.85,61.6,56.16,9.86,59.2,5.58,9,61.6,50.92,9.86,52.47,-6.42
ATRO,2014-07-30,N,51.45,56.43,61.43,54.88,19.39,59.08,14.82,16,64.68,54.88,25.71,61.85,20.21
ATRO,2014-11-04,N,49.31,48.73,53.4,48.52,8.29,50.48,2.37,18,54.32,46.73,10.16,49.89,1.17
ATRO,2015-02-19,N,57.43,61.35,71.3,61.25,24.15,68.63,19.5,1,71.3,61.25,24.15,66.89,16.47
ATRO,2015-05-12,N,71.87,61.29,70.93,61.0,-15.12,70.66,-1.68,3,71.98,61.0,-15.12,70.59,-1.76
ATRO,2015-08-05,N,59.98,59.91,59.91,50.6,-15.63,52.57,-12.35,16,60.7,50.6,-15.63,52.77,-12.02
ATRO,2015-11-10,N,40.69,48.0,48.0,42.21,17.96,42.48,4.39,10,48.0,35.0,17.96,36.43,-10.46
ATRO,2016-02-17,N,30.01,29.35,30.07,24.75,-17.52,25.02,-16.62,2,30.07,24.75,-17.52,27.5,-8.36
ATRO,2016-05-04,N,36.36,35.0,35.31,30.51,-16.11,32.94,-9.43,16,36.11,30.51,-16.11,36.01,-0.98
ATRO,2016-08-03,N,38.17,37.78,40.15,37.06,5.18,40.14,5.16,16,44.2,37.06,15.79,43.74,14.59
ATRO,2016-11-08,N,37.63,34.0,34.0,28.32,-24.74,30.76,-18.25,10,36.06,28.32,-24.74,35.32,-6.13
ATRO,2017-02-17,N,33.67,34.4,36.1,33.72,7.21,33.99,0.95,0,36.1,33.72,7.21,33.99,0.95
ATRO,2017-05-04,N,31.44,34.0,34.29,31.99,9.06,33.29,5.88,16,34.29,29.7,9.06,29.95,-4.73
ATRO,2017-08-02,N,28.79,27.3,27.9,23.95,-16.81,25.17,-12.57,17,27.9,23.95,-16.81,26.18,-9.06
ATRO,2017-11-07,N,35.6,34.06,37.29,33.95,4.74,36.21,1.71,11,38.92,33.95,9.32,38.44,7.97
ATRO,2018-02-26,Y,38.22,38.1,41.95,37.78,-11.08,38.54,9.27,161,49.45,34.56,29.38,38.75,1.38
ATRO,2018-05-09,N,37.55,33.95,37.51,33.95,-9.58,34.9,-7.05,11,37.81,33.18,-9.09,35.86,-1.75
ATRO,2018-08-03,N,39.55,42.16,45.84,41.36,15.9,41.59,5.15,17,46.3,39.27,12.89,44.54,8.6
ATRO,2018-11-05,Y,30.11,29.78,30.13,27.56,-8.46,29.0,-3.68,11,31.49,27.56,-8.46,31.41,4.31
ATRO,2019-02-21,N,34.5,34.5,35.51,33.33,-3.39,35.47,2.81,23,36.81,30.83,-10.63,31.08,-9.91
ATRO,2019-05-08,N,32.92,35.75,38.49,35.08,16.91,38.25,16.19,10,42.48,35.08,29.04,41.35,25.6
ATRO,2019-08-05,N,35.56,31.75,32.12,27.63,-22.3,28.0,-21.25,14,32.12,25.85,-27.3,26.5,-25.47
ATRO,2020-02-26,N,22.73,21.1,22.39,20.61,-9.32,21.5,-5.41,24,22.39,7.14,-68.58,7.37,-67.57
ATRO,2020-05-06,N,7.66,7.7,7.95,7.09,-7.44,7.14,-6.78,10,9.09,7.09,18.66,7.69,0.39
ATRO,2020-07-31,N,8.64,8.64,8.92,8.12,-6.01,8.7,0.69,22,11.56,8.12,33.79,9.32,7.87
ATRO,2020-10-30,N,6.92,6.92,7.15,6.3,-8.95,6.4,-7.51,22,11.45,6.3,65.46,11.28,63.0
ATRO,2021-02-23,N,17.52,16.88,17.0,14.87,-15.12,15.95,-8.96,25,19.57,14.79,-15.58,18.78,7.19
ATRO,2021-05-06,N,17.57,17.56,17.56,16.22,-7.68,17.11,-2.61,16,17.56,15.12,-13.94,15.99,-8.99
ATRO,2021-08-06,N,16.59,15.61,16.8,15.1,-8.98,15.56,-6.2,15,16.8,12.54,-24.41,13.14,-20.79
ATRO,2021-11-08,N,14.55,14.0,14.45,13.26,-8.86,14.31,-1.64,14,14.78,12.65,-13.05,12.7,-12.71
ATRO,2022-03-02,N,14.17,13.5,14.37,12.33,-12.98,14.21,0.28,17,14.37,12.33,-12.98,13.14,-7.26
ATRO,2022-05-06,N,9.8,10.05,11.38,9.69,16.12,10.73,9.48,15,11.4,9.67,16.32,10.15,3.57
ATRO,2022-08-10,N,11.52,11.55,11.74,11.34,1.9,11.5,-0.17,10,12.31,10.7,-7.11,11.52,0.0
ATRO,2022-11-15,Y,8.9,8.55,8.69,7.53,-15.39,7.62,-14.38,3,8.69,7.46,-16.17,8.14,-8.53
ATRO,2023-03-02,Y,15.71,14.3,14.99,12.51,-20.36,14.71,-6.36,15,14.99,12.13,-22.78,12.4,-21.06
