Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TDC,2013-08-01,N,59.12,61.65,65.95,61.65,11.55,63.17,6.85,15,65.95,60.98,11.55,61.69,4.34
TDC,2013-10-31,N,45.47,44.64,46.7,43.75,-3.78,44.07,-3.07,15,46.7,42.34,-6.88,45.59,0.26
TDC,2014-02-06,N,41.06,44.38,46.4,40.15,13.0,41.0,-0.14,15,46.72,39.5,13.78,45.58,11.0
TDC,2014-05-08,N,43.97,42.42,42.97,37.65,-14.37,39.54,-10.07,8,42.97,37.65,-14.37,40.61,-7.61
TDC,2014-08-07,N,43.05,44.43,44.9,41.22,4.29,41.62,-3.32,8,44.9,41.22,4.29,42.87,-0.41
TDC,2014-11-06,N,41.06,42.71,44.27,42.04,7.81,42.68,3.94,16,45.4,42.01,10.56,45.15,9.96
TDC,2015-02-05,N,46.98,42.4,43.43,41.18,-12.34,42.19,-10.19,15,46.3,41.18,-12.34,45.29,-3.59
TDC,2015-05-07,N,44.94,42.2,42.42,40.04,-10.9,41.8,-6.98,8,42.42,39.52,-12.06,40.22,-10.5
TDC,2015-08-06,N,36.27,32.29,33.03,30.24,-16.62,30.43,-16.1,15,33.03,29.15,-19.63,30.18,-16.79
TDC,2015-11-05,N,29.79,27.4,27.7,24.0,-19.43,25.58,-14.13,15,29.27,24.0,-19.43,28.45,-4.49
TDC,2016-02-04,N,23.69,24.15,26.76,24.02,12.95,25.58,7.97,15,26.76,22.1,12.95,25.08,5.86
TDC,2016-05-05,N,24.4,26.0,26.71,25.12,9.46,26.27,7.66,15,29.73,25.12,21.84,26.44,8.36
TDC,2016-08-02,N,28.39,29.0,29.83,28.82,5.07,29.42,3.62,17,31.99,28.82,12.68,31.67,11.55
TDC,2016-10-27,N,30.09,27.7,28.07,27.11,-9.9,27.66,-8.07,22,29.32,26.4,-12.26,27.07,-10.03
TDC,2017-02-09,N,30.17,30.16,33.32,30.12,10.44,32.74,8.51,8,33.32,30.12,10.44,31.07,2.98
TDC,2017-04-27,N,32.0,29.36,30.88,28.68,-10.37,29.37,-8.21,23,30.88,27.97,-12.59,28.56,-10.75
TDC,2017-07-27,N,29.38,30.37,32.79,29.7,11.6,31.88,8.5,23,32.95,29.7,12.15,30.08,2.38
TDC,2017-11-02,N,33.29,34.77,38.08,34.74,14.38,37.06,11.32,16,38.08,34.37,14.38,35.83,7.62
TDC,2018-02-08,N,40.1,41.0,41.44,36.5,-8.97,37.3,-6.98,9,41.44,33.63,-16.13,36.71,-8.45
TDC,2018-05-03,Y,40.0,38.01,38.95,36.62,-8.45,38.06,-4.84,15,40.45,36.62,-8.45,38.69,-3.27
TDC,2018-08-02,Y,38.66,39.3,40.17,37.23,3.9,38.13,-1.37,15,41.07,37.23,6.23,40.59,4.99
TDC,2018-11-01,Y,36.62,37.11,37.34,35.08,-4.2,35.77,-2.32,15,38.51,34.88,5.16,37.73,3.03
TDC,2019-02-07,Y,46.0,44.99,47.22,44.78,2.65,45.86,-0.3,8,47.22,44.78,2.65,46.45,0.97
TDC,2019-05-02,Y,43.72,40.0,41.44,39.0,-10.79,39.33,-10.04,15,41.44,35.99,-17.68,36.05,-17.54
TDC,2019-08-01,Y,35.69,35.34,35.52,32.83,-8.01,32.99,-7.56,15,35.86,31.87,-10.7,33.28,-6.75
TDC,2020-02-06,Y,25.38,24.91,27.56,23.32,8.58,23.41,-7.76,15,27.56,22.41,-11.7,22.84,-10.0
TDC,2020-05-07,Y,23.7,22.35,23.8,21.79,-8.05,23.58,-0.5,8,23.8,19.41,-18.1,19.58,-17.38
TDC,2020-08-06,Y,20.69,24.41,25.15,23.37,21.55,24.58,18.8,15,25.15,23.37,21.55,24.45,18.17
TDC,2020-11-05,Y,19.91,20.16,21.39,19.88,7.43,20.6,3.46,15,22.04,19.53,10.69,20.93,5.12
TDC,2021-02-04,Y,27.05,37.99,44.9,35.43,65.98,37.08,37.07,15,59.58,35.43,120.25,46.58,72.19
TDC,2021-05-06,Y,48.45,43.75,46.07,39.55,-18.36,40.54,-16.32,15,46.07,37.99,-21.58,44.73,-7.67
TDC,2021-08-05,Y,50.64,52.64,53.85,47.7,6.33,48.29,-4.64,15,55.3,47.61,9.2,52.41,3.49
TDC,2021-11-04,Y,56.89,48.29,50.25,47.75,-16.06,48.84,-14.15,15,51.06,45.41,-20.17,45.5,-20.02
TDC,2022-02-07,Y,40.28,45.66,51.7,45.1,28.35,50.89,26.34,11,52.53,45.1,30.41,48.91,21.42
TDC,2022-05-05,Y,39.89,36.6,37.79,34.93,-12.43,35.84,-10.15,15,37.79,33.38,-16.31,35.66,-10.6
TDC,2022-08-04,Y,38.84,37.33,37.33,35.15,-9.5,35.71,-8.05,15,37.33,34.6,-10.91,35.22,-9.32
TDC,2022-11-07,Y,30.04,31.5,32.6,30.49,8.52,30.98,3.12,11,34.12,29.88,13.58,31.83,5.95
TDC,2023-02-13,N,34.27,36.71,39.95,36.32,16.57,39.58,15.49,7,42.79,36.32,24.86,41.39,20.77
