Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NGS,2008-11-05,N,13.64,12.41,15.99,12.41,17.22,14.89,9.16,16,15.99,6.51,-52.27,7.18,-47.36
NGS,2009-03-04,N,6.72,6.86,8.19,6.86,21.87,7.77,15.62,16,9.15,6.86,36.16,8.03,19.64
NGS,2009-05-08,N,10.85,11.58,13.0,11.49,19.81,12.91,18.98,7,13.24,11.15,22.02,11.82,8.94
NGS,2009-08-06,Y,13.2,13.85,14.15,13.5,7.19,13.74,4.09,15,14.98,12.81,13.48,14.84,12.42
NGS,2009-11-05,Y,17.42,17.25,18.29,17.25,4.99,17.69,1.54,15,18.91,16.23,8.55,16.7,-4.13
NGS,2010-03-03,Y,16.48,16.18,16.18,15.3,-7.16,15.51,-5.88,16,16.72,15.22,-7.64,16.55,0.42
NGS,2010-05-10,N,15.36,16.73,17.46,16.05,13.67,17.35,12.95,11,17.98,15.5,17.05,16.14,5.14
NGS,2010-08-05,N,16.97,16.84,16.84,15.69,-7.54,15.7,-7.48,15,16.84,13.78,-18.79,13.96,-17.73
NGS,2010-11-03,N,15.4,15.5,15.59,14.95,-2.92,15.37,-0.19,16,16.98,14.95,10.25,16.45,6.81
NGS,2011-03-02,N,19.0,19.2,19.36,18.57,-2.26,19.14,0.73,16,19.39,14.18,-25.36,16.89,-11.05
NGS,2011-05-10,N,17.28,17.55,18.21,17.32,5.38,18.0,4.16,10,18.21,16.34,-5.43,17.09,-1.09
NGS,2011-08-04,N,15.92,15.59,15.59,14.59,-8.35,14.61,-8.22,15,15.59,12.43,-21.92,12.7,-20.22
NGS,2011-11-08,N,13.46,13.46,14.27,13.29,6.01,14.22,5.64,10,14.61,13.25,8.54,13.73,2.0
NGS,2012-03-08,N,13.26,13.4,13.63,13.04,2.79,13.39,0.98,8,14.01,12.95,5.65,13.11,-1.13
NGS,2012-05-10,N,11.97,12.11,13.52,12.11,12.94,13.27,10.86,8,14.6,12.11,21.97,13.58,13.45
NGS,2012-08-07,N,14.68,14.72,15.0,14.72,2.17,14.85,1.15,10,15.0,13.5,-8.03,13.93,-5.1
NGS,2012-11-08,N,15.86,15.82,15.82,15.29,-3.59,15.5,-2.26,8,15.82,13.66,-13.87,14.12,-10.97
NGS,2013-03-14,N,18.3,18.25,18.98,18.21,3.71,18.86,3.06,1,19.0,18.05,3.82,18.93,3.44
NGS,2013-05-09,N,21.03,21.5,22.25,20.85,5.8,22.01,4.66,8,23.66,20.85,12.5,23.24,10.5
NGS,2013-08-08,N,24.93,25.23,25.5,24.99,2.28,25.24,1.24,8,26.77,24.99,7.38,25.33,1.6
NGS,2013-11-07,N,27.85,27.55,28.0,25.68,-7.79,27.41,-1.57,8,28.29,25.68,-7.79,27.19,-2.36
NGS,2014-03-13,N,33.69,33.4,33.4,31.73,-5.81,32.4,-3.82,8,33.4,30.17,-10.44,30.42,-9.7
NGS,2014-05-05,N,30.78,30.5,31.1,30.25,-1.72,30.48,-0.97,11,31.21,28.93,-6.01,29.47,-4.25
NGS,2014-08-07,N,30.76,30.65,31.51,30.65,2.43,31.3,1.75,8,31.51,27.94,-9.16,28.9,-6.04
NGS,2014-11-06,N,24.49,24.15,24.15,22.76,-7.06,23.76,-2.98,16,27.02,22.76,10.33,25.33,3.42
NGS,2015-03-12,N,18.5,19.0,19.75,18.7,6.75,19.75,6.75,8,19.96,18.01,7.89,19.7,6.48
NGS,2015-05-07,N,24.26,23.41,23.67,22.16,-8.65,23.3,-3.95,8,24.67,22.08,-8.98,22.89,-5.64
NGS,2015-08-06,N,19.48,19.64,20.76,19.28,6.57,20.61,5.8,15,22.25,19.28,14.21,20.35,4.46
NGS,2015-11-05,N,22.51,23.01,24.04,21.85,6.79,23.94,6.35,15,24.47,21.45,8.7,22.22,-1.28
NGS,2016-03-10,N,19.3,19.71,20.32,19.2,5.23,20.14,4.35,8,22.0,19.2,13.93,21.6,11.85
NGS,2016-05-04,N,22.62,22.65,24.39,22.34,7.82,24.3,7.42,16,25.54,21.33,12.9,21.88,-3.27
NGS,2016-08-04,N,24.71,23.44,25.14,23.44,-5.13,24.88,0.68,15,25.53,23.44,-5.13,25.42,2.87
NGS,2016-11-03,N,21.0,22.0,23.05,21.9,9.76,22.7,8.09,15,28.8,21.5,37.14,28.15,34.04
NGS,2017-03-09,N,25.65,26.55,27.95,26.4,8.96,27.65,7.79,8,28.25,25.4,10.13,26.4,2.92
NGS,2017-08-03,N,24.3,24.0,25.4,24.0,4.52,25.25,3.9,16,25.45,22.5,-7.4,22.8,-6.17
NGS,2017-11-02,N,27.8,27.15,28.3,27.15,-2.33,27.95,0.53,16,28.3,24.15,-13.12,25.55,-8.09
NGS,2018-03-08,N,27.5,26.2,27.3,26.2,-4.72,26.45,-3.81,9,27.95,24.3,-11.63,25.15,-8.54
NGS,2018-05-10,N,25.05,25.0,25.1,24.8,-0.99,24.95,-0.39,9,25.1,23.75,-5.18,23.95,-4.39
NGS,2018-08-09,N,22.3,22.35,23.35,21.9,4.7,23.0,3.13,9,23.35,21.15,-5.15,21.5,-3.58
NGS,2018-11-08,N,19.44,19.41,20.6,19.13,5.96,20.1,3.39,9,21.21,19.13,9.1,20.65,6.22
NGS,2019-03-14,N,18.39,18.23,18.7,17.76,-3.42,18.4,0.05,2,18.75,17.76,-3.42,18.07,-1.74
NGS,2019-05-09,N,16.13,16.36,16.44,16.08,1.92,16.23,0.61,9,16.63,15.25,-5.45,15.79,-2.1
NGS,2019-08-06,Y,14.25,13.99,14.19,13.58,-4.7,13.82,-3.01,10,14.19,10.79,-24.28,11.26,-20.98
NGS,2020-03-19,N,4.31,4.27,5.67,2.62,-39.21,4.89,13.45,2,5.67,2.62,-39.21,5.28,22.5
NGS,2020-04-02,N,4.1,4.05,4.69,4.01,14.39,4.18,1.95,16,5.24,4.0,27.8,4.86,18.53
NGS,2020-05-07,N,5.54,5.57,5.87,5.52,5.95,5.85,5.59,9,6.31,5.44,13.89,5.72,3.24
NGS,2020-08-18,N,6.78,8.0,8.38,7.53,23.59,8.24,21.53,4,10.13,7.53,49.41,8.57,26.4
NGS,2020-11-17,N,10.19,10.0,10.38,9.85,-3.33,10.18,-0.09,4,10.41,9.55,-6.28,10.23,0.39
NGS,2021-03-30,N,9.19,9.3,9.34,8.79,-4.35,8.83,-3.91,18,9.49,8.55,-6.96,9.12,-0.76
NGS,2021-05-13,N,9.67,9.7,9.94,9.54,2.79,9.79,1.24,9,10.82,9.54,11.89,10.72,10.85
NGS,2021-11-11,N,12.34,12.61,12.74,12.39,3.24,12.51,1.37,9,12.74,10.67,-13.53,10.88,-11.83
NGS,2022-03-16,Y,11.73,11.49,11.49,10.85,-7.5,10.85,-7.5,2,11.49,10.68,-8.95,11.14,-5.02
NGS,2022-05-16,Y,12.1,12.78,13.0,12.23,7.43,12.52,3.47,4,13.0,12.23,7.43,12.5,3.3
NGS,2022-08-15,Y,9.77,10.04,10.29,9.76,5.32,10.14,3.78,4,10.58,9.76,8.29,10.47,7.16
NGS,2022-11-14,Y,12.34,12.01,12.36,10.97,-11.1,11.11,-9.96,4,12.36,10.16,-17.66,10.25,-16.93
NGS,2023-03-31,Y,10.31,10.52,10.82,10.1,4.94,10.55,2.32,21,11.21,10.1,8.72,10.67,3.49
