Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CYT,2010-10-21,Y,60.85,54.59,55.29,50.98,-16.22,51.66,-15.1,29,55.29,45.42,-25.35,47.53,-21.88
CYT,2011-01-27,Y,51.23,54.98,57.4,52.61,12.04,53.87,5.15,22,58.53,52.61,14.24,58.06,13.33
CYT,2011-04-21,Y,54.51,55.98,56.85,55.22,4.29,56.0,2.73,29,60.12,53.8,10.29,54.82,0.56
CYT,2011-07-21,Y,56.96,56.78,58.96,55.7,3.51,57.45,0.86,29,58.96,41.08,-27.87,41.16,-27.73
CYT,2011-10-20,Y,37.46,35.67,43.28,35.2,15.53,42.9,14.52,1,43.28,35.2,15.53,42.9,14.52
CYT,2012-01-31,Y,49.86,54.12,58.94,54.11,18.21,57.21,14.74,17,59.2,54.11,18.73,57.6,15.52
CYT,2012-04-19,Y,63.19,61.94,63.39,60.84,-3.71,63.0,-0.3,1,63.39,60.84,-3.71,63.0,-0.3
CYT,2012-07-19,Y,64.79,63.53,64.44,61.89,-4.47,63.68,-1.71,1,64.44,61.89,-4.47,63.68,-1.71
CYT,2012-10-18,Y,66.19,65.48,67.59,63.43,-4.16,67.03,1.26,1,67.59,63.43,-4.16,67.03,1.26
CYT,2013-01-31,Y,73.3,73.23,74.83,71.61,-2.3,73.61,0.42,15,75.75,71.19,3.34,74.81,2.07
CYT,2013-04-18,Y,72.91,69.75,73.41,68.5,-6.04,72.84,-0.08,1,73.41,68.5,-6.04,72.84,-0.08
CYT,2013-07-18,Y,79.62,78.0,78.5,75.02,-5.77,75.17,-5.58,1,78.5,75.02,-5.77,75.17,-5.58
CYT,2013-10-17,Y,43.21,41.44,42.34,40.29,-6.75,42.1,-2.56,1,42.34,40.29,-6.75,42.1,-2.56
CYT,2014-01-30,Y,44.21,44.82,45.58,44.0,3.09,44.98,1.74,22,46.32,43.78,4.77,45.28,2.42
CYT,2014-04-22,Y,49.16,49.36,49.62,47.81,-2.74,48.18,-1.99,24,49.95,46.76,-4.88,49.1,-0.12
CYT,2014-07-17,Y,51.52,53.0,54.62,52.96,6.01,53.88,4.58,1,54.62,52.96,6.01,53.88,4.58
CYT,2014-10-16,Y,43.95,44.8,46.48,43.83,5.75,44.3,0.79,2,46.48,43.83,5.75,44.98,2.34
CYT,2015-01-27,Y,44.0,45.39,45.76,44.12,3.99,44.86,1.95,24,53.92,44.12,22.54,53.7,22.04
CYT,2015-04-16,Y,54.78,56.95,58.19,55.22,6.22,55.3,0.94,1,58.19,55.22,6.22,55.3,0.94
CYT,2015-07-16,Y,60.41,57.0,58.15,56.22,-6.93,57.6,-4.65,1,58.15,56.22,-6.93,57.6,-4.65
CYT,2015-10-22,Y,74.4,74.5,74.5,73.0,-1.88,74.29,-0.14,29,74.95,73.0,-1.88,74.54,0.18
