Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TESS,2013-05-08,Y,21.89,21.85,21.89,21.03,-3.92,21.47,-1.91,9,22.02,21.0,-4.06,22.02,0.59
TESS,2013-07-24,Y,29.76,30.28,33.4,29.67,12.23,33.36,12.13,23,33.4,29.67,12.23,31.22,4.9
TESS,2013-10-23,Y,37.4,38.02,38.47,36.31,-2.91,37.34,-0.16,23,38.47,32.54,-12.99,37.26,-0.37
TESS,2014-01-23,Y,39.7,37.32,37.32,33.15,-16.49,33.61,-15.34,29,38.35,31.28,-21.2,36.75,-7.43
TESS,2014-05-06,Y,31.0,30.61,31.98,30.11,3.16,31.44,1.41,10,32.72,30.11,5.54,31.43,1.38
TESS,2014-07-23,Y,30.61,30.61,31.49,30.61,2.87,31.3,2.25,23,31.9,29.37,4.21,30.45,-0.52
TESS,2014-10-23,Y,33.19,31.0,31.0,29.56,-10.93,30.0,-9.61,30,32.61,27.93,-15.84,28.97,-12.71
TESS,2015-01-22,Y,23.59,24.39,24.39,23.05,3.39,23.28,-1.31,29,26.5,21.65,12.33,25.27,7.12
TESS,2015-05-07,Y,26.61,25.25,25.25,20.13,-24.35,24.95,-6.23,8,25.28,20.13,-24.35,21.0,-21.08
TESS,2015-07-16,Y,19.92,27.25,27.25,20.42,36.79,25.1,26.0,1,27.25,20.42,36.79,25.1,26.0
TESS,2015-10-26,Y,21.03,22.16,24.39,21.78,15.97,22.75,8.17,25,24.39,20.63,15.97,21.32,1.37
TESS,2016-01-25,Y,19.8,18.05,18.77,17.39,-12.17,17.41,-12.07,25,18.77,14.96,-24.44,15.78,-20.3
TESS,2016-05-09,Y,16.02,15.4,15.86,15.31,-4.43,15.76,-1.62,11,15.98,13.52,-15.6,14.0,-12.6
TESS,2016-07-21,Y,14.3,13.75,14.41,12.94,-9.51,13.28,-7.13,29,14.41,12.52,-12.44,12.65,-11.53
TESS,2016-10-27,Y,12.1,11.85,12.25,11.85,-2.06,12.1,,22,12.55,9.75,-19.42,11.75,-2.89
TESS,2017-01-30,Y,14.3,13.5,14.76,13.5,-5.59,14.2,-0.69,18,14.76,13.45,-5.94,13.9,-2.79
TESS,2017-05-08,Y,14.15,14.55,14.9,14.45,5.3,14.9,5.3,11,15.35,14.45,8.48,14.7,3.88
TESS,2017-07-18,Y,13.6,14.2,14.7,13.8,8.08,14.2,4.41,3,14.7,13.8,8.08,14.35,5.51
TESS,2017-10-23,Y,13.2,13.8,15.8,13.8,19.69,15.7,18.93,25,18.0,13.8,36.36,15.35,16.28
TESS,2019-07-22,Y,17.32,16.48,17.18,13.13,-24.19,15.9,-8.19,25,17.18,13.01,-24.88,14.02,-19.05
TESS,2019-10-30,Y,16.08,14.69,15.14,12.77,-20.58,13.29,-17.35,16,15.14,11.12,-30.84,11.52,-28.35
TESS,2020-01-27,Y,12.09,10.54,10.86,8.51,-29.61,8.86,-26.71,25,10.86,6.16,-49.04,6.62,-45.24
TESS,2020-07-28,N,6.9,7.0,7.0,6.27,-9.13,6.51,-5.65,25,8.5,5.79,23.18,6.69,-3.04
TESS,2020-10-28,Y,6.04,6.02,6.44,5.5,-8.94,6.23,3.14,23,6.44,5.4,-10.59,5.72,-5.29
TESS,2021-02-01,Y,8.3,7.5,8.35,7.5,-9.63,8.06,-2.89,18,8.59,7.5,-9.63,8.53,2.77
TESS,2021-05-10,Y,7.51,7.35,7.63,7.35,-2.13,7.63,1.59,11,7.63,7.0,-6.79,7.2,-4.12
TESS,2021-07-27,Y,6.29,6.1,6.29,5.8,-7.79,6.0,-4.61,24,6.31,5.45,-13.35,5.85,-6.99
TESS,2021-10-27,Y,5.54,5.6,5.6,5.08,-8.3,5.24,-5.41,23,6.4,5.08,15.52,5.71,3.06
TESS,2022-02-03,Y,5.4,5.37,5.92,5.37,9.62,5.74,6.29,15,6.04,5.37,11.85,5.97,10.55
TESS,2022-05-10,Y,6.16,6.3,6.35,6.15,3.08,6.2,0.64,10,6.35,5.68,-7.79,6.2,0.64
TESS,2022-07-26,Y,5.68,5.77,5.93,5.59,4.4,5.69,0.17,24,5.96,5.3,-6.69,5.36,-5.63
TESS,2022-10-27,Y,4.35,4.64,5.0,4.57,14.94,4.82,10.8,22,5.0,4.57,14.94,4.85,11.49
