Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SSYS,2018-05-02,N,19.86,18.03,18.22,17.3,-12.89,17.86,-10.07,17,20.95,17.17,-13.54,19.98,0.6
SSYS,2018-08-01,N,19.42,20.41,21.98,20.11,13.18,21.3,9.68,17,24.36,20.11,25.43,23.6,21.52
SSYS,2018-11-01,N,19.06,21.21,24.11,21.0,26.49,22.85,19.88,16,24.7,21.0,29.59,22.4,17.52
SSYS,2019-03-07,N,26.66,24.0,24.5,22.5,-15.6,22.95,-13.91,9,24.5,22.5,-15.6,23.8,-10.72
SSYS,2019-05-02,N,22.95,24.14,24.53,22.78,6.88,23.81,3.74,16,25.96,22.4,13.11,23.39,1.91
SSYS,2019-07-31,N,28.4,27.75,29.35,26.8,-5.63,27.89,-1.79,17,29.35,21.8,-23.23,22.72,-20.0
SSYS,2020-02-26,N,18.26,18.15,18.33,16.9,-7.44,17.44,-4.49,24,18.33,12.18,-33.29,17.14,-6.13
SSYS,2020-05-14,N,16.35,15.09,15.89,14.53,-11.13,15.14,-7.4,2,16.3,14.53,-11.13,16.18,-1.03
SSYS,2020-08-05,N,15.82,15.8,16.09,14.84,-6.19,15.9,0.5,17,16.09,13.55,-14.34,13.62,-13.9
SSYS,2020-11-12,N,14.88,14.83,15.18,14.06,-5.51,14.15,-4.9,9,15.18,13.2,-11.29,13.88,-6.72
SSYS,2021-03-01,N,34.49,40.74,41.91,36.09,21.51,36.28,5.18,21,41.91,21.03,-39.02,27.81,-19.36
SSYS,2021-05-05,N,20.88,20.9,21.23,19.8,-5.17,20.0,-4.21,17,22.8,17.82,-14.65,22.33,6.94
SSYS,2021-08-05,N,19.7,23.27,23.27,21.34,18.12,21.89,11.11,16,24.6,19.52,24.87,20.32,3.14
SSYS,2021-11-04,N,32.09,37.0,42.83,35.16,33.46,36.26,12.99,16,42.83,29.59,33.46,29.7,-7.44
SSYS,2022-02-23,N,24.67,24.49,26.47,22.55,-8.59,22.59,-8.43,24,26.47,21.4,-13.25,25.43,3.08
SSYS,2022-05-16,Y,17.12,18.81,19.67,18.59,14.89,19.3,12.73,4,19.7,17.8,15.07,18.67,9.05
SSYS,2022-08-03,N,21.0,17.51,20.3,17.5,-16.66,20.17,-3.95,17,20.3,17.5,-16.66,18.41,-12.33
SSYS,2023-03-02,N,13.19,12.96,13.96,12.72,5.83,13.81,4.7,16,15.98,12.72,21.15,15.0,13.72
