Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PLUS,2007-10-09,Y,10.19,10.0,10.19,10.0,-1.96,10.19,0.0,10,10.75,9.3,-8.82,9.9,-2.94
PLUS,2007-11-07,Y,10.53,10.0,10.0,9.6,-8.83,9.6,-8.83,9,10.53,9.6,-8.83,10.5,-0.28
PLUS,2008-02-08,Y,9.5,9.59,9.6,9.4,1.05,9.6,1.05,7,10.25,9.4,7.89,10.01,5.36
PLUS,2008-03-31,Y,9.19,9.25,9.5,9.25,3.26,9.5,3.26,18,13.4,9.25,45.65,13.3,44.56
PLUS,2008-04-16,Y,12.0,12.24,13.25,12.0,10.41,13.25,10.41,2,13.4,12.0,11.66,13.3,10.83
PLUS,2008-05-05,N,13.15,12.95,13.0,12.5,-4.94,13.0,-1.14,11,13.25,11.75,-10.64,12.05,-8.36
PLUS,2008-07-03,N,12.75,12.15,12.75,12.15,-4.7,12.75,0.0,15,12.75,10.75,-15.68,11.75,-7.84
PLUS,2008-08-15,Y,12.85,12.85,12.85,12.7,-1.16,12.8,-0.38,35,14.0,10.0,-22.17,11.45,-10.89
PLUS,2008-11-13,N,8.5,8.75,9.24,8.61,8.7,9.07,6.7,8,9.92,8.61,16.7,9.07,6.7
PLUS,2009-02-18,N,10.16,10.25,10.71,10.25,5.41,10.71,5.41,2,11.0,10.02,8.26,10.31,1.47
PLUS,2009-06-16,Y,15.37,14.02,14.37,13.71,-10.8,13.86,-9.82,3,14.78,13.71,-10.8,14.49,-5.72
PLUS,2009-08-10,Y,16.23,16.23,16.35,15.5,-4.49,15.88,-2.15,11,16.64,15.5,-4.49,16.53,1.84
PLUS,2009-11-05,Y,15.02,15.2,15.64,15.2,4.12,15.3,1.86,15,16.5,15.2,9.85,15.9,5.85
PLUS,2010-02-05,N,15.68,15.64,15.9,15.64,1.4,15.86,1.14,14,16.5,15.41,5.22,15.65,-0.19
PLUS,2010-06-14,Y,18.03,18.48,18.5,18.12,2.6,18.44,2.27,4,18.82,16.5,-8.48,18.76,4.04
PLUS,2010-08-05,Y,17.5,17.66,18.32,17.66,4.68,18.09,3.37,15,18.94,17.6,8.22,18.35,4.85
PLUS,2010-11-04,Y,21.0,23.08,26.05,23.08,24.04,25.63,22.04,15,26.05,23.08,24.04,23.89,13.76
PLUS,2011-02-03,Y,25.95,28.09,28.94,26.18,11.52,27.0,4.04,15,30.35,26.18,16.95,28.94,11.52
PLUS,2011-06-08,Y,24.77,24.01,24.25,23.06,-6.9,24.08,-2.78,9,24.25,22.71,-8.31,24.04,-2.94
PLUS,2011-08-04,Y,25.46,24.92,24.92,22.63,-11.11,23.48,-7.77,15,26.34,21.4,-15.94,21.94,-13.82
PLUS,2011-11-03,Y,26.61,26.23,26.42,25.78,-3.11,26.39,-0.82,15,27.29,24.77,-6.91,26.09,-1.95
PLUS,2012-02-06,N,29.5,29.85,30.65,29.72,3.89,30.63,3.83,11,31.99,29.72,8.44,31.09,5.38
PLUS,2012-06-13,Y,30.35,30.35,31.53,30.35,3.88,31.44,3.59,2,32.0,30.35,5.43,31.61,4.15
PLUS,2012-08-06,Y,29.9,31.33,33.07,31.33,10.6,32.9,10.06,11,34.6,31.33,15.71,32.71,9.39
PLUS,2012-11-05,Y,34.19,34.91,37.03,34.9,8.3,36.27,6.08,11,37.03,33.47,8.3,34.13,-0.17
PLUS,2013-02-06,Y,48.5,47.76,47.76,43.54,-10.22,45.15,-6.9,9,47.76,43.54,-10.22,47.42,-2.22
PLUS,2013-06-04,Y,51.02,51.25,51.25,48.84,-4.27,49.4,-3.17,17,63.1,48.45,23.67,62.1,21.71
PLUS,2013-08-06,Y,63.12,62.95,62.95,57.44,-8.99,58.04,-8.04,10,62.95,53.38,-15.43,54.17,-14.17
PLUS,2013-11-07,Y,51.0,50.02,52.89,49.25,3.7,52.46,2.86,8,52.89,47.51,-6.84,49.09,-3.74
PLUS,2014-02-05,Y,52.96,54.5,59.79,54.5,12.89,58.0,9.51,16,59.79,54.5,12.89,57.11,7.83
PLUS,2014-06-03,Y,56.37,53.99,56.3,53.57,-4.96,56.09,-0.49,17,58.64,53.57,-4.96,58.29,3.4
PLUS,2014-08-06,Y,56.43,56.82,58.69,56.82,4.0,58.22,3.17,9,58.69,55.77,4.0,57.08,1.15
PLUS,2014-11-05,Y,61.98,65.0,73.0,64.98,17.77,71.95,16.08,17,73.0,64.98,17.77,69.29,11.79
PLUS,2015-02-05,Y,71.45,77.0,85.0,73.38,18.96,82.43,15.36,15,86.56,73.38,21.14,80.59,12.79
PLUS,2015-05-28,Y,84.48,81.03,81.03,74.17,-12.2,77.65,-8.08,22,83.29,74.17,-12.2,79.9,-5.42
PLUS,2015-08-05,Y,76.0,75.81,79.23,75.42,4.25,78.28,3.0,16,80.45,72.61,5.85,77.81,2.38
PLUS,2015-11-04,Y,83.56,96.98,109.33,95.46,30.84,102.03,22.1,16,109.33,86.16,30.84,87.41,4.6
PLUS,2016-02-04,Y,91.15,75.34,80.92,61.78,-32.22,75.51,-17.15,15,80.92,61.78,-32.22,75.48,-17.18
PLUS,2016-05-25,Y,83.93,88.89,89.36,83.04,6.46,85.63,2.02,23,93.08,83.04,10.9,83.85,-0.09
PLUS,2016-08-02,Y,80.06,85.55,87.05,82.0,8.71,83.87,4.74,17,90.66,82.0,13.22,89.35,11.58
PLUS,2016-11-03,Y,90.6,95.25,101.5,93.3,12.03,97.7,7.83,15,106.75,93.3,17.82,106.45,17.49
PLUS,2017-02-02,Y,110.85,114.1,124.5,113.3,12.31,119.2,7.53,15,124.5,113.3,12.31,121.8,9.87
PLUS,2017-05-24,Y,75.5,74.0,78.2,71.59,-5.17,77.84,3.11,23,81.3,71.6,7.68,74.5,-1.32
PLUS,2017-08-02,Y,82.35,84.8,89.65,84.05,8.86,88.75,7.77,16,89.65,79.6,8.86,81.6,-0.91
PLUS,2017-11-02,Y,96.0,89.95,89.95,74.2,-22.7,74.25,-22.65,15,89.95,72.28,-24.7,79.45,-17.23
PLUS,2018-08-08,Y,104.05,107.25,107.25,99.8,-4.08,100.1,-3.79,9,107.25,95.61,-8.11,99.4,-4.46
PLUS,2018-11-07,Y,87.96,81.22,87.45,80.8,-8.14,81.54,-7.29,9,87.45,78.97,-10.22,81.02,-7.88
PLUS,2019-02-06,Y,80.14,84.99,87.37,82.1,9.02,83.39,4.05,9,90.75,82.1,13.23,90.75,13.23
PLUS,2019-05-22,Y,92.48,83.0,83.06,71.82,-22.33,72.62,-21.47,30,83.06,69.34,-25.02,70.41,-23.86
PLUS,2019-08-07,Y,72.08,78.15,86.94,78.15,20.61,81.91,13.63,9,86.94,76.0,20.61,79.97,10.94
PLUS,2020-02-05,Y,83.02,90.0,92.44,86.31,11.34,88.0,5.99,16,92.44,81.81,11.34,85.72,3.25
PLUS,2020-05-21,Y,76.08,83.0,83.0,75.98,9.09,76.53,0.59,29,83.0,67.59,-11.15,69.74,-8.33
PLUS,2020-08-05,Y,78.37,80.66,80.66,75.02,-4.27,76.47,-2.42,16,80.66,75.02,-4.27,78.38,0.01
PLUS,2020-11-04,Y,73.68,76.5,78.15,75.97,6.06,76.3,3.55,16,82.13,74.61,11.46,80.66,9.47
PLUS,2021-02-03,Y,88.46,91.38,95.94,90.98,8.45,92.51,4.57,16,96.96,86.6,9.6,89.62,1.31
PLUS,2021-05-20,Y,98.39,85.01,98.0,85.01,-13.59,92.68,-5.8,1,98.0,85.01,-13.59,92.68,-5.8
PLUS,2021-08-04,Y,91.88,93.05,100.0,91.55,8.83,98.79,7.52,16,108.61,91.55,18.2,108.04,17.58
PLUS,2021-11-09,Y,121.0,131.13,139.48,124.11,15.27,128.05,5.82,10,139.48,112.03,15.27,115.08,-4.89
PLUS,2022-02-03,Y,45.63,48.0,48.5,45.05,6.28,46.24,1.33,15,48.82,44.75,6.99,46.49,1.88
PLUS,2022-05-25,Y,55.88,57.95,62.82,56.29,12.41,57.13,2.23,23,62.82,52.25,12.41,52.61,-5.85
PLUS,2022-08-03,Y,56.08,52.91,52.91,45.28,-19.25,48.08,-14.26,16,54.07,45.28,-19.25,53.38,-4.81
