Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CNX,2005-10-27,Y,30.87,30.87,31.24,29.14,-5.6,31.05,0.58,22,31.88,26.8,-13.18,29.25,-5.24
CNX,2006-01-26,Y,35.86,35.76,36.46,35.52,1.67,36.07,0.58,22,37.04,30.0,-16.34,31.56,-11.99
CNX,2006-04-27,N,42.94,42.5,42.67,41.06,-4.37,41.56,-3.21,22,49.09,40.0,14.32,41.56,-3.21
CNX,2006-07-27,N,39.54,39.04,39.5,37.2,-5.91,37.26,-5.76,22,43.19,36.31,9.23,39.26,-0.7
CNX,2006-10-26,N,36.97,36.0,37.65,36.0,-2.65,37.49,1.37,22,38.71,33.27,-10.03,34.15,-7.65
CNX,2007-01-25,Y,33.67,34.1,34.43,33.69,2.25,34.15,1.42,22,36.77,32.93,9.2,35.03,4.03
CNX,2007-04-26,Y,42.35,42.67,42.82,41.8,-1.29,42.11,-0.56,22,46.23,41.3,9.16,46.01,8.64
CNX,2007-07-26,Y,40.32,40.38,42.43,40.22,5.23,40.98,1.63,22,43.15,34.36,-14.78,38.54,-4.41
CNX,2007-10-25,N,50.04,49.0,54.25,48.99,8.41,53.67,7.25,22,58.49,48.99,16.88,50.95,1.81
CNX,2008-01-29,N,76.16,74.48,76.9,72.48,-4.83,73.0,-4.14,17,82.34,66.8,-12.28,75.08,-1.41
CNX,2008-04-24,N,81.77,79.03,83.95,78.09,-4.5,78.28,-4.26,22,100.01,75.34,22.3,100.01,22.3
CNX,2008-07-31,N,88.5,78.37,83.17,73.75,-16.66,74.39,-15.94,15,83.17,57.02,-35.57,61.4,-30.62
CNX,2008-10-23,Y,26.31,22.51,26.91,22.41,-14.82,25.6,-2.69,29,36.25,18.5,37.78,20.8,-20.94
CNX,2009-01-29,N,28.94,29.5,29.98,28.42,3.59,28.63,-1.07,22,34.79,25.95,20.21,27.23,-5.9
CNX,2009-04-23,N,25.9,27.76,30.13,27.24,16.33,29.18,12.66,22,40.4,27.24,55.98,34.39,32.77
CNX,2009-07-30,N,33.5,33.82,34.97,33.5,4.38,34.25,2.23,22,41.61,33.5,24.2,40.45,20.74
CNX,2009-10-22,N,51.08,49.44,49.84,47.66,-6.69,49.0,-4.07,29,50.49,42.18,-17.42,46.0,-9.94
CNX,2010-01-28,N,50.03,50.85,51.36,48.17,-3.71,49.34,-1.37,22,51.36,43.98,-12.09,49.91,-0.23
CNX,2010-04-29,N,44.1,46.36,46.73,44.34,5.96,44.96,1.95,22,46.73,32.34,-26.66,35.47,-19.54
CNX,2010-07-29,N,38.61,37.1,37.49,36.0,-6.75,36.77,-4.76,22,39.64,33.5,-13.23,34.11,-11.65
CNX,2010-10-29,N,38.42,37.93,37.93,36.28,-5.57,36.76,-4.32,21,44.17,36.15,14.96,42.57,10.8
CNX,2011-01-27,N,51.52,49.75,50.36,48.1,-6.63,48.45,-5.95,22,52.0,45.58,-11.52,45.89,-10.92
CNX,2011-04-28,N,50.99,50.71,53.22,50.37,4.37,53.09,4.11,22,55.33,43.92,-13.86,49.0,-3.9
CNX,2011-07-28,N,52.91,51.31,54.63,51.04,-3.53,53.47,1.05,22,54.63,35.75,-32.43,41.71,-21.16
CNX,2011-10-27,N,41.0,43.0,45.66,41.87,11.36,44.93,9.58,22,46.9,37.67,14.39,38.27,-6.65
CNX,2012-01-26,N,35.86,36.42,36.78,35.49,2.53,36.14,0.75,22,38.42,35.2,7.1,37.26,3.87
CNX,2012-04-26,N,34.54,33.09,34.49,32.84,-4.92,33.21,-3.85,22,35.6,29.02,-15.98,29.36,-14.99
CNX,2012-07-26,N,27.86,28.83,29.33,27.72,5.27,28.46,2.15,22,33.78,27.42,21.24,31.98,14.78
CNX,2012-10-25,N,34.63,34.81,35.22,33.75,-2.54,34.42,-0.6,22,37.28,30.42,-12.15,31.75,-8.31
CNX,2013-01-31,N,31.15,32.75,33.11,30.56,6.29,31.34,0.6,15,34.26,30.5,9.98,34.08,9.4
CNX,2013-04-25,N,33.36,33.35,34.03,32.13,-3.68,32.99,-1.1,22,35.86,31.92,7.49,33.97,1.82
CNX,2013-07-25,N,28.3,28.83,30.65,28.83,8.3,30.49,7.73,22,32.51,28.83,14.87,30.75,8.65
CNX,2013-10-31,N,36.84,37.28,37.5,36.4,1.79,36.5,-0.92,15,38.28,34.96,-5.1,35.97,-2.33
CNX,2014-01-31,N,37.9,37.67,38.75,37.01,-2.34,37.35,-1.45,21,41.0,36.04,8.17,39.69,4.72
CNX,2014-04-29,N,41.95,43.74,44.18,43.12,5.31,43.93,4.71,17,45.57,42.75,8.62,44.03,4.95
CNX,2014-07-29,N,39.94,39.94,40.88,39.15,2.35,40.32,0.95,17,40.88,38.46,-3.7,39.7,-0.6
CNX,2014-10-28,N,34.22,33.65,36.65,33.38,7.06,35.61,4.03,25,42.26,33.38,23.45,40.98,19.71
CNX,2015-01-30,N,29.26,29.0,31.21,28.5,6.66,28.95,-1.05,21,34.25,28.5,17.05,33.83,15.61
CNX,2015-04-28,N,29.88,30.35,31.0,28.55,-4.45,28.91,-3.24,17,34.14,28.55,14.25,32.04,7.26
CNX,2015-07-28,N,17.35,16.63,19.44,16.18,12.04,17.75,2.3,24,19.44,12.37,-28.7,12.61,-27.31
CNX,2015-10-27,N,8.86,8.39,8.43,6.9,-22.12,6.98,-21.21,24,8.65,6.38,-27.99,7.87,-11.17
CNX,2016-01-29,N,6.75,7.15,8.58,7.07,27.11,7.94,17.62,21,9.73,6.72,44.14,7.87,16.59
CNX,2016-04-26,N,13.1,13.27,14.16,12.29,8.09,14.16,8.09,24,16.39,12.29,25.11,13.17,0.53
CNX,2016-07-26,N,17.17,17.07,18.46,16.78,7.51,18.35,6.87,24,19.62,16.78,14.26,17.46,1.68
CNX,2016-11-01,N,16.95,16.79,18.77,16.79,10.73,18.43,8.73,17,19.71,16.44,16.28,18.44,8.79
CNX,2017-01-31,N,18.3,17.67,18.02,16.13,-11.85,16.94,-7.43,17,18.02,16.13,-11.85,16.94,-7.43
CNX,2017-05-02,N,15.51,15.58,16.45,15.58,6.06,16.14,4.06,18,16.77,14.79,8.12,16.08,3.67
CNX,2017-08-01,N,16.76,15.41,16.89,15.15,-10.4,15.45,-8.63,18,15.7,13.89,-17.12,14.25,-14.97
CNX,2017-10-31,N,16.54,15.09,16.63,15.01,-9.25,16.13,-2.47,18,16.82,15.01,-9.25,16.8,1.57
CNX,2018-05-03,N,15.15,14.89,15.61,14.88,3.03,14.94,-1.38,16,16.73,14.85,10.42,16.34,7.85
CNX,2018-08-02,N,16.09,15.78,15.9,14.47,-10.06,15.75,-2.11,16,16.42,14.47,-10.06,15.19,-5.59
CNX,2018-10-30,N,13.3,12.97,14.62,12.81,9.92,14.27,7.29,18,16.09,12.81,20.97,14.4,8.27
CNX,2019-01-31,N,13.53,13.29,13.48,11.95,-11.67,12.14,-10.27,16,13.48,9.58,-29.19,10.22,-24.46
CNX,2019-04-30,N,10.47,10.05,10.05,8.92,-14.8,8.96,-14.42,18,10.05,8.44,-19.38,8.47,-19.1
CNX,2019-07-30,N,6.19,6.4,8.02,6.32,29.56,7.82,26.33,18,8.73,6.32,41.03,7.29,17.77
CNX,2019-10-29,N,7.52,8.2,8.95,7.98,19.01,8.71,15.82,18,9.43,7.98,25.39,8.62,14.62
CNX,2020-01-30,N,6.66,6.58,7.05,6.45,5.85,7.01,5.25,23,8.05,6.04,20.87,6.66,0.0
CNX,2020-04-27,N,11.5,11.4,13.45,11.04,16.95,12.9,12.17,21,13.45,9.2,-20.0,9.74,-15.3
CNX,2020-07-30,N,9.49,9.21,9.51,8.75,-7.79,9.34,-1.58,23,12.27,8.75,29.29,11.27,18.75
CNX,2020-10-29,N,9.69,9.38,10.15,9.35,4.74,9.82,1.34,23,10.31,8.31,-14.24,9.36,-3.4
CNX,2021-01-28,N,12.43,12.72,13.31,12.22,7.07,12.64,1.68,23,14.2,12.22,14.23,13.73,10.45
CNX,2021-04-29,N,14.4,14.52,14.59,13.58,-5.69,13.88,-3.61,23,14.67,12.87,-10.62,14.09,-2.15
CNX,2021-07-29,N,12.85,12.66,13.0,11.93,-7.15,12.21,-4.98,23,13.0,10.41,-18.98,10.58,-17.66
CNX,2021-10-28,N,14.81,15.0,16.08,15.0,8.57,15.29,3.24,23,16.08,13.84,8.57,13.94,-5.87
CNX,2022-01-27,N,14.5,15.3,15.61,14.13,7.65,14.64,0.96,23,16.99,14.13,17.17,15.85,9.31
CNX,2022-04-28,N,20.84,21.22,21.5,20.32,3.16,21.15,1.48,23,21.7,18.05,-13.38,19.58,-6.04
CNX,2022-07-28,N,19.52,18.95,18.95,16.93,-13.26,17.55,-10.09,23,18.95,15.45,-20.85,17.26,-11.57
CNX,2022-10-27,N,18.19,17.95,17.95,16.4,-9.84,16.45,-9.56,23,18.81,15.92,-12.47,17.98,-1.15
CNX,2023-01-26,N,15.76,15.75,16.24,15.12,-4.06,16.22,2.91,23,17.01,15.12,7.93,15.71,-0.31
