Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ETR,2018-04-25,N,80.1,79.38,80.15,78.21,-2.35,79.42,-0.84,24,82.63,75.45,-5.8,76.14,-4.94
ETR,2018-08-01,N,81.28,81.03,82.99,80.7,2.1,81.82,0.66,17,85.62,80.7,5.33,85.32,4.97
ETR,2018-10-31,N,82.94,82.11,84.93,81.02,2.39,83.95,1.21,17,87.31,81.02,5.26,86.32,4.07
ETR,2019-02-20,N,90.05,89.1,92.15,88.84,2.33,91.24,1.32,24,95.63,88.84,6.19,94.66,5.11
ETR,2019-05-01,N,96.9,96.45,97.41,95.69,-1.24,95.89,-1.04,17,98.01,93.91,-3.08,97.89,1.02
ETR,2019-07-31,N,103.88,104.9,106.07,104.61,2.1,105.62,1.67,17,109.65,103.92,5.55,109.19,5.11
ETR,2019-10-30,N,119.04,118.95,121.62,118.26,2.16,121.56,2.11,17,122.09,113.62,-4.55,116.71,-1.95
ETR,2020-02-19,N,134.78,135.0,135.55,132.9,-1.39,133.09,-1.25,3,135.55,129.78,-3.7,129.96,-3.57
ETR,2020-05-11,N,95.01,96.77,97.17,93.72,2.27,96.22,1.27,7,97.17,90.99,-4.23,94.98,-0.03
ETR,2020-07-29,N,102.67,103.49,105.41,102.44,2.66,104.13,1.42,24,106.55,96.77,-5.74,98.13,-4.42
ETR,2020-10-28,N,107.56,105.88,107.27,102.59,-4.62,102.81,-4.41,24,113.36,99.06,-7.9,108.98,1.32
ETR,2021-02-24,N,91.16,91.15,92.55,89.61,-1.7,89.97,-1.3,24,99.84,85.78,9.52,98.44,7.98
ETR,2021-04-28,N,106.54,106.29,106.95,105.17,-1.28,106.58,0.03,24,110.34,103.82,3.56,106.64,0.09
ETR,2021-08-04,N,103.97,102.69,104.09,102.15,-1.75,103.71,-0.25,17,114.71,102.15,10.32,114.6,10.22
ETR,2021-11-03,N,103.8,104.51,106.19,102.53,2.3,103.36,-0.42,17,106.25,100.26,-3.41,105.95,2.07
ETR,2022-02-23,N,104.51,104.5,106.92,104.07,2.3,104.74,0.22,24,112.5,100.18,7.64,109.45,4.72
ETR,2022-04-27,N,120.66,119.88,122.56,118.12,-2.1,120.68,0.01,24,122.92,114.16,-5.38,116.98,-3.04
ETR,2022-08-03,N,115.11,115.0,117.54,113.68,2.11,117.38,1.97,17,122.46,113.68,6.38,121.65,5.68
ETR,2022-11-02,N,108.32,108.16,111.16,105.58,2.62,108.76,0.4,17,112.11,105.58,3.49,111.92,3.32
ETR,2023-02-16,N,107.55,106.65,110.06,106.47,2.33,108.27,0.66,2,110.22,106.47,2.48,109.43,1.74
