Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ACAD,2017-02-28,Y,38.11,38.1,38.65,36.2,-5.01,36.63,-3.88,17,38.65,35.52,-6.79,37.13,-2.57
ACAD,2017-05-09,Y,32.26,30.0,30.36,28.01,-13.17,29.06,-9.91,10,30.36,26.65,-17.38,27.85,-13.67
ACAD,2017-08-08,Y,29.54,32.75,34.95,32.6,18.31,33.21,12.42,10,34.95,30.19,18.31,31.08,5.21
ACAD,2017-11-07,Y,32.46,33.52,33.52,28.98,-10.72,29.41,-9.39,10,33.52,26.01,-19.87,27.86,-14.17
ACAD,2018-02-27,Y,31.16,27.77,27.77,24.5,-21.37,24.91,-20.05,17,27.77,22.35,-28.27,25.75,-17.36
ACAD,2018-05-04,N,16.04,17.5,18.2,16.49,13.46,17.8,10.97,15,19.43,16.49,21.13,18.0,12.21
ACAD,2018-08-08,Y,14.02,12.8,15.54,12.77,10.84,13.91,-0.78,9,15.56,12.77,10.98,13.03,-7.06
ACAD,2018-11-06,Y,21.88,23.0,23.46,19.69,-10.0,20.0,-8.59,10,23.46,17.02,-22.21,18.93,-13.48
ACAD,2019-02-26,Y,23.56,23.01,25.97,22.61,10.22,25.53,8.36,17,28.12,22.61,19.35,26.85,13.96
ACAD,2019-05-01,Y,23.66,23.2,26.26,23.19,10.98,25.5,7.77,16,26.86,23.19,13.52,25.03,5.79
ACAD,2019-07-31,Y,24.58,26.09,29.32,25.5,19.28,28.67,16.63,16,30.38,25.5,23.59,29.61,20.46
ACAD,2019-10-30,Y,43.05,42.79,43.94,39.75,-7.66,42.41,-1.48,16,47.79,39.75,11.01,46.1,7.08
ACAD,2020-02-26,Y,40.22,39.5,40.48,37.3,-7.26,39.1,-2.78,23,45.16,30.02,-25.36,33.37,-17.03
ACAD,2020-05-07,Y,49.34,49.75,52.47,49.01,6.34,50.72,2.79,8,52.47,44.66,-9.48,50.83,3.01
ACAD,2020-08-05,Y,42.87,43.0,44.44,43.0,3.66,43.63,1.77,16,44.44,37.87,-11.66,38.32,-10.61
ACAD,2020-11-04,Y,49.13,46.4,49.95,46.13,-6.1,48.56,-1.16,16,55.9,46.13,13.77,53.57,9.03
ACAD,2021-02-24,Y,48.69,48.29,50.13,47.17,-3.12,47.31,-2.83,23,50.13,23.35,-52.04,27.75,-43.0
ACAD,2021-05-05,Y,19.4,19.55,20.99,19.53,8.19,20.95,7.98,16,22.33,19.53,15.1,21.94,13.09
ACAD,2021-08-04,Y,21.05,19.66,20.64,19.1,-9.26,19.25,-8.55,16,20.64,16.0,-23.99,16.68,-20.76
ACAD,2021-11-08,Y,19.57,20.84,21.88,20.69,11.8,21.57,10.21,11,21.88,18.82,11.8,19.15,-2.14
ACAD,2022-02-28,Y,25.41,24.24,25.84,24.24,-4.6,25.07,-1.33,18,27.16,21.76,-14.36,25.38,-0.11
ACAD,2022-05-04,Y,19.89,19.51,19.88,18.71,-5.93,18.83,-5.32,16,19.88,15.16,-23.78,17.11,-13.97
ACAD,2022-08-08,Y,16.62,16.6,16.83,15.21,-8.48,16.22,-2.4,11,17.67,15.21,-8.48,16.91,1.74
ACAD,2022-11-02,Y,15.93,15.49,15.83,14.29,-10.29,14.82,-6.96,16,16.59,13.73,-13.81,15.15,-4.89
ACAD,2023-02-27,Y,19.4,19.85,21.87,19.35,12.73,20.69,6.64,18,21.87,18.73,12.73,19.8,2.06
