Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
XOMA,2012-11-07,Y,2.65,2.62,2.71,2.58,-2.64,2.65,,9,2.84,2.46,7.16,2.6,-1.88
XOMA,2013-03-12,Y,3.03,3.12,3.18,3.0,4.95,3.18,4.95,3,3.4,3.0,12.21,3.3,8.91
XOMA,2013-05-08,Y,3.49,4.23,4.33,4.12,24.06,4.22,20.91,10,4.4,3.02,26.07,3.13,-10.31
XOMA,2013-08-07,Y,3.85,3.89,3.94,3.62,-5.97,3.91,1.55,10,5.31,3.62,37.92,5.3,37.66
XOMA,2013-11-07,Y,4.82,4.11,4.2,3.83,-20.53,4.16,-13.69,9,4.43,3.67,-23.85,4.01,-16.59
XOMA,2014-03-04,Y,7.12,6.29,6.29,5.4,-24.15,6.06,-14.88,18,9.57,5.4,34.41,9.44,32.58
XOMA,2014-05-07,Y,4.62,3.58,3.79,3.5,-24.24,3.63,-21.42,10,4.34,3.42,-25.97,4.21,-8.87
XOMA,2014-08-07,Y,4.12,4.36,4.43,4.18,7.52,4.3,4.36,9,4.43,3.82,7.52,3.89,-5.58
XOMA,2014-11-06,Y,3.89,4.68,5.27,4.5,35.47,4.59,17.99,16,5.27,3.66,35.47,4.12,5.91
XOMA,2015-03-11,Y,3.31,3.98,4.28,3.92,29.3,4.13,25.07,9,4.28,3.53,29.3,3.72,12.38
XOMA,2015-05-07,Y,3.59,3.47,3.52,3.33,-7.24,3.43,-4.45,8,3.74,3.18,-11.42,3.29,-8.35
XOMA,2015-08-06,Y,3.92,0.82,0.84,0.77,-80.35,0.78,-80.1,15,1.08,0.71,-81.88,0.78,-80.09
XOMA,2015-11-05,Y,0.91,1.47,1.48,1.35,61.74,1.42,55.19,15,1.8,1.14,96.72,1.75,91.25
XOMA,2016-03-09,Y,0.76,0.78,0.85,0.76,10.83,0.8,5.58,9,1.13,0.76,48.65,0.88,15.76
XOMA,2016-05-05,Y,0.79,0.68,0.69,0.65,-17.92,0.66,-16.28,15,0.8,0.65,-17.92,0.74,-6.56
XOMA,2016-08-04,Y,0.55,0.59,0.62,0.56,10.87,0.6,8.31,15,0.64,0.56,14.44,0.62,12.28
XOMA,2016-11-08,Y,0.44,7.19,7.24,6.55,1545.45,6.97,1484.09,10,7.62,5.38,1631.81,5.46,1140.9
XOMA,2017-03-16,N,4.82,5.55,5.65,5.27,17.21,5.52,14.52,1,5.83,5.27,20.95,5.78,19.91
XOMA,2017-05-09,Y,6.18,6.37,6.72,6.33,3.06,6.52,,10,6.77,5.86,9.54,6.41,3.72
XOMA,2017-08-08,Y,7.49,7.38,7.55,7.38,8.16,7.47,-7.02,10,7.6,7.07,-5.6,7.52,0.4
XOMA,2017-11-06,Y,23.32,26.51,27.03,22.23,22.58,26.25,19.04,11,33.0,22.23,41.5,22.9,-1.8
XOMA,2018-05-09,Y,24.55,24.71,24.71,22.5,-8.35,22.64,-7.78,9,25.54,22.14,-9.81,24.73,0.73
XOMA,2018-08-08,Y,19.3,19.3,19.65,19.2,1.81,19.3,0.0,9,19.65,15.65,-18.91,15.82,-18.03
XOMA,2019-03-07,N,14.86,15.56,15.56,14.56,4.71,15.05,1.27,9,15.67,14.39,5.45,14.7,-1.07
XOMA,2019-05-09,N,14.21,14.13,15.2,13.0,-8.51,14.79,4.08,9,16.95,13.0,19.28,16.18,13.86
XOMA,2019-08-07,Y,16.51,16.5,17.42,16.36,5.51,16.7,1.15,9,17.57,15.66,6.42,17.12,3.69
XOMA,2020-03-11,N,20.48,20.01,20.26,18.73,-8.54,19.5,-4.78,10,20.26,14.14,-30.95,15.46,-24.51
XOMA,2020-05-06,N,23.85,23.71,24.77,23.28,3.85,23.91,0.25,10,25.93,18.98,-20.41,19.3,-19.07
XOMA,2020-08-04,N,17.24,17.28,17.28,16.52,-4.17,16.94,-1.74,18,20.63,15.48,19.66,19.53,13.28
XOMA,2020-11-05,Y,26.4,26.58,27.0,25.14,-4.77,25.6,-3.03,15,34.0,25.14,28.78,32.68,23.78
XOMA,2021-05-06,N,34.25,34.0,34.15,30.47,-11.03,31.26,-8.72,16,34.15,28.2,-17.66,31.27,-8.7
XOMA,2021-08-05,N,30.5,29.78,30.98,29.6,-2.95,29.78,-2.36,16,32.75,25.1,-17.7,26.6,-12.78
XOMA,2021-11-04,N,25.29,25.32,26.4,25.3,4.38,25.52,0.9,16,27.5,22.56,-10.79,22.56,-10.79
XOMA,2022-03-08,N,21.53,21.62,24.85,21.62,15.42,24.0,11.47,11,30.53,21.62,41.8,29.6,37.48
XOMA,2022-05-05,N,18.66,18.26,18.53,17.89,-4.12,17.89,-4.12,16,20.39,16.96,9.27,18.35,-1.66
XOMA,2022-08-04,N,21.83,21.74,21.87,19.91,-8.79,20.38,-6.64,16,21.87,17.64,-19.19,18.7,-14.33
