Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CSL,2017-02-09,N,107.73,108.38,108.57,107.65,0.77,108.57,0.77,8,108.57,101.59,-5.69,105.87,-1.72
CSL,2017-04-27,Y,108.54,103.0,106.27,100.78,-7.14,101.39,-6.58,22,106.27,98.85,-8.92,100.41,-7.49
CSL,2017-07-25,Y,100.09,98.95,99.78,95.3,-4.78,97.26,-2.82,24,99.78,92.09,-7.99,92.75,-7.33
CSL,2017-10-24,Y,105.62,107.0,112.11,107.0,6.14,110.74,4.84,24,112.11,106.88,6.14,108.83,3.03
CSL,2018-02-08,N,110.96,110.74,110.86,109.25,-1.2,109.79,-0.71,9,111.24,100.5,-9.42,107.26,-3.33
CSL,2018-04-24,Y,99.76,104.16,110.0,104.16,10.26,107.94,8.19,24,110.0,104.16,10.26,107.17,7.42
CSL,2018-07-24,Y,112.74,116.0,121.92,115.99,8.14,121.89,8.11,24,127.06,115.99,12.7,125.17,11.02
CSL,2018-10-23,Y,102.48,95.54,99.0,92.16,-10.07,93.87,-8.4,24,106.04,92.16,-10.07,105.1,2.55
CSL,2019-02-07,Y,112.66,120.16,125.14,118.54,11.07,119.31,5.9,8,125.14,118.45,11.07,121.42,7.77
CSL,2019-04-23,N,126.71,127.45,128.61,126.81,1.49,128.43,1.35,25,142.0,126.81,12.06,136.91,8.04
CSL,2019-07-23,Y,132.16,142.95,142.95,137.7,8.16,139.73,5.72,24,146.16,135.55,10.59,140.99,6.68
CSL,2019-10-22,Y,145.06,152.5,155.01,150.0,6.85,154.39,6.43,24,161.99,150.0,11.67,161.0,10.98
CSL,2020-02-06,Y,160.95,167.95,169.86,161.54,5.53,162.75,1.11,15,169.86,159.11,5.53,162.35,0.86
CSL,2020-04-21,Y,117.49,116.46,121.6,113.25,-3.6,119.88,2.03,24,129.88,97.55,-16.97,105.07,-10.57
CSL,2020-07-21,Y,122.65,124.15,127.17,119.47,3.68,123.07,0.34,31,131.55,117.08,7.25,124.61,1.59
CSL,2020-10-20,Y,125.23,126.67,131.1,124.18,4.68,124.23,-0.79,31,148.6,119.68,18.66,147.56,17.83
CSL,2021-02-04,Y,152.48,155.24,159.46,147.46,4.57,151.94,-0.35,15,159.46,147.25,4.57,150.41,-1.35
CSL,2021-04-22,Y,177.76,181.0,191.75,180.82,7.87,190.48,7.15,29,197.21,180.82,10.94,193.26,8.71
CSL,2021-07-22,Y,196.01,199.99,202.35,197.66,3.23,199.67,1.86,29,210.22,197.03,7.24,206.67,5.43
CSL,2021-10-21,Y,219.12,221.75,229.47,221.75,4.72,227.83,3.97,29,243.99,220.75,11.34,238.28,8.74
CSL,2022-02-10,Y,224.56,237.58,242.67,227.75,8.06,229.08,2.01,8,242.67,227.25,8.06,234.06,4.23
CSL,2022-04-28,Y,249.93,269.0,271.49,256.95,8.62,259.36,3.77,22,275.13,237.48,10.08,241.95,-3.19
CSL,2022-07-27,Y,271.55,281.0,290.74,276.6,7.06,287.6,5.91,23,318.71,276.6,17.36,312.27,14.99
CSL,2022-10-27,Y,282.98,250.46,263.43,222.89,-21.23,239.41,-15.39,22,263.43,222.0,-21.54,250.75,-11.38
