Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CVI,2016-07-28,N,14.09,14.49,15.29,14.23,8.51,14.24,1.06,22,15.29,13.34,8.51,13.91,-1.27
CVI,2016-10-27,N,14.89,14.7,14.83,13.4,-10.0,13.58,-8.79,22,17.68,12.03,-19.2,17.47,17.32
CVI,2017-02-16,N,21.53,22.45,24.36,21.95,13.14,23.57,9.47,1,24.36,21.95,13.14,23.74,10.26
CVI,2017-04-27,N,19.69,20.18,22.13,20.18,12.39,21.96,11.52,23,23.2,20.18,17.82,21.34,8.37
CVI,2017-07-27,N,21.6,21.5,21.59,19.63,-9.12,19.79,-8.37,23,21.59,16.75,-22.45,17.89,-17.17
CVI,2017-11-01,N,27.45,28.38,30.15,28.01,9.83,30.08,9.58,17,32.42,28.01,18.1,31.74,15.62
CVI,2018-02-22,N,32.32,32.38,34.43,30.67,8.3,31.31,-1.5,23,35.0,28.14,-12.93,29.8,-7.79
CVI,2018-04-26,N,35.55,35.66,37.91,35.66,6.63,37.64,5.87,23,44.89,33.97,26.27,44.77,25.93
CVI,2018-07-26,N,37.6,38.43,39.71,37.73,5.61,39.3,4.52,23,39.8,33.25,-11.56,35.67,-5.13
CVI,2018-10-24,Y,35.61,38.04,41.19,37.71,15.66,40.5,13.73,23,44.46,36.99,24.85,38.58,8.34
CVI,2019-02-20,Y,42.98,42.17,43.95,41.04,-4.51,41.41,-3.65,23,43.95,38.12,-11.3,41.04,-4.51
CVI,2019-04-24,Y,41.74,42.27,46.22,42.0,10.73,45.82,9.77,23,46.98,42.0,12.55,46.55,11.52
CVI,2019-07-24,Y,54.78,54.64,54.88,51.52,-5.95,53.65,-2.06,23,55.52,41.0,-25.15,42.06,-23.22
CVI,2019-10-23,Y,44.59,45.5,46.58,42.72,4.46,44.46,-0.29,23,48.43,42.72,8.61,46.52,4.32
CVI,2020-02-19,Y,34.18,33.23,35.63,32.69,-4.35,35.07,2.6,2,35.63,32.69,-4.35,34.47,0.84
CVI,2020-05-06,Y,20.41,20.82,21.54,19.22,-5.83,19.99,-2.05,9,22.08,18.07,-11.46,18.43,-9.7
CVI,2020-08-03,Y,18.99,17.91,18.57,16.6,-12.58,17.7,-6.79,18,19.55,16.21,-14.63,16.85,-11.26
CVI,2020-11-02,Y,8.89,8.73,9.03,8.56,-3.71,8.85,-0.44,18,15.14,10.37,34.81,13.84,23.24
CVI,2021-02-22,Y,19.39,19.33,20.05,17.2,-11.29,19.19,-1.03,25,27.02,20.81,-15.06,21.66,11.59
CVI,2021-05-03,Y,17.78,17.85,18.35,16.98,-4.49,17.47,-1.74,18,19.25,16.45,8.26,18.53,4.21
CVI,2021-08-02,Y,13.53,13.59,14.1,13.35,4.21,14.01,3.54,18,14.1,11.22,-17.07,11.83,-12.56
CVI,2021-11-01,Y,19.83,19.07,19.45,16.95,-14.52,17.19,-13.31,18,19.45,15.73,-20.67,15.97,-19.46
CVI,2022-02-22,N,20.52,21.33,21.33,18.46,-10.03,19.19,-6.48,28,24.54,16.83,19.59,21.82,6.33
CVI,2022-05-02,Y,25.46,27.0,29.91,27.0,17.47,29.82,17.12,18,33.88,27.0,33.07,31.83,25.01
CVI,2022-08-01,Y,33.0,34.5,35.69,33.55,8.15,34.64,4.96,18,35.69,29.34,-11.09,32.61,-1.18
CVI,2022-10-31,Y,39.06,38.61,38.99,36.09,-7.6,38.0,-2.71,18,41.26,35.94,-7.98,40.16,2.81
CVI,2023-02-21,Y,32.25,32.5,33.25,30.55,-5.27,31.34,-2.82,24,33.72,27.06,-16.09,29.78,-7.65
