Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TCX,2011-02-16,Y,0.85,0.85,0.85,0.79,-7.05,0.82,-3.52,2,0.85,0.78,-8.23,0.82,-3.52
TCX,2011-05-11,Y,0.83,0.83,0.83,0.81,-2.4,0.82,-1.2,9,0.83,0.76,-8.43,0.8,-3.61
TCX,2011-08-10,Y,0.74,0.74,0.76,0.74,2.7,0.74,,9,0.77,0.71,4.05,0.73,-1.35
TCX,2012-02-15,Y,0.76,0.8,0.89,0.79,17.1,0.88,15.78,2,0.89,0.79,17.1,0.88,15.78
TCX,2012-05-08,Y,1.4,1.43,1.47,1.26,-9.99,1.45,3.57,10,1.61,1.23,15.0,1.38,-1.42
TCX,2012-08-13,Y,1.12,1.1,1.13,1.05,-7.07,1.1,-2.65,4,1.23,1.0,-11.5,1.19,5.3
TCX,2012-11-13,Y,1.12,1.35,1.41,1.35,25.89,1.39,24.1,3,1.41,1.35,25.89,1.39,24.1
TCX,2013-02-13,Y,2.02,2.0,2.1,1.75,-13.36,1.77,-12.37,2,2.1,1.7,-15.84,1.7,-15.84
TCX,2013-05-15,Y,2.1,2.04,2.04,1.76,-16.19,1.9,-9.52,2,2.04,1.76,-16.19,1.85,-11.9
TCX,2013-08-08,Y,2.02,2.06,2.2,2.04,8.37,2.13,4.92,8,2.21,1.94,8.86,2.06,1.47
TCX,2013-11-12,Y,10.56,10.4,10.68,10.0,-5.3,10.4,-1.51,3,12.28,10.0,16.28,11.4,7.95
TCX,2014-02-12,Y,14.61,14.0,14.74,13.52,-7.46,13.93,-4.65,9,14.74,13.0,-11.01,13.52,-7.46
TCX,2014-05-14,Y,14.59,14.28,14.32,13.99,-4.11,14.23,-2.46,2,14.32,13.72,-5.96,13.88,-4.86
TCX,2014-08-12,Y,16.22,16.3,16.59,15.99,2.28,16.3,0.49,3,16.59,15.82,-2.46,15.97,-1.54
TCX,2014-11-12,Y,15.62,16.39,16.39,16.14,4.92,16.35,4.67,10,17.48,16.14,11.9,17.48,11.9
TCX,2015-02-11,Y,18.71,18.75,18.75,18.27,-2.35,18.43,-1.49,9,18.75,18.0,-3.79,18.44,-1.44
TCX,2015-05-07,Y,17.57,18.51,19.1,18.39,8.7,18.85,7.28,8,20.04,18.39,14.05,19.95,13.54
TCX,2015-08-06,Y,24.28,23.28,24.79,22.5,-7.33,23.91,-1.52,15,25.82,22.5,-7.33,25.01,3.0
TCX,2015-11-05,Y,27.8,27.75,28.53,27.07,2.62,27.42,-1.36,15,28.53,23.66,-14.89,24.38,-12.3
TCX,2016-02-09,Y,18.44,18.57,20.32,18.57,10.19,19.96,8.24,10,21.9,18.57,18.76,20.87,13.17
TCX,2016-05-09,Y,23.67,24.55,25.07,24.03,5.91,24.16,2.07,11,25.07,23.02,5.91,23.84,0.71
TCX,2016-08-08,N,29.15,29.59,32.03,29.15,9.87,31.61,8.43,11,32.03,25.78,-11.56,27.0,-7.37
TCX,2016-11-07,Y,28.75,29.4,33.0,29.4,14.78,29.85,3.82,11,33.0,29.2,14.78,32.2,12.0
TCX,2017-02-07,Y,48.4,44.0,46.9,42.95,-11.26,45.9,-5.16,10,48.15,42.95,-11.26,44.85,-7.33
TCX,2017-05-09,Y,60.75,59.35,59.35,53.0,-12.75,57.05,-6.09,10,59.35,53.0,-12.75,58.0,-4.52
TCX,2017-08-08,Y,52.75,57.0,59.25,54.05,12.32,59.2,12.22,10,59.28,52.4,12.37,52.45,-0.56
TCX,2017-11-09,Y,60.2,58.0,60.0,54.5,-9.46,57.6,-4.31,8,61.6,54.5,-9.46,60.8,0.99
TCX,2018-02-13,N,53.85,53.85,57.55,52.4,6.87,57.25,6.31,4,61.2,50.35,13.64,56.15,4.27
TCX,2018-05-09,Y,64.85,64.05,64.05,58.1,-10.4,61.85,-4.62,9,64.05,58.1,-10.4,62.95,-2.92
TCX,2018-08-08,Y,57.0,53.5,55.8,51.01,-10.5,54.85,-3.77,9,56.4,51.01,-10.5,55.05,-3.42
TCX,2018-11-07,Y,51.49,51.62,59.53,50.55,15.61,58.77,14.13,9,59.53,50.55,15.61,54.52,5.88
TCX,2019-02-13,Y,69.84,71.66,78.27,67.17,12.07,71.73,2.7,2,78.27,67.17,12.07,75.04,7.44
TCX,2019-05-08,Y,86.05,82.1,82.41,67.39,-21.68,68.75,-20.1,9,82.41,62.86,-26.94,65.01,-24.45
TCX,2019-08-07,Y,46.37,46.54,48.44,46.54,4.46,48.2,3.94,9,49.7,46.54,7.18,49.39,6.51
TCX,2020-02-12,Y,59.13,54.35,60.94,54.29,-8.18,57.06,-3.5,9,60.94,53.81,-8.99,54.93,-7.1
TCX,2020-05-20,N,55.94,57.11,58.78,56.01,5.07,58.33,4.27,31,63.75,56.01,13.96,57.86,3.43
TCX,2020-08-06,Y,70.98,72.9,72.9,65.39,-7.87,66.2,-6.73,15,72.9,63.03,-11.2,64.85,-8.63
TCX,2020-11-17,N,71.21,68.67,73.25,68.67,-3.56,72.1,1.24,4,73.25,68.67,-3.56,72.61,1.96
TCX,2021-02-09,Y,83.74,84.46,86.86,82.29,3.72,83.1,-0.76,10,86.86,79.0,-5.66,83.76,0.02
TCX,2021-05-06,Y,77.55,78.59,80.31,77.43,3.55,79.58,2.61,15,81.0,76.1,4.44,77.78,0.29
TCX,2021-08-05,Y,78.12,77.7,77.99,77.52,-0.76,77.59,-0.67,15,77.99,72.51,-7.18,73.94,-5.35
TCX,2021-11-04,Y,88.0,88.83,92.93,88.2,5.6,91.18,3.61,15,92.93,86.55,5.6,88.32,0.36
TCX,2022-02-10,Y,76.7,75.82,78.87,75.82,2.82,76.8,0.13,8,78.87,72.15,-5.93,72.7,-5.21
TCX,2022-05-05,Y,54.18,54.25,54.25,48.47,-10.53,50.4,-6.97,15,54.25,44.52,-17.82,44.66,-17.57
TCX,2022-08-09,Y,50.53,51.72,52.89,50.15,4.67,52.78,4.45,10,54.53,50.15,7.91,52.47,3.83
TCX,2023-02-09,Y,32.66,32.62,33.45,31.62,-3.18,33.32,2.02,8,36.13,29.84,10.62,30.28,-7.28
