Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PHX,2014-12-10,N,19.11,18.79,19.22,17.3,-9.47,18.09,-5.33,10,24.68,17.3,29.14,23.48,22.86
PHX,2015-02-09,N,22.78,23.34,24.95,22.75,9.52,22.96,0.79,11,25.2,21.07,10.62,21.42,-5.97
PHX,2015-05-07,N,21.93,21.99,22.14,20.6,-6.06,21.13,-3.64,8,22.89,20.1,-8.34,21.14,-3.6
PHX,2015-08-06,N,17.23,17.22,17.82,17.18,3.42,17.77,3.13,15,19.18,15.0,-12.94,15.39,-10.67
PHX,2015-12-10,Y,16.96,16.1,16.6,15.45,-8.9,15.67,-7.6,8,16.6,14.02,-17.33,14.06,-17.09
PHX,2016-02-08,Y,14.7,14.49,14.59,13.42,-8.7,13.65,-7.14,11,15.08,13.11,-10.81,14.39,-2.1
PHX,2016-05-09,Y,16.78,16.82,17.01,16.55,1.37,16.75,-0.17,11,17.35,15.76,-6.07,16.16,-3.69
PHX,2016-08-04,Y,16.23,16.28,16.6,15.87,2.27,16.53,1.84,15,19.3,15.87,18.91,18.21,12.19
PHX,2016-12-12,N,25.75,26.9,27.1,25.55,5.24,25.8,0.19,4,27.7,24.0,7.57,24.0,-6.79
PHX,2017-02-06,N,22.05,22.0,22.0,21.3,-3.4,21.55,-2.26,11,22.0,19.94,-9.56,20.55,-6.8
PHX,2017-05-05,Y,19.1,19.1,19.8,19.1,3.66,19.8,3.66,14,19.85,18.25,-4.45,18.5,-3.14
PHX,2017-08-07,Y,21.75,21.55,22.2,21.25,-2.29,21.45,-1.37,11,22.2,19.25,-11.49,19.55,-10.11
PHX,2017-12-12,Y,21.0,20.9,21.7,20.45,3.33,20.7,-1.42,3,21.7,20.15,-4.04,20.8,-0.95
PHX,2018-02-08,Y,18.05,18.06,18.61,17.66,3.33,18.26,1.38,8,19.3,17.7,6.92,18.8,4.15
PHX,2018-05-07,Y,20.7,20.8,21.1,20.14,-2.7,21.05,1.69,11,22.25,20.14,7.48,21.5,3.86
PHX,2018-08-06,Y,19.3,19.6,19.6,18.5,-4.14,18.85,-2.33,11,19.6,18.0,-6.73,18.45,-4.4
PHX,2018-12-11,Y,15.72,15.8,16.19,15.25,2.98,15.9,1.14,10,16.19,14.24,-9.41,14.32,-8.9
PHX,2019-02-07,Y,15.5,15.91,15.91,15.6,2.64,15.6,0.64,8,16.32,15.46,5.29,15.98,3.09
PHX,2019-05-09,Y,14.7,14.36,14.69,13.91,-5.37,14.61,-0.61,8,14.82,13.91,-5.37,14.33,-2.51
PHX,2019-08-09,N,11.26,11.73,12.08,11.44,7.28,11.49,2.04,8,12.08,10.93,7.28,11.2,-0.53
PHX,2019-12-13,N,12.38,12.75,13.0,12.0,5.0,12.24,-1.13,8,13.0,10.77,-13.0,10.94,-11.63
PHX,2020-02-06,N,7.16,7.23,7.46,6.99,4.18,7.14,-0.27,16,7.46,6.24,-12.84,6.27,-12.43
PHX,2020-05-07,Y,4.02,4.0,4.25,4.0,5.72,4.17,3.73,8,4.58,3.73,13.93,3.77,-6.21
PHX,2020-08-13,Y,2.32,2.21,2.29,2.15,-7.32,2.22,-4.31,8,2.29,2.03,-12.5,2.1,-9.48
PHX,2020-12-10,Y,2.36,2.22,2.33,2.11,-10.59,2.28,-3.38,8,2.64,1.98,-16.1,2.51,6.35
PHX,2021-02-08,Y,3.45,3.2,3.33,2.92,-15.36,3.31,-4.05,11,3.76,2.92,-15.36,3.34,-3.18
PHX,2021-05-06,Y,2.88,2.89,2.93,2.72,-5.55,2.73,-5.2,15,3.5,2.51,21.52,2.96,2.77
PHX,2021-08-05,Y,2.9,2.84,3.02,2.82,4.13,3.01,3.79,15,3.02,2.47,-14.82,2.49,-14.13
PHX,2021-12-13,Y,2.58,2.35,2.44,2.15,-16.66,2.3,-10.85,4,2.47,2.15,-16.66,2.17,-15.89
PHX,2022-02-14,Y,2.35,2.53,2.56,2.34,8.93,2.4,2.12,4,2.56,2.26,8.93,2.28,-2.97
PHX,2022-05-09,Y,3.31,3.32,3.57,3.08,7.85,3.19,-3.62,11,3.58,3.08,8.15,3.21,-3.02
PHX,2022-08-08,Y,3.31,3.36,3.41,3.12,-5.74,3.16,-4.53,11,3.74,3.1,12.99,3.59,8.45
PHX,2022-12-13,Y,3.61,3.75,3.9,3.62,8.03,3.8,5.26,3,4.19,3.62,16.06,4.0,10.8
PHX,2023-02-08,Y,3.32,3.3,3.33,2.92,-12.04,3.01,-9.33,9,3.33,2.92,-12.04,3.0,-9.63
