Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
FICO,2007-04-16,Y,40.54,37.03,37.85,36.52,-9.93,37.08,-8.55,4,37.85,36.52,-9.93,36.97,-8.82
FICO,2007-04-25,Y,36.64,36.64,37.03,36.34,1.06,36.56,-0.21,23,37.03,34.97,-4.55,36.54,-0.27
FICO,2007-07-25,Y,38.15,38.04,38.72,37.13,-2.67,37.67,-1.25,23,39.86,35.33,-7.39,36.44,-4.48
FICO,2007-10-30,Y,34.04,36.29,38.11,36.29,11.92,37.92,11.36,17,40.63,36.29,19.32,39.92,17.23
FICO,2008-01-14,Y,28.34,26.5,26.5,22.85,-19.37,22.91,-19.16,4,26.5,22.15,-21.84,22.6,-20.25
FICO,2008-04-28,Y,26.43,25.13,25.14,21.75,-17.7,23.26,-11.99,18,25.17,21.75,-17.7,25.16,-4.8
FICO,2008-07-23,Y,23.02,20.23,23.49,20.23,-12.11,22.06,-4.17,23,26.86,20.23,16.68,26.67,15.85
FICO,2008-11-05,Y,14.2,14.37,15.82,13.89,11.4,13.92,-1.97,16,15.82,10.35,-27.11,11.52,-18.87
FICO,2009-01-28,Y,16.03,14.59,14.75,12.99,-18.96,13.11,-18.21,23,14.75,10.93,-31.81,11.24,-29.88
FICO,2009-04-22,Y,15.19,15.34,15.63,14.66,-3.48,15.27,0.52,23,17.72,14.66,16.65,16.59,9.21
FICO,2009-07-22,Y,15.81,16.2,18.44,16.05,16.63,18.07,14.35,30,24.22,16.05,53.19,24.13,52.62
FICO,2009-11-04,Y,19.51,18.77,18.77,18.2,-6.71,18.55,-4.86,16,19.6,17.63,-9.63,18.71,-4.1
FICO,2010-01-27,Y,22.69,22.7,22.7,21.86,-3.65,22.21,-2.11,23,22.91,19.54,-13.88,22.73,0.17
FICO,2010-04-28,Y,24.22,22.0,22.32,20.16,-16.76,22.07,-8.87,23,23.69,20.16,-16.76,22.04,-9.0
FICO,2010-07-28,Y,23.56,24.02,24.87,23.59,5.56,24.39,3.52,23,24.94,21.98,-6.7,22.55,-4.28
FICO,2010-11-03,Y,24.63,25.19,26.0,25.0,5.56,25.44,3.28,16,26.0,23.04,-6.45,23.77,-3.49
FICO,2011-01-26,Y,24.77,24.58,26.28,24.52,6.09,25.99,4.92,23,28.58,24.52,15.38,28.35,14.45
FICO,2011-05-04,Y,29.1,28.29,29.3,27.79,-4.5,28.6,-1.71,16,30.05,27.79,-4.5,28.73,-1.27
FICO,2011-08-03,Y,29.38,29.56,30.59,27.95,-4.86,28.0,-4.69,16,30.59,23.97,-18.41,24.49,-16.64
FICO,2011-11-02,Y,27.18,28.34,34.35,27.76,26.37,33.99,25.05,16,35.84,27.76,31.86,34.36,26.41
FICO,2012-01-26,Y,39.22,37.97,38.04,35.02,-10.73,36.01,-8.2,22,40.47,35.02,-10.73,40.17,2.39
FICO,2012-04-25,Y,43.05,43.05,45.0,41.54,4.52,43.31,0.6,23,45.0,39.72,-7.73,39.92,-7.27
FICO,2012-07-25,Y,43.87,43.87,43.87,38.97,-11.16,39.19,-10.66,23,45.74,38.97,-11.16,45.68,4.12
FICO,2012-11-01,Y,47.86,47.16,47.16,43.3,-9.52,43.47,-9.17,15,47.16,40.47,-15.44,41.19,-13.93
FICO,2013-01-30,Y,44.44,45.45,45.52,44.16,2.43,45.07,1.41,16,45.95,44.16,3.39,45.06,1.39
FICO,2013-04-24,Y,44.0,45.38,45.38,44.03,3.13,44.28,0.63,23,50.93,44.03,15.75,50.76,15.36
FICO,2013-07-30,Y,50.13,50.24,50.51,48.68,-2.89,49.96,-0.33,17,53.81,48.68,7.34,51.8,3.33
FICO,2013-10-30,Y,56.72,56.0,59.65,56.0,5.16,57.28,0.98,16,59.65,54.31,5.16,57.59,1.53
FICO,2014-01-22,Y,60.0,59.86,59.86,56.65,-5.58,57.71,-3.81,30,59.86,50.26,-16.23,52.96,-11.73
FICO,2014-04-24,Y,54.25,54.22,59.3,54.22,9.3,57.41,5.82,22,59.3,53.54,9.3,55.59,2.47
FICO,2014-07-24,Y,62.8,60.08,60.82,58.44,-6.94,58.51,-6.83,22,60.82,54.38,-13.4,55.43,-11.73
FICO,2014-11-06,Y,61.75,66.7,73.34,65.37,18.76,70.34,13.91,16,73.34,65.37,18.76,72.01,16.61
FICO,2015-01-29,Y,78.22,76.95,76.95,70.29,-10.13,71.34,-8.78,22,83.09,70.29,-10.13,82.59,5.58
FICO,2015-04-23,Y,93.3,94.25,96.53,92.96,3.46,93.85,0.58,22,96.53,85.4,-8.46,87.87,-5.81
FICO,2015-07-29,Y,93.97,92.97,93.92,91.16,-2.99,91.97,-2.12,23,93.92,82.66,-12.03,83.19,-11.47
FICO,2015-11-05,Y,92.21,89.5,89.5,78.11,-15.29,87.37,-5.24,15,91.63,78.11,-15.29,91.58,-0.68
FICO,2016-01-28,Y,82.34,87.56,98.96,85.81,20.18,95.57,16.06,22,98.96,85.81,20.18,93.0,12.94
FICO,2016-05-04,Y,104.34,106.32,107.29,104.2,2.82,106.13,1.71,16,110.95,103.5,6.33,107.16,2.7
FICO,2016-07-28,Y,115.6,120.0,130.16,118.88,12.59,126.64,9.55,22,130.99,118.88,13.31,127.06,9.91
FICO,2016-11-07,Y,117.53,118.31,119.44,109.77,-6.6,114.82,-2.3,11,119.44,109.77,-6.6,114.26,-2.78
FICO,2017-01-31,Y,123.3,124.32,126.99,120.33,2.99,120.94,-1.91,17,130.49,119.54,5.83,129.87,5.32
FICO,2017-04-27,Y,133.47,133.6,137.57,130.99,3.07,135.47,1.5,22,139.0,130.99,4.14,133.2,-0.2
FICO,2017-07-31,Y,142.55,143.53,147.02,136.5,-4.35,141.26,-1.02,18,147.02,136.5,-4.24,137.94,-3.23
FICO,2017-11-01,Y,143.94,142.51,148.69,141.9,3.29,147.9,2.75,16,155.24,141.9,7.85,152.7,6.08
FICO,2018-01-25,Y,162.89,170.99,170.99,163.44,4.97,170.09,4.42,22,177.91,153.61,9.22,166.48,2.2
FICO,2018-04-26,Y,170.4,175.0,177.92,170.44,4.41,176.54,3.6,22,182.27,169.75,6.96,180.04,5.65
FICO,2018-07-26,Y,205.17,206.48,212.44,199.48,3.54,203.02,-1.04,22,218.51,198.79,6.5,217.29,5.9
FICO,2018-11-01,Y,198.42,198.34,198.34,186.94,-5.78,190.07,-4.2,15,201.37,186.95,-5.78,191.92,-3.27
FICO,2019-01-30,Y,217.73,218.87,227.11,216.98,4.3,225.2,3.43,16,244.63,216.98,12.35,240.64,10.52
FICO,2019-04-30,Y,279.75,280.0,281.99,270.52,-3.29,270.9,-3.16,17,296.49,268.25,5.98,291.85,4.32
FICO,2019-07-31,Y,347.42,358.21,371.81,355.73,7.02,359.81,3.56,16,371.81,324.21,7.02,350.12,0.77
FICO,2020-01-30,Y,409.89,397.58,409.61,390.01,-4.85,402.38,-1.83,22,436.69,390.01,6.53,409.48,-0.1
FICO,2020-04-29,Y,356.99,362.06,364.26,335.32,-6.07,352.94,-1.13,16,376.41,327.9,-8.14,352.36,-1.29
FICO,2020-07-29,Y,438.39,415.8,441.77,415.8,-5.15,439.1,0.16,23,447.72,415.8,-5.15,421.6,-3.82
FICO,2020-11-10,Y,432.89,450.0,474.99,443.54,9.72,471.78,8.98,10,487.03,443.54,12.5,482.79,11.52
FICO,2021-01-28,Y,491.15,478.47,478.47,436.65,-11.09,450.11,-8.35,22,482.58,436.65,-11.09,473.82,-3.52
FICO,2021-05-05,Y,496.36,491.42,498.2,470.65,-5.17,494.21,-0.43,16,508.97,460.64,-7.19,491.73,-0.93
FICO,2021-08-03,Y,513.61,518.87,528.19,496.35,-3.36,501.31,-2.39,17,528.19,440.54,-14.22,442.38,-13.86
FICO,2021-11-10,Y,388.61,387.78,399.8,377.55,2.87,377.81,-2.77,9,399.8,352.73,-9.23,357.51,-8.0
FICO,2022-01-27,Y,422.99,426.46,497.0,425.72,17.49,493.12,16.57,22,531.03,425.72,25.54,498.2,17.78
FICO,2022-04-27,Y,375.28,395.97,400.0,372.89,6.58,385.38,2.69,23,400.0,340.48,-9.27,395.42,5.36
FICO,2022-08-03,Y,470.46,480.0,480.0,469.95,2.02,475.4,1.05,16,507.99,469.95,7.97,489.79,4.1
FICO,2023-01-26,Y,646.05,623.79,676.98,617.35,4.78,660.25,2.19,22,710.0,617.35,9.89,682.19,5.59
