Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TDS,2005-07-27,N,39.95,40.04,40.15,39.5,-1.12,39.64,-0.77,23,42.9,39.27,7.38,40.99,2.6
TDS,2006-03-16,Y,38.28,38.13,39.45,38.13,3.05,39.14,2.24,1,39.45,38.13,3.05,39.14,2.24
TDS,2006-07-28,Y,41.74,41.5,41.55,40.86,-2.1,40.86,-2.1,21,42.82,40.29,-3.47,42.28,1.29
TDS,2006-08-25,Y,41.21,41.23,41.32,40.82,-0.94,40.89,-0.77,21,43.59,40.82,5.77,43.35,5.19
TDS,2006-10-10,N,42.99,43.5,43.54,42.66,1.27,42.92,-0.16,10,47.56,41.9,10.63,47.25,9.9
TDS,2006-11-06,Y,52.66,52.54,52.85,51.49,-2.22,51.66,-1.89,11,53.5,50.8,-3.53,53.5,1.59
TDS,2007-02-23,Y,55.88,56.13,56.2,55.5,-0.68,55.9,0.03,21,57.77,54.37,3.38,55.58,-0.53
TDS,2007-04-23,N,60.2,60.3,60.9,60.3,1.16,60.31,0.18,25,60.9,55.18,-8.33,58.9,-2.15
TDS,2007-05-15,N,58.75,58.71,59.29,58.23,0.91,58.23,-0.88,3,59.31,57.88,-1.48,58.9,0.25
TDS,2007-06-19,Y,63.3,63.19,64.05,63.18,1.18,63.5,0.31,31,73.67,60.86,16.38,72.15,13.98
TDS,2007-08-07,N,63.5,61.92,63.55,61.7,-2.83,62.22,-2.01,10,66.2,53.1,-16.37,63.15,-0.55
TDS,2007-11-06,Y,67.84,67.65,67.65,64.34,-5.17,65.26,-3.81,10,67.65,61.05,-10.02,65.09,-4.05
TDS,2008-02-29,Y,46.9,46.55,46.55,44.56,-4.98,45.36,-3.28,21,46.55,37.84,-19.31,39.25,-16.31
TDS,2008-05-07,Y,41.02,41.3,41.3,40.15,-2.12,40.85,-0.41,9,54.0,39.14,31.64,52.85,28.83
TDS,2008-08-07,Y,44.65,44.25,44.5,41.65,-6.71,42.58,-4.63,8,44.5,39.47,-11.6,40.29,-9.74
TDS,2008-11-05,Y,26.28,26.78,28.46,26.78,8.29,27.73,5.51,16,32.11,24.12,22.18,25.92,-1.36
TDS,2009-02-26,N,31.15,31.4,32.11,28.75,-7.7,29.1,-6.58,22,32.11,24.2,-22.31,25.54,-18.0
TDS,2009-05-06,N,29.62,30.03,33.03,30.03,11.51,32.9,11.07,9,33.79,29.64,14.07,30.02,1.35
TDS,2009-08-06,N,25.98,26.22,27.02,26.22,4.0,26.52,2.07,15,27.02,24.63,-5.19,26.44,1.77
TDS,2009-11-05,N,30.73,30.8,30.83,29.52,-3.93,29.99,-2.4,15,31.86,29.52,-3.93,31.5,2.5
TDS,2010-02-25,N,31.37,31.51,31.52,30.63,-2.35,30.86,-1.62,22,34.83,30.49,11.02,34.17,8.92
TDS,2010-05-10,N,31.35,31.96,32.83,31.67,4.72,32.83,4.72,11,34.25,30.62,9.25,31.59,0.76
TDS,2010-08-05,N,34.38,34.08,34.9,33.72,-1.91,34.74,1.04,15,34.9,30.51,-11.25,31.24,-9.13
TDS,2010-11-04,N,35.93,36.31,36.31,35.65,1.05,35.83,-0.27,15,36.54,34.7,-3.42,36.14,0.58
TDS,2011-02-24,N,32.65,32.15,33.18,32.06,-1.8,32.94,0.88,22,34.11,31.05,-4.9,31.79,-2.63
TDS,2011-05-06,N,33.14,33.56,34.15,33.32,3.04,33.78,1.93,14,35.84,32.28,8.14,32.6,-1.62
TDS,2011-08-08,N,25.47,24.78,25.18,21.35,-16.17,21.35,-16.17,11,25.18,20.3,-20.29,22.67,-10.99
TDS,2011-11-04,N,23.92,23.52,24.22,22.65,-5.3,23.29,-2.63,14,26.34,22.65,10.11,25.51,6.64
TDS,2012-02-24,N,28.16,27.58,28.15,26.68,-5.25,26.87,-4.58,21,28.15,23.73,-15.73,24.06,-14.55
TDS,2012-05-04,N,24.18,23.94,24.07,22.5,-6.94,22.58,-6.61,14,24.07,19.64,-18.73,19.82,-17.99
TDS,2012-08-03,N,23.87,23.76,23.88,22.5,-5.73,22.54,-5.57,14,24.5,22.37,-6.28,24.2,1.38
TDS,2012-11-07,N,26.21,25.69,26.99,21.67,-17.32,21.87,-16.55,9,26.99,21.67,-17.32,22.64,-13.62
TDS,2013-02-26,N,25.22,25.25,25.55,23.13,-8.28,23.23,-7.89,17,25.55,21.88,-13.24,21.99,-12.8
TDS,2013-05-03,N,22.67,22.83,22.83,21.94,-3.22,22.71,0.17,14,24.0,21.94,5.86,23.72,4.63
TDS,2013-08-02,N,26.79,27.0,27.91,26.34,4.18,26.82,0.11,14,29.63,26.34,10.6,28.13,5.0
TDS,2013-11-01,N,30.19,30.16,30.2,29.08,-3.67,29.66,-1.75,14,30.2,27.93,-7.48,28.7,-4.93
TDS,2014-02-26,N,24.37,24.45,24.47,21.3,-12.59,22.38,-8.16,23,25.52,21.3,-12.59,25.29,3.77
TDS,2014-05-02,N,27.5,27.74,28.25,27.01,2.72,27.02,-1.74,14,28.25,26.52,-3.56,26.83,-2.43
TDS,2014-08-01,N,25.0,24.52,24.89,23.45,-6.2,24.5,-2.0,14,26.05,23.08,-7.68,25.33,1.31
TDS,2014-10-31,N,24.93,25.68,26.11,24.56,4.73,25.64,2.84,22,26.49,24.56,6.25,25.21,1.12
TDS,2015-02-25,N,25.25,25.16,26.62,25.16,5.42,26.49,4.91,23,26.62,24.28,5.42,26.27,4.03
TDS,2015-05-01,N,26.71,26.89,29.24,26.89,9.47,28.81,7.86,14,30.04,26.89,12.46,29.99,12.28
TDS,2015-07-31,N,27.43,28.08,30.02,27.76,9.44,29.41,7.21,21,30.64,27.76,11.7,28.99,5.68
TDS,2015-10-30,N,27.22,28.14,29.33,27.74,7.75,28.64,5.21,21,30.59,27.31,12.38,28.62,5.14
TDS,2016-02-19,N,23.83,24.34,24.7,21.05,-11.66,22.58,-5.24,0,24.7,21.05,-11.66,22.58,-5.24
TDS,2016-05-06,N,29.58,28.24,28.41,25.54,-13.65,26.76,-9.53,14,28.41,25.54,-13.65,27.52,-6.96
TDS,2016-08-05,N,30.9,31.9,32.0,30.89,3.55,31.34,1.42,14,32.0,28.28,-8.47,28.51,-7.73
TDS,2016-11-04,N,25.04,24.71,25.82,24.12,-3.67,25.32,1.11,14,26.25,24.12,4.83,26.07,4.11
TDS,2017-02-24,N,32.72,31.3,31.62,29.78,-8.98,29.86,-8.74,21,31.62,25.0,-23.59,26.35,-19.46
TDS,2017-05-05,N,26.17,26.34,27.8,26.34,6.22,27.46,4.92,15,27.8,25.9,6.22,27.2,3.93
TDS,2017-08-04,N,28.47,27.34,28.84,27.17,-4.56,28.81,1.19,15,29.79,27.17,4.63,28.57,0.35
TDS,2017-11-08,N,27.14,27.11,27.8,24.57,-9.46,25.33,-6.66,10,27.8,24.57,-9.46,26.09,-3.86
TDS,2018-02-23,N,25.03,25.88,27.88,25.87,12.01,27.58,10.8,22,29.56,26.01,18.09,28.73,14.78
TDS,2018-05-01,N,27.33,26.92,27.3,25.07,-8.26,25.14,-8.01,18,27.64,25.07,-8.26,25.84,-5.45
TDS,2018-08-03,N,25.8,26.2,28.93,26.2,12.13,26.84,4.03,15,30.8,26.2,19.37,30.62,18.68
TDS,2018-11-02,N,29.95,31.22,34.45,30.99,15.02,34.33,14.62,15,35.8,30.99,19.53,35.09,17.16
TDS,2019-02-22,N,36.72,35.64,35.96,31.96,-12.96,32.76,-10.78,22,35.96,30.73,-16.31,31.7,-13.67
TDS,2019-05-02,Y,32.48,33.5,34.12,32.64,5.04,33.68,3.69,15,34.12,30.08,-7.38,30.87,-4.95
TDS,2019-08-01,Y,31.24,28.22,29.04,25.41,-18.66,27.41,-12.25,15,29.04,24.37,-21.99,24.81,-20.58
TDS,2019-10-31,Y,26.09,25.09,25.11,21.44,-17.82,21.93,-15.94,15,25.11,21.44,-17.82,23.7,-9.16
TDS,2020-02-20,Y,25.22,24.88,25.61,22.16,-12.13,22.22,-11.89,1,25.61,22.16,-12.13,22.22,-11.89
TDS,2020-04-30,Y,19.62,19.63,20.47,17.89,-8.81,18.11,-7.69,15,20.47,16.52,-15.8,17.56,-10.49
TDS,2020-08-06,Y,19.35,19.82,23.02,19.77,18.96,22.98,18.75,15,24.5,19.77,26.61,23.12,19.48
TDS,2020-11-05,Y,17.62,18.39,18.92,17.03,7.37,17.18,-2.49,15,19.82,17.03,12.48,18.7,6.12
TDS,2021-02-18,Y,20.3,20.33,20.59,19.2,-5.41,19.53,-3.79,1,20.59,19.2,-5.41,19.53,-3.79
TDS,2021-05-06,Y,24.96,24.72,25.09,23.69,-5.08,24.73,-0.92,15,26.03,23.69,-5.08,25.5,2.16
TDS,2021-08-05,Y,19.56,19.0,19.58,18.52,-5.31,19.35,-1.07,15,20.65,18.52,5.57,19.8,1.22
TDS,2021-11-04,Y,19.78,20.09,20.57,19.54,3.99,19.56,-1.11,15,20.57,18.69,-5.51,18.81,-4.9
TDS,2022-02-17,Y,20.5,20.22,20.59,18.29,-10.78,18.52,-9.65,1,20.59,18.29,-10.78,18.52,-9.65
TDS,2022-05-05,Y,19.05,19.6,19.6,18.52,2.88,18.77,-1.46,15,19.6,17.16,-9.92,17.45,-8.39
TDS,2022-08-04,Y,15.3,15.99,16.15,15.51,5.55,16.15,5.55,15,17.41,15.51,13.79,17.14,12.02
TDS,2022-11-03,Y,16.57,15.64,15.64,11.17,-32.58,12.28,-25.89,15,15.64,10.19,-38.5,10.4,-37.23
TDS,2023-02-16,Y,11.13,11.92,13.81,11.19,24.07,13.7,23.09,1,13.81,11.19,24.07,13.7,23.09
