Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EXP,2008-07-21,Y,23.54,22.19,23.91,21.54,-8.49,23.56,0.08,25,26.27,21.54,11.59,25.62,8.83
EXP,2008-10-27,N,15.71,16.32,17.11,14.5,8.91,14.65,-6.74,25,20.09,13.01,27.88,16.48,4.9
EXP,2009-02-05,N,17.88,18.45,21.0,18.23,17.44,20.94,17.11,15,22.88,16.22,27.96,17.11,-4.3
EXP,2009-04-23,N,26.63,27.4,27.99,24.94,-6.34,26.0,-2.36,22,29.84,23.46,12.05,23.59,-11.41
EXP,2009-07-23,N,27.44,27.26,29.34,27.0,6.92,28.54,4.0,29,29.34,25.5,-7.06,27.89,1.63
EXP,2009-10-22,N,28.28,28.76,28.91,27.72,2.22,28.08,-0.7,29,28.91,24.17,-14.53,27.23,-3.71
EXP,2010-01-27,N,24.14,23.72,23.72,22.35,-7.41,23.18,-3.97,23,24.06,21.9,-9.27,23.85,-1.2
EXP,2010-04-26,N,32.45,32.02,34.99,32.01,7.82,32.61,0.49,25,34.99,,-100.0,29.21,-9.98
EXP,2010-07-22,N,26.76,27.45,27.8,25.13,-6.09,25.72,-3.88,29,27.8,22.37,-16.4,22.48,-15.99
EXP,2010-10-28,N,23.95,24.23,24.47,23.2,-3.13,23.49,-1.92,22,27.8,22.83,16.07,25.49,6.43
EXP,2011-02-01,N,29.0,28.2,28.86,26.71,-7.89,28.82,-0.62,17,31.08,26.71,-7.89,31.08,7.17
EXP,2011-05-05,N,28.28,27.81,28.34,27.32,-3.39,28.2,-0.28,15,28.48,26.54,-6.15,27.53,-2.65
EXP,2011-07-28,N,24.74,24.57,24.75,23.7,-4.2,24.4,-1.37,22,25.47,17.12,-30.8,17.35,-29.87
EXP,2011-10-27,N,19.16,19.16,22.09,19.03,15.29,21.35,11.43,22,23.0,19.03,20.04,22.77,18.84
EXP,2012-02-02,N,29.41,30.51,32.2,30.12,9.48,31.16,5.95,15,33.97,30.12,15.5,33.04,12.34
EXP,2012-05-16,N,34.95,34.95,34.95,32.32,-7.52,33.26,-4.83,2,34.95,29.75,-14.87,30.4,-13.01
EXP,2012-08-02,N,33.92,33.22,38.95,32.74,14.82,38.28,12.85,15,41.05,32.74,21.02,40.75,20.13
EXP,2012-10-29,Y,48.22,53.1,53.75,49.26,11.46,52.0,7.83,18,54.93,49.26,13.91,53.02,9.95
EXP,2013-02-06,Y,66.2,66.0,66.0,63.1,-4.69,64.3,-2.88,9,69.23,63.1,-4.69,69.09,4.34
EXP,2013-05-14,Y,72.01,72.0,76.06,70.8,5.62,74.09,2.9,3,77.44,70.8,7.54,77.3,7.34
EXP,2013-08-07,Y,66.0,66.01,68.76,65.52,4.18,67.92,2.9,9,68.76,64.0,4.18,65.59,-0.62
EXP,2013-10-30,Y,75.95,76.3,78.22,73.45,-3.29,75.01,-1.23,16,79.91,73.45,5.21,79.09,4.14
EXP,2014-02-04,Y,75.5,73.55,76.83,72.52,-3.94,74.3,-1.58,18,86.0,72.52,13.9,84.1,11.39
EXP,2014-05-14,Y,81.32,79.63,82.88,78.89,-2.98,81.85,0.65,3,83.36,78.89,-2.98,82.49,1.43
EXP,2014-07-22,Y,91.58,90.84,96.84,89.69,5.74,96.65,5.53,25,97.79,89.69,6.78,94.15,2.8
EXP,2014-10-28,Y,89.95,90.43,94.78,87.88,5.36,89.17,-0.86,25,94.78,80.76,-10.21,93.15,3.55
EXP,2015-02-03,Y,76.69,76.81,78.84,74.88,2.8,76.98,0.37,17,82.16,74.88,7.13,80.43,4.87
EXP,2015-05-14,Y,87.68,84.0,85.65,81.5,-7.04,82.33,-6.1,1,85.65,81.5,-7.04,82.33,-6.1
EXP,2015-08-03,Y,75.31,72.0,81.19,72.0,7.8,79.49,5.55,18,87.04,72.0,15.57,78.97,4.85
EXP,2015-10-26,Y,65.67,64.36,68.15,60.94,-7.2,63.91,-2.68,25,71.94,60.94,9.54,68.74,4.67
EXP,2016-01-28,Y,46.85,48.48,54.33,48.11,15.96,53.54,14.27,22,58.58,48.11,25.03,56.47,20.53
EXP,2016-05-18,Y,75.15,74.69,75.8,71.11,-5.37,73.04,-2.8,2,75.8,71.11,-5.37,75.69,0.71
EXP,2016-07-25,Y,85.92,85.3,86.09,85.0,-1.07,85.9,-0.02,25,87.57,79.51,-7.46,81.74,-4.86
EXP,2016-10-24,N,77.38,76.48,80.43,73.83,-4.58,79.83,3.16,28,97.05,73.83,25.42,92.34,19.33
EXP,2017-01-24,N,101.12,103.07,107.67,102.98,6.47,104.29,3.13,25,110.64,102.13,9.41,105.12,3.95
EXP,2017-05-18,N,96.19,100.75,101.64,94.19,5.66,100.88,4.87,2,101.64,94.19,5.66,99.48,3.42
EXP,2017-07-27,N,91.97,92.79,97.49,91.4,6.0,93.28,1.42,23,97.49,87.48,6.0,88.25,-4.04
EXP,2017-10-25,N,110.77,106.99,107.45,103.59,-6.48,105.09,-5.12,24,107.94,101.88,-8.02,105.69,-4.58
EXP,2018-01-31,N,117.64,115.82,115.87,107.75,-8.4,112.05,-4.75,17,115.87,99.23,-15.64,102.75,-12.65
EXP,2018-05-15,N,105.81,104.0,111.33,103.97,5.21,108.13,2.19,4,111.33,103.97,5.21,109.41,3.4
EXP,2018-07-30,N,108.38,101.0,105.37,99.24,-8.43,101.92,-5.96,21,105.37,94.28,-13.0,94.39,-12.9
EXP,2018-10-30,N,65.79,68.17,72.84,67.08,10.71,72.67,10.45,18,79.26,67.08,20.47,72.5,10.19
EXP,2019-01-29,N,68.79,69.38,71.72,68.89,4.25,70.96,3.15,18,76.78,68.89,11.61,76.15,10.69
EXP,2019-05-16,N,88.26,92.03,93.18,87.74,5.57,91.58,3.76,2,93.18,87.74,5.57,91.07,3.18
EXP,2019-07-30,Y,90.27,83.38,86.99,82.54,-8.56,82.78,-8.29,17,87.92,80.07,-11.29,81.23,-10.01
EXP,2019-10-31,N,91.63,95.82,96.34,90.91,5.14,91.34,-0.31,16,96.34,88.55,5.14,92.67,1.13
EXP,2020-02-04,N,92.88,93.89,94.49,86.56,-6.8,88.2,-5.03,18,94.49,84.46,-9.06,90.39,-2.68
EXP,2020-05-19,N,59.46,63.48,66.0,59.95,10.99,60.21,1.26,32,79.08,59.95,32.99,69.98,17.69
EXP,2020-07-30,N,81.06,81.19,83.0,80.47,2.39,81.75,0.85,23,87.23,77.98,7.61,81.81,0.92
EXP,2020-10-29,N,82.97,83.7,88.73,83.1,6.94,85.82,3.43,23,97.79,83.1,17.86,92.65,11.66
EXP,2021-01-28,N,108.37,109.98,114.56,108.32,5.71,112.3,3.62,23,125.98,108.32,16.24,125.46,15.77
EXP,2021-05-19,N,147.57,140.64,142.88,135.38,-8.26,139.25,-5.63,3,145.54,135.37,-8.26,144.42,-2.13
EXP,2021-07-28,N,133.55,135.72,141.32,131.63,5.81,139.9,4.75,24,155.8,131.63,16.66,150.58,12.75
EXP,2021-10-28,N,137.97,141.61,151.0,140.75,9.44,148.88,7.9,23,165.69,140.75,20.09,161.2,16.83
EXP,2022-01-27,N,142.82,150.0,150.28,140.05,5.22,141.29,-1.07,23,150.28,138.35,5.22,138.45,-3.05
EXP,2022-05-19,N,123.31,127.0,134.16,124.51,8.79,126.22,2.35,2,134.16,117.83,8.79,121.85,-1.18
EXP,2022-07-28,N,125.99,123.62,126.82,121.56,-3.51,123.8,-1.73,23,136.44,121.56,8.29,131.2,4.13
EXP,2022-10-26,N,122.61,121.31,122.86,119.47,-2.56,120.11,-2.03,24,135.24,116.37,10.3,130.81,6.68
EXP,2023-01-26,N,144.73,143.63,144.5,133.58,-7.7,139.04,-3.93,23,152.15,133.58,-7.7,143.81,-0.63
