Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
WWE,2014-05-01,N,19.5,19.94,20.86,19.59,6.97,20.32,4.25,15,20.86,10.55,-45.89,11.27,-42.2
WWE,2014-07-31,N,12.09,12.32,13.4,12.32,10.83,12.48,3.22,15,14.64,12.3,21.09,13.86,14.64
WWE,2014-10-30,N,13.27,13.03,13.17,12.07,-9.04,12.51,-5.72,23,13.68,11.57,-12.81,11.67,-12.05
WWE,2015-02-12,N,13.37,14.25,14.66,13.5,9.64,14.36,7.4,8,17.55,13.5,31.26,16.17,20.94
WWE,2015-04-30,N,14.36,15.14,15.44,13.25,-7.72,13.42,-6.54,15,15.44,13.18,-8.21,13.67,-4.8
WWE,2015-07-30,N,16.48,18.16,20.5,18.16,24.39,19.36,17.47,22,23.63,18.16,43.38,20.54,24.63
WWE,2015-10-29,N,19.95,18.98,18.98,17.21,-13.73,17.39,-12.83,22,18.98,16.13,-19.14,17.25,-13.53
WWE,2016-02-11,N,15.75,16.45,16.45,14.2,-9.84,14.94,-5.14,8,16.45,14.2,-9.84,15.35,-2.53
WWE,2016-05-10,N,17.05,18.0,18.25,16.93,6.97,17.43,2.16,10,18.82,16.63,10.31,17.03,-0.17
WWE,2016-07-28,N,19.73,19.57,20.38,19.11,3.24,19.75,0.05,22,21.39,18.87,8.35,20.93,6.02
WWE,2016-10-27,N,19.13,17.64,19.25,17.39,-9.09,19.17,0.2,22,19.25,16.77,-12.33,18.6,-2.77
WWE,2017-02-09,N,19.28,20.01,21.44,19.72,11.2,20.96,8.71,8,23.14,19.72,20.02,22.14,14.83
WWE,2017-05-04,N,20.79,20.45,20.48,19.75,-5.0,19.79,-4.81,16,20.48,19.12,-8.03,19.66,-5.43
WWE,2017-07-27,N,21.68,22.35,22.46,21.13,3.59,21.89,0.96,23,22.46,20.56,-5.16,20.9,-3.59
WWE,2017-10-26,N,21.55,22.25,24.48,21.89,13.59,24.4,13.22,23,27.79,21.89,28.95,27.54,27.79
WWE,2018-02-08,N,33.99,35.02,36.79,33.69,8.58,33.73,-0.44,9,36.91,33.4,8.59,36.48,7.32
WWE,2018-05-03,N,39.78,39.0,41.6,38.5,4.57,41.39,4.04,16,51.87,38.5,30.39,51.42,29.26
WWE,2018-07-26,N,81.28,81.9,85.73,81.17,5.47,83.84,3.14,23,85.93,76.61,-5.74,79.49,-2.2
WWE,2018-10-25,N,77.37,77.58,80.97,72.78,-5.93,75.68,-2.18,23,80.97,64.75,-16.31,65.5,-15.34
WWE,2019-02-07,N,79.76,82.93,83.89,74.5,-6.59,83.51,4.7,9,89.63,74.5,12.37,87.46,9.65
WWE,2019-04-25,N,98.5,90.0,93.37,83.75,-14.97,85.38,-13.31,23,93.37,79.22,-19.57,80.08,-18.7
WWE,2019-07-25,N,68.73,70.51,76.06,70.27,10.66,74.68,8.65,23,78.76,63.04,14.59,69.61,1.28
WWE,2019-10-31,N,66.44,58.65,60.0,53.25,-19.85,56.04,-15.65,16,60.0,52.69,-20.69,57.66,-13.21
WWE,2020-02-06,N,49.0,40.24,47.97,40.24,-17.87,44.5,-9.18,16,52.46,40.24,-17.87,50.23,2.51
WWE,2020-04-23,Y,39.07,46.08,46.52,43.71,19.06,44.79,14.64,22,46.98,40.4,20.24,41.64,6.57
WWE,2020-07-30,Y,45.43,48.25,48.9,45.07,7.63,46.61,2.59,22,48.9,42.38,7.63,42.73,-5.94
WWE,2020-10-29,Y,37.33,37.19,39.48,35.44,5.75,36.36,-2.59,22,42.96,35.44,15.08,40.97,9.75
WWE,2021-02-04,Y,56.0,53.02,54.75,48.87,-12.73,49.23,-12.08,15,54.75,45.87,-18.08,46.81,-16.41
WWE,2021-04-22,Y,56.22,56.05,56.65,54.17,-3.64,54.23,-3.53,29,58.0,51.79,-7.87,57.55,2.36
WWE,2021-07-29,Y,48.1,48.03,50.16,47.53,4.28,49.38,2.66,22,51.09,46.81,6.21,48.51,0.85
WWE,2021-11-04,Y,60.34,59.06,61.3,56.43,-6.47,58.66,-2.78,15,61.3,52.62,-12.79,52.66,-12.72
WWE,2022-02-03,Y,47.81,50.92,53.13,49.92,11.12,51.71,8.15,15,60.58,49.92,26.7,58.55,22.46
WWE,2022-05-05,Y,59.49,59.91,60.05,56.36,-5.26,58.58,-1.52,15,60.97,55.09,-7.39,60.91,2.38
WWE,2022-08-15,Y,72.17,73.01,75.23,72.98,4.23,73.26,1.51,4,75.23,69.95,4.23,70.89,-1.77
WWE,2022-11-03,N,77.54,76.1,77.13,72.01,-7.13,74.03,-4.52,16,78.79,72.01,-7.13,78.38,1.08
WWE,2023-02-02,N,86.2,86.38,86.38,84.4,-2.08,85.31,-1.03,16,91.48,84.4,6.12,87.98,2.06
