Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ALE,2016-08-03,N,63.75,63.45,64.3,62.27,-2.32,62.5,-1.96,16,64.3,58.65,-8.0,60.49,-5.11
ALE,2016-11-04,N,59.39,61.2,61.2,58.61,3.04,58.96,-0.72,14,61.94,56.48,-4.89,60.93,2.59
ALE,2017-02-15,N,65.12,65.9,65.97,64.66,1.3,65.7,0.9,2,66.65,64.66,2.34,66.59,2.25
ALE,2017-05-04,N,68.54,68.15,69.28,68.06,1.07,69.2,0.97,16,70.32,68.07,2.59,69.26,1.05
ALE,2017-08-02,N,74.01,75.12,75.12,73.13,1.49,73.75,-0.35,17,75.26,72.4,-2.17,75.07,1.43
ALE,2017-11-01,N,78.35,80.0,80.0,76.91,2.1,77.31,-1.31,17,80.0,75.2,-4.02,77.5,-1.08
ALE,2018-02-15,N,68.05,69.14,69.14,67.2,1.6,68.48,0.63,2,69.47,67.2,2.08,69.34,1.89
ALE,2018-05-02,N,76.3,76.33,77.66,75.72,1.78,77.37,1.4,17,79.86,73.76,4.66,74.49,-2.37
ALE,2018-08-02,N,76.39,75.03,77.18,75.0,-1.81,76.0,-0.51,16,79.42,75.0,3.96,78.96,3.36
ALE,2018-11-01,N,74.0,73.5,75.0,73.25,1.35,74.57,0.77,16,80.09,72.75,8.22,79.98,8.08
ALE,2019-02-14,N,77.17,76.17,78.61,75.66,-1.95,77.95,1.01,2,80.34,75.66,4.1,79.39,2.87
ALE,2019-05-02,N,80.4,80.24,81.31,78.98,-1.76,80.3,-0.12,16,83.2,78.98,3.48,82.11,2.12
ALE,2019-08-01,Y,86.55,85.96,86.67,85.02,-1.76,85.11,-1.66,15,86.83,83.28,-3.77,85.1,-1.67
ALE,2020-02-13,N,81.89,81.39,81.95,78.49,-4.15,81.24,-0.79,9,82.22,78.49,-4.15,79.81,-2.53
ALE,2020-05-06,N,56.55,56.62,57.29,52.04,-7.97,52.23,-7.63,10,57.29,48.22,-14.73,49.6,-12.29
ALE,2020-08-05,N,59.9,60.43,60.7,57.28,-4.37,57.83,-3.45,17,61.32,53.6,-10.51,54.28,-9.38
ALE,2020-11-09,N,53.79,55.66,61.13,55.66,13.64,57.87,7.58,14,61.13,54.8,13.64,56.18,4.44
ALE,2021-02-17,N,65.22,65.43,66.08,63.24,-3.03,64.98,-0.36,3,66.08,63.24,-3.03,64.58,-0.98
ALE,2021-05-06,N,69.79,69.83,70.48,68.76,-1.47,70.46,0.96,16,72.09,68.33,3.29,70.15,0.51
ALE,2021-08-04,N,71.6,70.59,71.52,70.45,-1.6,71.39,-0.29,17,73.1,68.83,-3.86,70.78,-1.14
ALE,2021-11-04,N,63.41,62.06,64.56,62.06,-2.12,64.08,1.05,16,65.69,62.06,3.59,62.6,-1.27
ALE,2022-02-16,N,60.94,61.8,62.11,59.03,-3.13,59.66,-2.1,3,62.11,58.37,-4.21,61.3,0.59
ALE,2022-05-05,N,61.44,58.76,61.2,58.76,-4.36,59.81,-2.65,16,63.32,57.86,-5.82,61.11,-0.53
ALE,2022-08-03,N,62.17,63.0,63.15,61.2,1.57,63.03,1.38,17,63.81,60.78,2.63,63.33,1.86
ALE,2023-02-16,N,58.65,58.66,60.2,57.91,2.64,59.95,2.21,2,62.1,57.91,5.88,61.74,5.26
