Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
VLO,2006-04-25,Y,66.3,66.81,67.66,62.6,-5.58,63.1,-4.82,24,67.66,56.99,-14.04,58.9,-11.16
VLO,2006-08-01,Y,67.03,67.8,68.83,66.7,2.68,67.19,0.23,17,68.83,60.18,-10.21,61.84,-7.74
VLO,2006-10-31,Y,52.33,51.95,52.5,50.98,-2.57,51.15,-2.25,17,54.75,50.23,4.62,52.86,1.01
VLO,2007-02-01,Y,56.03,56.55,56.58,55.35,-1.21,56.23,0.35,15,56.58,54.62,-2.51,55.96,-0.12
VLO,2007-04-26,Y,71.73,71.36,71.95,70.76,-1.36,71.2,-0.73,22,74.93,70.0,4.44,73.97,3.1
VLO,2007-07-31,N,69.06,69.06,69.7,66.66,-3.48,67.01,-2.98,17,69.93,60.0,-13.13,64.59,-6.48
VLO,2007-11-06,N,69.42,70.51,72.95,70.3,5.08,72.73,4.76,10,73.0,66.28,5.15,67.66,-2.53
VLO,2008-01-29,N,54.9,59.06,61.39,58.94,11.82,60.58,10.34,17,61.56,55.16,12.13,58.37,6.32
VLO,2008-04-29,N,52.93,53.36,53.36,50.9,-3.83,51.49,-2.72,17,53.36,44.55,-15.83,48.43,-8.5
VLO,2008-07-29,N,31.81,32.71,33.35,31.3,4.84,33.33,4.77,17,35.72,30.75,12.29,34.22,7.6
VLO,2008-10-28,Y,16.8,17.34,18.94,16.52,12.67,17.51,4.16,24,22.1,13.94,31.46,16.36,-2.67
VLO,2009-01-27,N,25.85,25.19,25.35,23.56,-8.85,24.26,-6.15,24,25.59,18.54,-28.27,19.14,-25.91
VLO,2009-04-28,N,20.74,20.86,21.27,20.66,2.55,20.82,0.38,17,23.62,19.57,13.88,20.84,0.48
VLO,2009-07-28,N,18.77,18.26,18.42,17.75,-5.43,18.32,-2.39,24,18.98,17.05,-9.16,18.48,-1.49
VLO,2009-10-27,N,20.27,19.87,20.64,19.0,-6.26,19.39,-4.34,24,20.64,16.27,-19.73,16.47,-18.74
VLO,2010-01-27,N,19.02,18.84,19.05,18.32,-3.68,18.69,-1.73,23,19.3,17.48,-8.09,17.89,-5.94
VLO,2010-04-27,Y,19.89,20.02,20.45,20.02,2.76,20.43,2.66,24,21.49,17.3,-13.06,18.14,-8.84
VLO,2010-07-27,Y,17.39,17.36,17.62,17.01,-2.18,17.03,-2.07,24,18.39,16.29,-6.32,16.54,-4.88
VLO,2010-10-26,Y,18.0,17.95,18.32,17.89,1.77,18.2,1.11,24,20.2,17.77,12.22,19.57,8.72
VLO,2011-01-26,Y,25.3,25.48,25.79,25.04,1.93,25.37,0.27,23,30.42,25.01,20.23,29.42,16.28
VLO,2011-04-26,N,29.11,29.31,29.55,27.84,-4.36,28.02,-3.74,24,29.55,25.59,-12.09,26.05,-10.51
VLO,2011-07-26,Y,26.48,26.21,26.47,25.34,-4.3,25.44,-3.92,24,26.47,17.87,-32.51,18.82,-28.92
VLO,2011-11-01,N,24.6,24.0,24.76,23.43,-4.75,24.23,-1.5,17,26.44,21.63,-12.07,21.81,-11.34
VLO,2012-01-31,N,24.28,24.47,24.82,23.52,-3.13,23.99,-1.19,17,25.68,23.52,5.76,24.99,2.92
VLO,2012-05-01,N,24.7,24.95,25.5,24.57,3.23,24.84,0.56,17,25.5,21.28,-13.84,21.44,-13.19
VLO,2012-07-31,N,26.08,27.13,28.09,27.0,7.7,27.5,5.44,17,29.26,26.65,12.19,28.8,10.42
VLO,2012-10-30,N,29.03,28.71,29.63,28.3,-2.51,28.76,-0.93,17,30.57,28.07,5.3,29.36,1.13
VLO,2013-01-29,Y,43.77,44.25,44.4,42.6,-2.67,43.75,-0.04,17,47.66,42.6,8.88,47.29,8.04
VLO,2013-07-23,N,35.27,34.88,35.75,34.34,-2.63,35.33,0.17,24,37.5,34.34,6.32,35.4,0.39
VLO,2013-10-29,N,39.45,39.84,41.12,39.71,4.23,40.21,1.92,17,43.78,39.01,10.97,43.0,8.99
VLO,2014-01-29,N,50.2,48.82,52.44,48.6,4.46,51.4,2.39,23,52.8,45.9,-8.56,50.23,0.05
VLO,2014-04-29,N,57.97,58.51,58.97,56.58,-2.39,56.84,-1.94,17,59.69,54.91,-5.27,55.1,-4.95
VLO,2014-07-30,N,49.85,50.01,50.95,49.6,2.2,50.06,0.42,16,53.1,49.37,6.51,52.49,5.29
VLO,2014-11-04,N,50.34,50.26,51.09,49.51,-1.64,50.63,0.57,18,52.07,48.93,3.43,50.81,0.93
VLO,2015-01-29,N,51.51,52.88,53.2,51.18,3.28,52.08,1.1,22,60.75,51.18,17.93,60.72,17.88
VLO,2015-04-28,N,59.4,59.82,60.65,58.12,-2.15,58.7,-1.17,17,60.65,56.09,-5.57,59.62,0.37
VLO,2015-07-30,N,66.04,64.84,64.84,62.79,-4.92,64.23,-2.74,22,71.5,61.1,8.26,61.14,-7.41
VLO,2015-10-28,N,62.46,62.5,64.47,61.67,3.21,63.42,1.53,23,72.7,61.67,16.39,71.98,15.24
VLO,2016-01-28,N,65.98,67.33,67.56,62.16,-5.8,64.54,-2.19,22,69.13,52.55,-20.36,57.05,-13.54
VLO,2016-05-03,N,59.82,58.03,58.97,57.05,-4.63,57.63,-3.66,17,58.97,53.87,-9.94,56.13,-6.16
VLO,2016-07-26,N,50.29,50.57,52.78,49.95,4.95,52.67,4.73,24,55.29,49.95,9.94,54.82,9.0
VLO,2016-10-25,N,56.16,57.29,59.5,56.54,5.94,58.93,4.93,24,64.78,56.54,15.34,63.39,12.87
VLO,2017-01-31,N,68.23,67.8,67.81,64.45,-5.54,65.76,-3.62,17,68.0,64.45,-5.54,65.48,-4.01
VLO,2017-04-25,N,66.82,67.15,67.69,65.01,-2.7,65.83,-1.48,25,67.69,63.03,-5.67,63.87,-4.41
VLO,2017-07-27,N,67.99,68.0,68.83,66.61,-2.02,67.59,-0.58,23,69.75,64.22,-5.54,64.75,-4.76
VLO,2017-10-26,N,77.78,77.38,77.66,75.84,-2.36,76.29,-1.78,23,82.92,75.84,6.6,82.88,6.55
VLO,2018-02-01,N,95.97,95.56,96.01,91.87,-3.4,93.84,-1.33,16,96.87,82.9,-13.61,93.27,-2.81
VLO,2018-04-26,N,108.68,109.79,111.82,106.95,2.88,111.54,2.63,23,121.04,106.95,11.37,120.56,10.93
VLO,2018-07-26,N,109.33,109.71,117.34,109.28,7.32,116.83,6.85,23,118.74,109.28,8.6,111.0,1.52
VLO,2018-10-25,N,86.69,89.03,89.81,85.95,3.59,87.38,0.79,23,94.72,80.88,9.26,83.95,-3.16
VLO,2019-01-31,N,83.28,87.99,88.36,84.3,6.09,87.82,5.45,16,88.36,82.13,6.09,84.4,1.34
VLO,2019-04-25,N,87.73,87.75,92.7,87.65,5.66,90.83,3.53,23,92.7,78.79,-10.19,83.71,-4.58
VLO,2019-07-25,N,86.17,86.18,86.45,82.16,-4.65,83.45,-3.15,23,86.53,74.21,-13.87,78.12,-9.34
VLO,2019-10-24,N,93.85,95.3,97.4,95.15,3.78,96.91,3.26,23,101.99,95.15,8.67,100.61,7.2
VLO,2020-01-30,N,86.46,85.94,88.45,85.05,2.3,88.19,2.0,23,88.45,79.74,-7.77,82.9,-4.11
VLO,2020-04-29,N,57.87,61.14,66.94,60.54,15.67,66.28,14.53,17,66.94,55.81,15.67,58.78,1.57
VLO,2020-07-30,N,59.69,56.43,57.37,54.4,-8.86,56.33,-5.62,23,57.37,50.73,-15.01,52.62,-11.84
VLO,2020-10-22,N,40.54,40.17,41.39,38.42,-5.22,41.28,1.82,30,56.0,35.44,38.13,50.82,25.35
VLO,2021-01-28,N,58.73,59.55,60.54,57.15,3.08,58.33,-0.68,23,72.15,54.84,22.85,71.53,21.79
VLO,2021-04-22,N,70.3,70.34,70.59,68.13,-3.08,68.48,-2.58,30,82.47,68.13,17.31,77.2,9.81
VLO,2021-07-29,N,67.3,68.8,69.5,67.33,3.26,67.64,0.5,23,69.5,58.85,-12.55,60.2,-10.54
VLO,2021-10-21,N,81.04,81.15,83.15,80.3,2.6,82.0,1.18,30,83.15,68.62,-15.32,69.07,-14.77
VLO,2022-01-27,N,81.3,83.56,84.53,80.05,3.97,81.98,0.83,23,93.77,79.33,15.33,86.72,6.66
VLO,2022-04-26,N,100.88,101.72,107.29,101.09,6.35,105.14,4.22,25,131.69,101.09,30.54,122.98,21.9
VLO,2022-07-28,N,111.5,115.0,115.6,107.6,3.67,109.51,-1.78,23,122.14,102.7,9.54,118.55,6.32
VLO,2022-10-25,N,129.22,127.55,128.6,124.34,-3.77,126.8,-1.87,25,141.13,123.57,9.21,137.62,6.5
VLO,2023-01-26,N,143.35,145.21,150.0,141.1,4.63,149.96,4.61,23,150.39,126.06,-12.06,129.61,-9.58
