Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MRK,2017-05-02,N,62.38,62.51,63.24,62.31,1.37,62.7,0.51,18,65.25,62.31,4.6,63.78,2.24
MRK,2017-07-28,N,63.69,63.81,64.36,63.22,1.05,64.11,0.65,22,64.36,61.16,-3.97,61.49,-3.45
MRK,2017-10-27,N,61.99,60.55,60.55,57.82,-6.72,58.24,-6.04,22,60.55,54.4,-12.24,55.2,-10.95
MRK,2018-02-02,N,59.86,58.89,59.45,57.77,-2.64,58.05,-2.17,15,59.97,53.36,-10.85,56.29,-5.96
MRK,2018-05-01,N,58.87,59.0,59.24,56.88,-3.38,57.98,-1.51,18,60.08,56.26,-4.43,59.14,0.45
MRK,2018-07-27,N,64.01,62.45,64.02,62.38,-2.54,63.49,-0.81,22,69.23,62.38,8.15,69.06,7.88
MRK,2018-10-25,N,70.54,66.94,70.57,66.1,-6.29,69.96,-0.82,23,76.25,66.1,8.09,76.06,7.82
MRK,2019-02-01,N,74.43,75.97,77.49,75.33,4.11,76.45,2.71,15,80.13,75.33,7.65,79.81,7.22
MRK,2019-04-30,N,76.78,77.56,78.9,76.0,2.76,78.71,2.51,18,80.14,76.0,4.37,78.72,2.52
MRK,2019-07-30,N,82.49,83.99,85.17,82.82,3.24,83.27,0.94,18,86.79,82.16,5.21,85.06,3.11
MRK,2019-10-29,N,82.2,84.05,85.77,82.7,4.34,85.1,3.52,18,87.24,82.67,6.13,84.9,3.28
MRK,2020-02-05,N,88.36,84.68,86.74,84.0,-4.93,85.83,-2.86,17,86.74,81.45,-7.82,82.34,-6.81
MRK,2020-04-28,N,83.98,81.18,82.23,80.17,-4.53,81.18,-3.33,18,82.23,75.43,-10.18,79.78,-5.0
MRK,2020-07-31,N,78.99,80.89,81.68,79.15,3.4,80.24,1.58,22,85.71,79.15,8.5,84.98,7.58
MRK,2020-10-27,N,78.84,78.93,80.23,77.99,1.76,77.99,-1.07,25,85.17,73.94,8.02,80.45,2.04
MRK,2021-02-04,N,77.32,76.97,77.01,75.54,-2.3,76.03,-1.66,16,77.01,74.05,-4.22,74.31,-3.89
MRK,2021-04-29,N,77.09,75.5,75.74,72.85,-5.5,73.68,-4.42,23,80.34,72.85,-5.5,79.18,2.71
MRK,2021-07-29,N,78.33,77.55,77.92,76.81,-1.94,76.93,-1.78,23,79.2,74.81,-4.49,78.68,0.44
MRK,2021-10-28,N,81.54,83.38,86.86,83.17,6.52,86.55,6.14,23,91.4,79.88,12.09,80.7,-1.03
MRK,2022-02-03,N,82.01,81.65,81.8,78.4,-4.4,79.01,-3.65,16,81.8,75.11,-8.41,76.37,-6.87
MRK,2022-04-28,N,84.41,85.75,89.37,85.0,5.87,88.58,4.94,23,94.56,85.0,12.02,93.55,10.82
MRK,2022-07-28,N,91.23,91.04,91.13,87.42,-4.17,89.94,-1.41,23,93.02,86.02,-5.71,92.08,0.93
MRK,2022-10-27,N,98.41,99.84,101.5,99.5,3.13,99.74,1.35,23,104.6,97.33,6.29,104.23,5.91
MRK,2023-02-02,N,106.98,104.02,105.81,101.75,-4.88,103.46,-3.29,16,110.0,101.75,-4.88,109.52,2.37
