Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PERI,2020-02-12,N,8.34,8.83,9.1,7.87,9.11,8.42,0.95,10,9.53,7.87,14.26,8.39,0.59
PERI,2020-05-06,N,4.69,5.32,5.32,4.43,13.43,4.54,-3.19,10,5.32,4.21,13.43,4.44,-5.33
PERI,2020-08-05,N,6.23,6.36,6.71,6.07,7.7,6.28,0.8,17,6.71,5.56,-10.75,5.96,-4.33
PERI,2020-10-28,N,7.65,7.55,7.58,7.01,-8.36,7.16,-6.4,24,7.86,6.66,-12.94,7.57,-1.04
PERI,2021-02-09,N,21.35,24.21,25.75,21.7,20.6,24.25,13.58,11,26.07,21.3,22.1,22.63,5.99
PERI,2021-05-04,N,17.62,17.33,17.67,15.9,-9.76,16.73,-5.05,18,17.67,13.75,-21.96,16.2,-8.05
PERI,2021-08-03,N,18.59,19.4,19.81,17.8,6.56,19.57,5.27,18,20.39,17.08,9.68,18.0,-3.17
PERI,2021-10-26,N,22.14,24.78,30.18,24.69,36.31,29.08,31.34,25,33.09,24.69,49.45,25.68,15.98
PERI,2022-02-09,N,21.93,23.78,23.89,21.45,8.93,22.7,3.51,10,23.93,21.45,9.11,21.76,-0.77
PERI,2022-04-28,N,22.63,23.73,24.33,21.55,7.51,22.43,-0.88,23,24.33,17.52,-22.58,19.4,-14.27
PERI,2022-08-03,N,19.47,20.74,22.11,20.61,13.55,21.44,10.11,17,22.49,19.86,15.51,20.73,6.47
PERI,2022-11-09,N,22.23,23.27,23.39,21.82,5.21,22.97,3.32,10,26.91,21.82,21.05,25.81,16.1
PERI,2023-02-08,N,33.54,32.24,33.23,29.83,-11.06,30.71,-8.43,10,34.32,29.83,-11.06,33.28,-0.77
