Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NBIX,2018-02-13,Y,83.69,77.19,88.29,76.0,-9.18,85.38,2.01,3,88.29,76.0,-9.18,85.25,1.86
NBIX,2018-04-30,Y,81.08,81.7,84.71,76.5,-5.64,84.39,4.08,18,94.48,76.5,16.52,93.25,15.0
NBIX,2018-07-31,Y,100.49,106.25,116.91,104.67,16.33,113.55,12.99,17,120.9,104.67,20.31,114.62,14.06
NBIX,2018-11-05,Y,110.55,102.0,110.55,100.0,-9.54,106.56,-3.6,11,111.0,85.82,-22.36,89.98,-18.6
NBIX,2019-02-05,Y,87.78,87.77,87.77,80.2,-8.63,84.4,-3.85,10,87.77,80.1,-8.74,84.32,-3.94
NBIX,2019-04-29,Y,76.77,73.72,76.1,71.85,-6.4,72.24,-5.9,18,81.3,71.85,-6.4,79.03,2.94
NBIX,2019-07-29,Y,86.97,91.75,97.63,91.36,12.25,95.95,10.32,18,99.38,90.95,14.26,97.24,11.8
NBIX,2020-02-04,Y,103.1,100.4,106.0,100.4,2.81,102.47,-0.61,17,109.1,99.19,5.81,104.12,0.98
NBIX,2020-05-06,Y,103.48,105.0,112.87,104.77,9.07,108.94,5.27,9,117.6,104.77,13.64,116.5,12.58
NBIX,2020-08-03,Y,123.01,126.2,126.71,119.2,-3.09,120.16,-2.31,18,126.71,109.22,-11.21,113.11,-8.04
NBIX,2020-11-09,Y,102.81,90.21,96.0,86.55,-15.81,87.58,-14.81,11,96.0,86.02,-16.33,89.0,-13.43
NBIX,2021-02-04,Y,114.55,113.8,118.96,110.18,3.84,116.14,1.38,15,119.99,110.18,4.74,113.24,-1.14
NBIX,2021-05-05,Y,91.6,92.05,92.13,87.19,-4.81,89.43,-2.36,16,96.71,87.19,5.57,95.97,4.77
NBIX,2021-08-03,Y,97.7,100.68,101.43,92.9,-4.91,93.2,-4.6,17,101.43,84.77,-13.23,91.75,-6.09
NBIX,2021-11-01,Y,106.22,97.48,99.0,91.99,-13.39,95.58,-10.01,18,99.0,85.62,-19.39,86.02,-19.01
NBIX,2022-02-11,N,79.6,80.4,86.49,79.58,8.65,85.53,7.44,8,87.98,79.58,10.52,85.32,7.18
NBIX,2022-05-04,N,88.7,91.11,91.99,85.5,3.7,88.4,-0.33,17,91.99,75.25,-15.16,86.18,-2.84
NBIX,2022-08-04,Y,95.93,95.35,105.71,92.0,10.19,104.04,8.45,15,109.26,92.0,13.89,107.0,11.53
NBIX,2022-11-01,N,115.12,115.0,123.47,114.24,7.25,119.36,3.68,18,125.99,111.25,9.44,120.16,4.37
NBIX,2023-02-06,N,110.03,104.28,110.9,104.22,-5.28,105.02,-4.55,14,110.9,99.77,-9.32,103.54,-5.89
