Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PRGS,2003-12-17,N,13.57,14.3,14.34,13.46,5.67,14.05,3.53,2,14.34,13.46,5.67,14.24,4.93
PRGS,2004-01-29,N,15.34,15.47,15.49,15.01,-2.15,15.25,-0.58,22,15.49,13.45,-12.32,13.9,-9.38
PRGS,2004-03-16,N,14.68,15.28,15.32,14.29,4.35,14.88,1.36,3,16.25,14.29,10.69,16.1,9.67
PRGS,2004-04-22,Y,15.83,15.88,15.89,15.27,-3.53,15.44,-2.46,29,15.89,12.28,-22.42,12.59,-20.46
PRGS,2004-06-17,N,12.42,12.39,13.09,12.3,5.39,12.99,4.58,1,14.55,12.3,17.14,14.5,16.74
PRGS,2004-07-22,Y,13.03,13.01,13.01,12.39,-4.91,12.41,-4.75,29,14.09,12.17,8.13,12.5,-4.06
PRGS,2004-09-16,N,13.43,13.9,14.51,13.24,8.04,13.51,0.59,1,14.51,13.07,8.04,13.27,-1.19
PRGS,2004-10-21,Y,13.37,13.28,13.37,13.1,-2.01,13.15,-1.64,29,15.2,13.02,13.68,14.91,11.51
PRGS,2004-12-21,N,15.17,15.67,16.14,15.52,6.39,15.83,4.35,31,16.14,13.93,-8.17,14.4,-5.07
PRGS,2005-03-17,N,15.04,15.99,16.28,15.71,8.24,16.17,7.51,1,16.98,15.71,12.89,16.82,11.9
PRGS,2005-06-16,N,18.8,19.89,20.89,18.98,11.11,20.22,7.55,1,20.89,18.98,11.11,20.45,8.77
PRGS,2005-09-20,N,21.3,23.54,23.89,21.2,12.15,21.73,2.01,31,23.89,19.57,12.15,19.68,-7.6
PRGS,2005-12-20,Y,18.47,18.39,19.89,18.39,7.68,19.34,4.71,31,19.91,18.39,7.79,18.75,1.51
PRGS,2006-03-21,N,20.14,18.57,19.77,18.43,-8.53,19.34,-4.01,31,19.77,18.43,-8.53,18.66,-7.39
PRGS,2006-06-19,Y,15.27,14.7,15.11,14.09,-7.72,14.81,-3.01,32,15.78,13.57,-11.13,13.87,-9.16
PRGS,2006-09-19,Y,16.51,16.32,16.71,16.32,1.21,16.67,0.96,31,18.3,16.07,10.84,18.05,9.38
PRGS,2006-12-20,N,18.04,17.94,18.44,17.93,2.21,18.35,1.71,30,19.1,17.93,5.87,18.3,1.44
PRGS,2007-03-20,Y,20.39,20.54,20.6,19.85,-2.69,20.56,0.78,31,21.44,19.85,5.09,20.74,1.66
PRGS,2007-06-19,N,21.51,22.4,22.97,21.91,6.78,22.23,3.34,31,22.97,20.58,6.78,20.92,-2.74
PRGS,2007-09-20,N,20.87,20.27,20.5,19.61,-6.03,20.21,-3.16,1,20.5,19.61,-6.03,19.82,-5.03
PRGS,2007-12-20,N,21.05,21.45,22.49,21.29,6.84,22.21,5.51,1,22.67,21.29,7.69,22.41,6.46
PRGS,2008-06-19,Y,18.38,18.21,18.21,17.23,-6.25,17.73,-3.48,1,18.21,17.23,-6.25,17.73,-3.48
PRGS,2008-09-18,Y,16.76,17.27,18.37,17.02,9.6,18.09,7.93,1,18.37,17.02,9.6,18.09,7.93
PRGS,2008-12-18,Y,12.64,12.99,13.37,12.61,5.77,12.87,1.81,1,13.37,12.61,5.77,12.87,1.81
PRGS,2009-03-19,Y,10.73,10.85,11.04,10.07,-6.15,10.21,-4.84,1,11.04,10.07,-6.15,10.21,-4.84
PRGS,2009-06-18,N,15.11,15.17,15.49,14.81,2.51,15.15,0.26,1,15.49,14.67,-2.91,14.69,-2.77
PRGS,2009-09-22,N,15.14,15.21,15.73,15.21,3.89,15.66,3.43,24,16.13,14.63,6.53,15.87,4.82
PRGS,2009-12-22,N,17.26,18.01,19.0,18.01,10.08,18.59,7.7,24,20.34,18.01,17.84,19.47,12.8
PRGS,2010-03-23,Y,21.99,21.87,22.15,21.47,-2.36,21.85,-0.63,24,22.15,20.68,-5.95,21.23,-3.45
PRGS,2010-06-22,Y,21.0,19.67,20.83,19.07,-9.19,20.26,-3.52,24,20.84,19.07,-9.19,19.82,-5.57
PRGS,2010-09-21,Y,19.97,20.39,21.65,20.23,8.41,21.61,8.21,24,24.65,20.23,23.43,24.09,20.63
PRGS,2010-12-21,Y,27.45,28.25,30.15,28.17,9.83,28.92,5.35,31,30.15,28.04,9.83,28.67,4.44
PRGS,2011-03-28,Y,29.15,28.68,28.94,27.98,-4.01,28.12,-3.53,18,30.39,27.98,4.25,30.3,3.94
PRGS,2011-06-28,Y,23.28,22.16,23.73,22.15,-4.85,23.52,1.03,17,26.28,22.15,12.88,25.4,9.1
PRGS,2011-09-27,Y,19.39,17.7,18.54,17.17,-11.44,17.8,-8.2,24,21.4,16.71,-13.82,20.83,7.42
PRGS,2012-01-03,Y,19.8,18.6,18.98,17.01,-14.09,17.69,-10.65,17,20.85,17.01,-14.09,20.47,3.38
PRGS,2012-03-28,N,24.4,24.5,24.5,23.26,-4.67,23.66,-3.03,23,24.5,22.37,-8.31,22.78,-6.63
PRGS,2012-06-27,Y,19.89,19.84,20.2,19.23,-3.36,19.7,-1.0,23,21.16,18.89,6.33,19.45,-2.26
PRGS,2012-09-26,Y,19.16,20.07,22.24,20.05,16.07,21.23,10.8,23,22.24,17.45,16.07,18.66,-2.6
PRGS,2013-01-03,Y,20.89,21.05,22.61,20.5,8.23,22.02,5.4,15,23.59,20.5,12.92,23.54,12.68
PRGS,2013-03-27,Y,22.28,22.45,23.07,22.13,3.54,22.83,2.46,23,23.07,20.53,-7.85,20.75,-6.86
PRGS,2013-06-26,Y,22.05,23.76,23.91,23.07,8.43,23.18,5.12,23,25.92,22.45,17.55,25.51,15.69
PRGS,2013-09-25,Y,25.4,26.95,26.95,25.81,6.1,26.34,3.7,23,26.95,25.26,6.1,26.27,3.42
PRGS,2014-01-09,Y,25.52,23.04,24.13,22.81,-10.61,24.11,-5.52,9,25.17,22.81,-10.61,24.49,-4.03
PRGS,2014-03-27,Y,21.65,20.42,22.11,20.06,-7.34,21.09,-2.58,23,22.4,20.06,-7.34,21.9,1.15
PRGS,2014-06-26,Y,22.24,24.27,24.88,23.74,11.87,24.12,8.45,23,24.88,23.28,11.87,23.76,6.83
PRGS,2014-09-25,Y,23.15,24.41,24.84,23.66,7.3,24.1,4.1,23,25.89,23.5,11.83,25.13,8.55
PRGS,2015-01-13,Y,26.4,25.0,25.11,23.59,-10.64,25.07,-5.03,4,25.4,23.59,-10.64,25.27,-4.28
PRGS,2015-04-01,Y,26.99,26.35,27.22,25.48,-5.59,25.66,-4.92,16,27.22,25.32,-6.18,25.39,-5.92
PRGS,2015-07-01,Y,28.15,29.95,30.2,29.21,7.28,29.9,6.21,16,30.57,29.21,8.59,29.86,6.07
PRGS,2015-10-01,Y,25.63,22.19,24.15,21.94,-14.39,23.0,-10.26,15,24.33,21.94,-14.39,24.32,-5.11
PRGS,2016-01-12,Y,22.6,23.07,24.69,22.98,9.24,23.2,2.65,3,27.07,22.98,19.77,26.23,16.06
PRGS,2016-03-30,Y,25.59,22.57,24.4,22.57,-11.8,24.12,-5.74,16,25.88,22.57,-11.8,25.82,0.89
PRGS,2016-06-29,Y,25.19,27.0,27.64,26.03,9.72,27.46,9.01,16,29.8,26.03,18.3,28.97,15.0
PRGS,2016-09-28,Y,28.4,25.55,27.57,25.55,-10.03,27.21,-4.19,23,28.14,25.55,-10.03,27.09,-4.61
PRGS,2017-01-16,Y,32.25,29.46,30.28,27.16,-15.78,27.63,-14.32,7,30.28,27.16,-15.78,28.18,-12.62
PRGS,2017-03-29,Y,28.67,30.22,30.7,29.14,7.08,29.35,2.37,23,30.7,28.88,7.08,29.49,2.86
PRGS,2017-06-28,Y,30.82,31.77,31.81,30.12,3.21,30.64,-0.58,23,32.27,30.12,4.7,31.78,3.11
PRGS,2017-09-27,Y,37.94,37.51,38.4,36.56,-3.63,37.69,-0.65,23,42.51,36.56,12.04,42.14,11.07
PRGS,2018-01-10,Y,43.67,47.69,51.63,46.5,18.22,50.55,15.75,9,53.6,46.5,22.73,51.65,18.27
PRGS,2018-03-28,Y,38.48,41.76,41.84,38.41,8.73,38.45,-0.07,23,41.84,36.66,8.73,37.82,-1.71
PRGS,2018-06-27,Y,34.8,37.07,41.23,36.5,18.47,40.93,17.61,23,41.25,36.5,18.53,39.13,12.44
PRGS,2018-09-27,Y,42.55,36.01,37.05,34.72,-18.4,35.29,-17.06,22,37.05,31.89,-25.05,32.14,-24.46
PRGS,2019-01-17,Y,36.16,31.93,34.93,31.83,-11.97,34.51,-4.56,1,34.93,31.83,-11.97,34.51,-4.56
PRGS,2019-03-29,Y,44.37,44.55,45.37,43.76,2.25,45.2,1.87,20,46.48,43.76,4.75,44.65,0.63
PRGS,2019-06-27,Y,40.63,46.12,47.41,43.56,16.68,43.62,7.35,22,47.41,39.81,16.68,41.25,1.52
PRGS,2019-09-27,N,41.93,36.54,39.05,36.11,-13.88,38.98,-7.03,22,41.09,36.11,-13.88,39.36,-6.12
PRGS,2020-01-16,Y,47.54,52.49,52.5,48.33,10.43,49.06,3.19,1,52.5,48.33,10.43,49.06,3.19
PRGS,2020-03-27,N,34.85,32.4,33.42,31.0,-11.04,33.01,-5.27,22,37.96,30.01,-13.88,37.75,8.32
PRGS,2020-06-25,Y,37.81,38.54,39.95,37.28,5.65,37.6,-0.55,22,39.95,34.45,-8.88,35.77,-5.39
PRGS,2020-09-29,Y,38.75,34.65,37.33,34.5,-10.96,36.68,-5.34,17,40.92,34.5,-10.96,39.82,2.76
PRGS,2021-01-14,Y,48.81,47.24,47.97,43.76,-10.34,44.14,-9.56,1,47.97,43.76,-10.34,44.14,-9.56
PRGS,2021-03-25,Y,41.8,43.5,44.33,43.23,6.05,44.27,5.9,22,47.76,42.66,14.25,45.48,8.8
PRGS,2021-06-24,Y,46.06,44.85,46.95,44.85,-2.62,46.51,0.97,22,47.48,44.39,-3.62,44.46,-3.47
PRGS,2021-09-23,Y,46.21,49.84,53.86,49.25,16.55,53.1,14.91,22,53.86,48.25,16.55,50.18,8.59
PRGS,2022-01-18,Y,45.4,45.2,45.4,42.16,-7.13,43.06,-5.15,3,46.16,42.16,-7.13,44.5,-1.98
PRGS,2022-03-29,Y,46.2,46.2,47.26,45.89,2.29,46.21,0.02,16,47.69,44.4,-3.89,47.48,2.77
PRGS,2022-06-28,Y,48.8,48.24,48.67,44.65,-8.5,46.16,-5.4,17,48.67,42.78,-12.33,44.63,-8.54
PRGS,2022-09-27,Y,41.57,41.69,42.87,40.33,3.12,42.35,1.87,24,48.12,40.33,15.75,48.02,15.51
PRGS,2023-01-17,Y,53.5,52.15,52.78,50.33,-5.92,51.79,-3.19,3,52.78,50.33,-5.92,51.95,-2.89
PRGS,2023-03-28,Y,58.65,58.0,58.27,54.67,-6.78,55.77,-4.91,24,58.27,53.68,-8.47,56.66,-3.39
