Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NWE,2014-02-19,N,46.47,46.26,47.05,45.7,-1.65,45.97,-1.07,2,47.05,45.7,-1.65,46.43,-0.08
NWE,2014-04-24,N,47.67,48.06,48.4,47.1,1.53,47.93,0.54,22,48.93,45.49,-4.57,46.36,-2.74
NWE,2014-07-24,N,49.34,48.98,49.14,48.36,-1.98,48.55,-1.6,22,49.43,45.24,-8.3,47.4,-3.93
NWE,2014-10-23,N,50.56,51.23,51.5,50.32,1.85,50.77,0.41,30,54.42,50.32,7.63,52.5,3.83
NWE,2015-02-12,N,54.64,54.95,54.95,54.0,-1.17,54.46,-0.32,8,54.95,52.7,-3.55,54.28,-0.65
NWE,2015-04-23,N,52.73,51.76,52.85,51.75,-1.85,52.72,-0.01,22,53.74,50.22,-4.76,52.05,-1.28
NWE,2015-07-23,N,50.67,52.2,52.69,50.0,3.98,50.55,-0.23,29,56.68,50.0,11.86,54.73,8.01
NWE,2015-10-22,N,56.27,55.55,56.31,54.18,-3.71,55.99,-0.49,29,56.31,51.27,-8.88,53.99,-4.05
NWE,2016-02-11,N,58.16,56.71,58.48,56.71,-2.49,57.19,-1.66,8,58.69,55.65,-4.31,58.53,0.63
NWE,2016-04-20,N,60.74,60.41,60.41,57.7,-5.0,58.01,-4.49,30,60.41,55.34,-8.89,56.52,-6.94
NWE,2016-07-22,N,61.29,62.25,62.65,61.32,2.21,62.3,1.64,28,62.65,57.09,-6.85,58.72,-4.19
NWE,2016-10-20,N,56.03,55.67,56.75,55.67,1.28,55.83,-0.35,1,56.75,55.66,1.28,56.09,0.1
NWE,2017-02-16,N,56.54,56.54,57.44,56.42,1.59,57.4,1.52,1,58.56,56.42,3.57,57.62,1.91
NWE,2017-04-26,N,60.15,60.17,60.59,59.88,0.73,59.92,-0.38,24,61.08,59.33,1.54,60.05,-0.16
NWE,2017-07-25,Y,60.27,58.98,60.31,58.9,-2.27,59.29,-1.62,24,61.36,57.58,-4.46,59.24,-1.7
NWE,2017-11-01,Y,58.87,59.65,59.65,58.62,1.32,59.35,0.81,16,62.12,58.62,5.52,61.6,4.63
NWE,2018-02-12,Y,52.22,51.58,51.58,50.61,-2.03,51.27,-0.75,4,52.45,50.64,-3.02,52.27,0.09
NWE,2018-04-24,Y,54.3,53.81,55.23,53.81,1.71,54.79,0.9,24,55.8,52.77,-2.81,53.21,-2.0
NWE,2018-07-19,Y,58.28,58.17,58.82,57.8,0.92,58.6,0.54,1,58.82,57.8,0.92,58.6,0.54
NWE,2018-10-23,Y,59.41,58.58,61.1,56.23,-5.35,60.71,2.18,24,64.58,56.23,8.7,63.44,6.78
NWE,2019-02-11,Y,64.98,67.15,67.8,64.66,4.33,65.58,0.92,4,67.8,64.66,4.33,65.54,0.86
NWE,2019-04-23,N,67.56,67.75,68.14,67.43,0.85,68.09,0.78,25,72.42,67.43,7.19,71.96,6.51
NWE,2019-07-23,Y,70.81,70.44,71.72,69.5,-1.85,71.3,0.69,24,71.91,67.36,-4.87,71.09,0.39
NWE,2019-10-29,Y,72.74,70.99,73.34,70.95,-2.46,72.53,-0.28,17,73.34,68.03,-6.47,69.35,-4.66
NWE,2020-02-13,N,77.46,78.76,78.93,77.39,1.89,78.44,1.26,9,80.52,77.39,3.95,79.01,2.0
NWE,2020-04-22,Y,59.19,58.4,58.73,56.14,-5.15,57.45,-2.93,23,62.45,52.1,-11.97,54.25,-8.34
NWE,2020-07-28,Y,55.9,56.34,57.26,54.66,2.43,56.41,0.91,24,58.51,52.68,-5.76,53.44,-4.4
NWE,2020-10-21,Y,52.14,52.67,54.15,51.57,3.85,54.0,3.56,30,61.45,50.75,17.85,58.77,12.71
NWE,2021-02-11,Y,57.47,56.92,57.4,55.8,-2.9,56.44,-1.79,8,58.79,55.8,-2.9,58.63,2.01
NWE,2021-04-21,Y,70.27,70.48,70.8,68.79,-2.1,69.21,-1.5,30,70.8,62.51,-11.04,63.13,-10.16
NWE,2021-07-27,Y,62.72,64.63,64.63,62.3,3.04,63.54,1.3,24,65.05,61.15,3.71,64.57,2.94
NWE,2021-10-24,Y,57.07,56.95,57.81,56.7,1.29,57.14,0.12,28,58.98,53.66,-5.97,54.79,-3.99
NWE,2022-02-10,Y,56.52,56.82,58.04,56.78,2.68,57.64,1.98,8,60.34,56.78,6.75,59.36,5.02
NWE,2022-04-28,Y,58.79,60.25,60.25,56.53,-3.84,56.69,-3.57,22,62.95,54.93,7.07,60.63,3.12
NWE,2022-07-27,Y,55.08,56.0,56.26,55.2,2.14,55.85,1.39,23,56.75,53.42,3.03,56.29,2.19
NWE,2023-02-16,Y,56.92,58.98,58.99,57.09,3.63,58.48,2.74,1,58.99,57.09,3.63,58.48,2.74
