Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EOG,2008-11-03,Y,75.78,78.76,85.5,77.56,12.82,84.16,11.05,18,85.88,64.0,-15.54,74.7,-1.41
EOG,2009-02-04,Y,68.58,68.37,70.13,67.0,-2.3,69.09,0.74,16,71.72,54.17,-21.01,55.11,-19.64
EOG,2009-05-04,Y,72.04,71.7,72.23,69.01,-4.2,71.01,-1.42,11,79.12,67.5,9.82,68.25,-5.26
EOG,2009-08-06,Y,78.22,78.59,79.65,74.51,-4.74,74.73,-4.46,15,79.65,71.02,-9.2,75.79,-3.1
EOG,2009-11-05,Y,88.03,90.43,92.28,89.4,4.82,90.35,2.63,15,92.66,85.19,5.25,86.47,-1.77
EOG,2010-02-09,Y,94.54,90.63,90.99,86.78,-8.2,88.24,-6.66,10,95.04,86.78,-8.2,94.64,0.1
EOG,2010-05-04,Y,110.24,108.0,108.94,104.27,-5.41,105.17,-4.59,17,110.11,93.28,-15.38,100.59,-8.75
EOG,2010-08-05,Y,102.44,96.45,99.73,95.25,-7.01,99.26,-3.1,15,101.41,90.43,-11.72,91.42,-10.75
EOG,2010-11-03,Y,88.64,89.76,89.76,86.31,-2.62,88.29,-0.39,16,95.0,86.31,7.17,92.96,4.87
EOG,2011-02-17,Y,104.22,106.84,109.8,106.81,5.35,108.89,4.48,1,109.8,106.81,5.35,108.89,4.48
EOG,2011-05-05,Y,104.35,109.0,111.36,106.13,6.71,107.44,2.96,15,111.9,103.77,7.23,106.85,2.39
EOG,2011-08-04,Y,92.13,98.27,101.22,93.4,9.86,95.92,4.11,15,101.22,86.1,9.86,87.57,-4.94
EOG,2011-11-01,Y,85.88,90.72,97.82,90.13,13.9,96.04,11.83,17,104.47,90.13,21.64,97.84,13.92
EOG,2012-02-16,Y,117.62,119.07,119.97,113.49,-3.51,114.35,-2.78,1,119.97,113.49,-3.51,114.35,-2.78
