Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
VC,2014-08-06,N,97.24,96.5,99.82,95.75,2.65,99.61,2.43,11,99.82,95.75,2.65,97.99,0.77
VC,2014-11-06,N,93.51,93.44,99.23,92.46,6.11,99.11,5.98,17,99.32,92.46,6.21,97.12,3.86
VC,2015-02-26,N,102.61,102.51,103.51,100.23,-2.31,101.11,-1.46,23,103.51,95.64,-6.79,98.73,-3.78
VC,2015-05-07,N,101.98,105.24,106.93,104.36,4.85,105.86,3.8,9,108.34,104.36,6.23,108.14,6.04
VC,2015-08-05,N,98.42,100.0,102.0,99.71,3.63,101.01,2.63,17,104.14,98.63,5.81,99.25,0.84
VC,2015-11-05,N,109.25,112.34,115.24,110.59,5.48,113.84,4.2,16,121.65,110.59,11.35,118.66,8.61
VC,2016-02-25,N,69.01,71.3,72.85,65.77,5.56,70.57,2.26,23,78.9,65.77,14.33,78.47,13.7
VC,2016-04-28,N,79.95,79.15,80.38,76.67,-4.1,79.55,-0.5,23,80.67,70.37,-11.98,71.59,-10.45
VC,2016-07-28,N,69.12,68.2,69.61,65.57,-5.13,69.31,0.27,23,71.95,65.57,-5.13,70.58,2.11
VC,2016-10-27,N,68.03,68.17,71.02,67.47,4.39,68.95,1.35,23,82.26,67.36,20.91,79.45,16.78
VC,2017-02-23,N,94.48,97.9,98.79,92.78,4.56,92.93,-1.64,23,103.2,91.98,9.22,99.52,5.33
VC,2017-04-27,N,98.48,100.24,104.7,100.07,6.31,102.98,4.56,23,106.95,97.42,8.6,99.96,1.5
VC,2017-07-27,N,109.97,110.64,112.11,106.5,-3.15,111.53,1.41,23,116.78,106.5,6.19,113.39,3.1
VC,2017-10-26,N,121.99,121.56,126.98,120.05,4.09,126.57,3.75,23,129.85,120.05,6.44,129.17,5.88
VC,2018-02-22,N,124.41,122.45,131.25,122.45,5.49,127.59,2.55,23,131.25,118.4,5.49,121.95,-1.97
VC,2018-04-26,N,116.9,114.3,125.04,111.55,6.96,124.16,6.21,23,135.09,111.55,15.56,132.65,13.47
VC,2018-07-26,N,124.53,122.04,123.79,113.14,-9.14,116.37,-6.55,23,123.79,111.02,-10.84,117.6,-5.56
VC,2018-10-25,N,73.28,71.8,74.06,67.27,-8.2,72.02,-1.71,23,85.28,67.27,16.37,78.77,7.49
VC,2019-02-21,N,82.86,86.99,91.31,85.31,10.19,90.07,8.7,23,92.86,73.11,12.06,75.05,-9.42
VC,2019-04-25,N,79.72,75.0,75.0,60.69,-23.87,60.95,-23.54,23,75.0,51.36,-35.57,51.38,-35.54
VC,2019-07-25,N,63.54,63.36,70.02,63.33,10.19,69.84,9.91,23,70.16,58.22,10.41,63.88,0.53
VC,2019-10-24,N,83.92,105.64,105.99,87.31,26.29,91.05,8.49,23,105.99,87.31,26.29,93.03,10.85
VC,2020-02-20,N,85.72,72.15,81.66,72.15,-15.83,79.14,-7.67,2,81.66,72.15,-15.83,76.05,-11.28
VC,2020-04-30,N,59.19,57.42,63.81,55.8,7.8,60.3,1.87,16,65.88,54.61,11.3,65.62,10.86
VC,2020-07-30,N,75.72,71.53,75.72,70.83,-6.45,73.38,-3.09,23,84.16,70.62,11.14,75.01,-0.93
VC,2020-10-29,N,82.4,83.03,89.78,82.46,8.95,88.41,7.29,23,115.39,82.46,40.03,114.91,39.45
VC,2021-02-18,N,136.57,128.11,128.87,117.06,-14.28,122.74,-10.12,2,128.87,117.06,-14.28,121.88,-10.75
VC,2021-04-29,N,123.99,124.76,128.66,120.97,3.76,126.33,1.88,23,128.66,105.15,-15.19,112.7,-9.1
VC,2021-07-29,N,112.02,109.55,118.98,108.11,6.21,115.65,3.24,23,120.09,102.51,-8.48,106.89,-4.57
VC,2021-10-28,N,101.67,98.38,113.15,98.38,11.29,111.15,9.32,23,127.85,98.38,25.74,120.8,18.81
VC,2022-02-17,N,105.39,115.93,120.9,111.01,14.71,118.79,12.71,2,123.01,111.01,16.71,120.37,14.21
VC,2022-04-28,N,93.66,95.96,107.31,95.02,14.57,105.21,12.33,23,111.12,94.29,18.64,104.38,11.44
VC,2022-07-28,N,118.28,123.0,140.44,120.72,18.73,122.39,3.47,23,140.44,120.59,18.73,125.93,6.46
VC,2022-10-27,N,128.22,128.28,134.89,123.49,5.2,124.51,-2.89,23,152.1,122.3,18.62,147.84,15.3
VC,2023-02-16,N,159.19,154.34,168.4,150.93,5.78,166.23,4.42,2,168.4,150.93,5.78,163.14,2.48
