Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GEL,2017-05-04,N,31.19,31.18,31.18,29.5,-5.41,29.75,-4.61,16,32.22,29.5,-5.41,32.1,2.91
GEL,2017-11-03,N,23.22,23.28,24.0,23.27,3.35,23.46,1.03,15,24.0,20.59,-11.32,21.69,-6.58
GEL,2018-02-15,N,21.46,21.64,21.78,20.8,-3.07,21.2,-1.21,2,21.78,20.5,-4.47,21.0,-2.14
GEL,2018-05-04,N,20.31,19.95,20.95,19.64,-3.29,20.88,2.8,15,22.39,19.64,10.24,22.25,9.55
GEL,2018-08-08,N,24.49,23.49,24.19,22.52,-8.04,23.02,-6.0,10,24.19,22.52,-8.04,23.74,-3.06
GEL,2018-11-01,N,22.11,22.3,23.0,21.87,4.02,22.09,-0.09,16,24.4,21.87,10.35,22.97,3.88
GEL,2019-02-20,N,22.5,22.48,22.88,21.65,-3.77,21.75,-3.33,24,22.88,21.04,-6.48,22.62,0.53
GEL,2019-05-02,N,21.94,21.55,21.83,20.71,-5.6,21.52,-1.91,16,22.16,20.71,-5.6,21.69,-1.13
GEL,2019-08-06,N,21.66,21.93,21.93,20.67,-4.57,20.86,-3.69,11,21.93,19.89,-8.17,20.74,-4.24
GEL,2020-02-19,N,17.7,17.54,17.71,15.35,-13.27,15.51,-12.37,3,17.71,14.54,-17.85,14.61,-17.45
GEL,2020-05-06,N,5.01,5.16,5.28,4.77,5.38,5.22,4.19,10,6.5,4.77,29.74,6.41,27.94
GEL,2020-08-05,N,6.63,6.5,6.52,5.81,-12.36,5.93,-10.55,17,6.9,5.33,-19.6,5.41,-18.4
GEL,2020-11-05,N,4.0,4.25,4.59,3.96,14.74,4.56,13.99,16,6.38,3.96,59.5,5.93,48.24
GEL,2021-02-18,N,7.11,6.78,7.37,6.6,-7.17,6.95,-2.25,2,7.43,6.6,-7.17,7.37,3.65
GEL,2021-05-05,N,9.28,9.23,9.79,9.1,5.49,9.38,1.07,17,10.21,9.1,10.02,9.81,5.71
GEL,2021-08-04,N,10.1,9.05,9.41,8.18,-19.0,8.89,-11.98,17,9.41,7.49,-25.84,7.88,-21.98
GEL,2021-11-04,N,10.83,10.94,11.66,10.86,7.66,11.35,4.8,16,13.48,10.86,24.46,12.03,11.08
GEL,2022-02-17,N,11.43,11.2,12.0,10.8,-5.51,11.44,0.08,2,12.0,10.8,-5.51,11.06,-3.23
GEL,2022-05-04,N,11.37,11.62,12.34,11.41,8.53,12.34,8.53,17,12.39,9.86,-13.28,11.23,-1.23
GEL,2022-07-28,N,8.7,9.01,10.2,8.99,17.24,10.0,14.94,23,12.16,8.99,39.77,11.57,32.98
GEL,2022-10-27,N,10.81,11.51,11.77,11.02,8.88,11.43,5.73,23,11.89,10.28,9.99,10.48,-3.05
GEL,2023-02-22,N,10.89,11.64,11.94,11.35,9.64,11.69,7.34,24,12.15,10.5,11.57,11.13,2.2
