Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PPL,2018-05-03,N,28.69,28.69,28.9,27.88,-2.82,28.65,-0.13,16,29.13,26.62,-7.21,26.72,-6.86
PPL,2018-08-07,N,29.03,29.21,29.29,28.74,-0.99,28.94,-0.31,11,29.93,28.16,3.1,29.88,2.92
PPL,2018-11-01,N,30.4,30.35,30.93,30.29,1.74,30.68,0.92,16,32.46,30.29,6.77,30.83,1.41
PPL,2019-02-14,N,30.91,30.83,30.98,30.51,-1.29,30.55,-1.16,2,30.98,30.22,-2.23,30.46,-1.45
PPL,2019-05-02,N,31.09,30.94,31.13,30.68,-1.31,30.74,-1.12,16,31.42,29.71,-4.43,29.79,-4.18
PPL,2019-08-06,N,28.98,29.54,29.64,28.55,2.27,29.59,2.1,11,29.98,28.55,3.45,29.41,1.48
PPL,2020-02-14,N,36.28,36.37,36.41,34.97,-3.61,35.37,-2.5,8,36.41,34.97,-3.61,35.62,-1.81
PPL,2020-05-08,N,24.29,24.89,26.26,24.78,8.11,26.11,7.49,8,26.26,23.71,8.11,24.51,0.9
PPL,2020-08-10,N,27.14,27.6,29.03,27.5,6.96,28.65,5.56,14,29.38,27.5,8.25,28.04,3.31
PPL,2020-11-05,N,27.92,28.21,28.61,27.82,2.47,28.06,0.5,16,30.52,27.46,9.31,29.15,4.4
PPL,2021-02-18,N,28.07,28.18,28.38,27.76,1.1,27.77,-1.06,2,28.38,27.58,-1.74,27.68,-1.38
PPL,2021-05-06,N,28.92,28.75,28.94,28.43,-1.69,28.84,-0.27,16,29.71,28.43,2.73,29.5,2.0
PPL,2021-08-05,N,28.43,28.55,28.87,28.5,1.54,28.86,1.51,16,29.78,28.5,4.74,29.74,4.6
PPL,2021-11-04,N,29.31,29.12,29.42,28.68,-2.14,28.89,-1.43,16,29.42,27.97,-4.57,28.4,-3.1
PPL,2022-02-18,N,28.14,27.1,27.18,25.73,-8.56,26.1,-7.24,1,27.18,25.73,-8.56,26.1,-7.24
PPL,2022-05-05,N,28.89,28.4,29.1,28.26,-2.18,28.8,-0.31,16,29.57,27.89,-3.46,29.2,1.07
PPL,2022-08-03,N,29.1,29.17,29.3,28.43,-2.3,28.99,-0.37,17,30.99,27.87,6.49,30.81,5.87
PPL,2022-11-04,N,26.58,26.71,27.05,26.43,1.76,27.0,1.58,15,28.14,26.43,5.86,28.09,5.68
PPL,2023-02-17,N,28.45,28.43,29.14,28.32,2.42,28.81,1.26,1,29.14,28.32,2.42,28.81,1.26
