Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EXEL,2010-03-09,N,6.81,6.82,6.86,6.22,-8.66,6.31,-7.34,10,6.86,5.82,-14.53,5.84,-14.24
EXEL,2010-05-11,Y,5.33,5.74,6.28,5.57,17.82,6.27,17.63,10,6.35,5.03,19.13,5.07,-4.87
EXEL,2010-11-04,Y,4.45,4.3,4.55,4.3,-3.37,4.36,-2.02,15,6.49,4.09,45.84,5.56,24.94
EXEL,2011-02-22,Y,10.55,10.51,12.0,10.4,13.74,11.52,9.19,24,12.82,10.4,21.51,11.35,7.58
EXEL,2011-05-03,Y,11.57,11.55,11.66,11.06,-4.4,11.12,-3.88,17,12.01,10.58,-8.55,11.34,-1.98
EXEL,2011-08-04,Y,6.81,7.0,7.08,6.12,-10.13,6.74,-1.02,15,7.14,5.71,-16.15,6.15,-9.69
EXEL,2011-10-27,Y,7.81,7.73,7.84,7.43,-4.86,7.6,-2.68,22,8.25,4.01,-48.65,4.08,-47.75
EXEL,2012-02-08,Y,6.14,6.22,6.25,5.63,-8.3,5.67,-7.65,9,6.29,5.6,-8.79,5.78,-5.86
EXEL,2012-05-03,Y,4.58,4.51,4.63,4.37,-4.58,4.51,-1.31,15,5.26,4.37,14.84,4.61,0.65
EXEL,2012-08-02,Y,5.92,5.9,5.99,5.57,-5.91,5.58,-5.74,15,5.99,4.26,-28.04,4.38,-26.01
EXEL,2012-11-07,Y,4.71,4.7,4.8,4.54,-3.6,4.58,-2.76,9,5.05,4.54,7.21,4.73,0.42
EXEL,2013-02-21,Y,4.65,4.56,4.55,4.4,-5.37,4.41,-5.16,22,4.84,4.32,-7.09,4.61,-0.86
EXEL,2013-05-07,Y,4.59,4.67,4.93,4.65,7.4,4.93,7.4,10,4.97,4.51,8.27,4.55,-0.87
EXEL,2013-08-06,Y,5.11,5.07,5.2,4.71,-7.82,4.98,-2.54,10,5.2,4.71,-7.82,4.91,-3.91
EXEL,2013-10-30,Y,5.08,5.11,5.11,4.78,-5.9,4.93,-2.95,16,5.37,4.66,-8.26,5.29,4.13
EXEL,2014-02-20,Y,7.16,6.96,7.13,6.38,-10.89,7.02,-1.95,1,7.13,6.38,-10.89,7.02,-1.95
EXEL,2014-05-01,Y,3.52,3.5,3.51,3.21,-8.8,3.32,-5.68,15,3.57,3.15,-10.51,3.33,-5.39
EXEL,2014-07-31,Y,4.03,4.12,4.26,3.98,5.7,4.19,3.97,15,4.32,3.98,7.19,4.2,4.21
EXEL,2014-11-04,Y,1.65,1.72,1.83,1.67,10.9,1.7,3.03,18,1.88,1.63,13.93,1.73,4.84
EXEL,2015-02-24,Y,2.69,2.5,2.75,2.5,-7.06,2.69,,24,3.16,2.5,17.47,2.82,4.83
EXEL,2015-04-30,Y,2.57,2.77,2.93,2.72,14.0,2.83,10.11,15,3.92,2.72,52.52,3.37,31.12
EXEL,2015-08-11,Y,5.72,5.66,5.94,5.46,-4.54,5.85,2.27,10,6.25,4.88,-14.68,5.25,-8.21
EXEL,2015-11-10,Y,6.33,6.05,6.1,5.68,-10.26,5.74,-9.32,10,6.1,5.3,-16.27,5.45,-13.9
EXEL,2016-02-29,Y,3.64,4.23,4.25,3.77,16.75,3.83,5.21,18,4.38,3.55,20.32,3.87,6.31
EXEL,2016-05-04,Y,4.33,4.29,4.76,4.25,9.93,4.68,8.31,16,5.65,4.25,30.48,5.56,28.4
EXEL,2016-08-03,Y,9.39,10.02,11.66,10.02,24.17,11.07,17.89,16,11.66,10.02,24.17,11.0,17.14
EXEL,2016-11-03,Y,10.19,10.9,11.91,10.65,16.76,11.91,16.76,15,17.0,10.65,66.66,16.96,66.27
EXEL,2017-02-27,Y,23.09,21.7,22.53,21.25,-7.96,21.53,-6.75,18,23.28,21.09,-8.66,22.03,-4.59
EXEL,2017-05-01,Y,23.15,24.01,24.85,22.77,7.34,23.16,0.04,18,24.85,19.55,-15.55,19.68,-14.98
EXEL,2017-08-02,Y,26.63,26.16,27.38,25.41,-4.58,25.71,-3.45,16,27.9,25.41,4.76,26.33,-1.12
EXEL,2017-11-01,Y,24.23,26.52,26.68,25.24,10.11,25.52,5.32,16,27.58,24.14,13.82,26.38,8.87
EXEL,2018-02-26,Y,29.53,28.59,28.63,27.01,-8.53,27.11,-8.19,18,28.63,23.24,-21.3,24.64,-16.55
EXEL,2018-05-02,Y,20.62,22.09,23.76,21.39,15.22,22.22,7.75,16,23.76,18.5,15.22,21.58,4.65
EXEL,2018-08-01,Y,20.52,21.02,23.19,20.92,13.01,22.4,9.16,16,23.19,19.12,13.01,19.2,-6.43
EXEL,2018-11-01,Y,14.95,17.81,19.2,16.83,28.42,17.41,16.45,15,19.2,15.69,28.42,17.92,19.86
EXEL,2019-02-12,Y,21.68,23.15,23.59,21.37,8.8,22.05,1.7,3,23.59,21.37,8.8,22.26,2.67
EXEL,2019-05-01,Y,19.34,19.54,20.24,19.0,4.65,20.19,4.39,16,20.92,18.8,8.16,19.33,-0.05
EXEL,2019-07-31,Y,21.27,21.67,21.67,19.82,-6.81,20.39,-4.13,16,21.89,19.02,-10.57,21.72,2.11
EXEL,2019-10-30,Y,17.38,17.0,17.1,15.26,-12.19,15.45,-11.1,16,17.1,15.02,-13.57,16.51,-5.0
EXEL,2020-02-25,Y,19.4,18.53,19.93,18.46,-4.84,18.69,-3.65,24,19.93,13.67,-29.53,15.15,-21.9
EXEL,2020-05-05,Y,25.29,25.86,26.95,25.51,6.56,26.19,3.55,10,27.8,24.16,9.92,25.76,1.85
EXEL,2020-08-06,Y,22.81,23.15,23.18,22.25,-2.45,22.36,-1.97,15,23.18,21.2,-7.05,22.25,-2.45
EXEL,2020-11-05,Y,22.16,21.0,21.49,20.27,-8.52,20.71,-6.54,15,21.58,18.19,-17.91,18.91,-14.66
EXEL,2021-02-10,Y,23.03,22.78,23.0,21.55,-6.42,22.07,-4.16,9,23.0,21.26,-7.68,22.21,-3.56
EXEL,2021-05-06,Y,23.22,23.4,25.17,23.08,8.39,25.11,8.13,15,25.77,23.08,10.98,24.46,5.34
EXEL,2021-08-05,Y,17.0,17.94,18.08,17.03,6.35,17.25,1.47,15,19.06,16.97,12.11,18.44,8.47
EXEL,2021-11-02,Y,21.88,19.61,20.3,19.19,-12.29,19.24,-12.06,17,20.3,17.35,-20.7,18.03,-17.59
EXEL,2022-02-17,Y,18.34,18.87,19.97,18.81,8.88,19.56,6.65,1,19.97,18.81,8.88,19.56,6.65
EXEL,2022-05-10,Y,19.77,19.21,20.61,19.01,4.24,19.84,0.35,10,20.75,16.37,-17.19,17.76,-10.16
EXEL,2022-08-09,Y,21.06,21.72,21.87,19.17,-8.97,19.5,-7.4,10,21.87,18.91,-10.2,19.33,-8.21
EXEL,2022-11-01,Y,16.8,16.7,17.34,16.32,3.21,17.01,1.25,17,17.34,16.08,-4.28,16.91,0.65
EXEL,2023-02-07,Y,17.29,17.0,17.93,16.99,3.7,17.76,2.71,10,18.16,16.99,5.03,17.49,1.15
