Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CASY,2008-03-06,Y,24.93,23.26,23.32,21.69,-12.99,23.0,-7.74,15,23.93,21.69,-12.99,22.44,-9.98
CASY,2008-06-11,Y,19.97,22.49,23.98,21.74,20.08,23.38,17.07,9,25.4,21.74,27.19,25.3,26.69
CASY,2008-09-03,Y,28.56,28.5,28.79,27.95,-2.13,28.03,-1.85,16,30.48,27.14,6.72,29.19,2.2
CASY,2008-12-03,Y,28.24,27.08,27.08,22.51,-20.29,22.65,-19.79,16,27.08,21.5,-23.86,22.66,-19.75
CASY,2009-03-09,Y,18.88,20.65,24.84,20.35,31.56,23.99,27.06,11,25.99,20.35,37.65,25.26,33.79
CASY,2009-06-15,Y,25.25,26.37,26.9,25.5,6.53,25.86,2.41,4,27.33,25.36,8.23,26.44,4.71
CASY,2009-09-08,Y,28.19,30.13,30.72,29.29,8.97,30.56,8.4,10,31.44,29.29,11.52,30.02,6.49
CASY,2009-12-07,Y,31.1,29.15,30.49,29.1,-6.43,30.18,-2.95,11,30.95,29.1,-6.43,30.08,-3.27
CASY,2010-03-08,Y,31.5,29.92,30.68,29.6,-6.03,30.07,-4.53,11,30.68,29.45,-6.5,30.63,-2.76
CASY,2010-06-15,N,35.93,36.45,36.54,35.63,1.69,35.79,-0.36,3,36.54,35.46,1.69,35.72,-0.58
CASY,2010-09-07,N,38.9,42.48,43.67,41.52,12.26,43.13,10.87,10,44.68,41.52,14.85,43.55,11.95
CASY,2010-12-07,Y,41.4,41.46,41.46,40.79,-1.47,41.2,-0.48,10,43.16,40.79,4.25,42.99,3.84
CASY,2011-03-07,Y,40.54,37.43,37.75,36.25,-10.6,37.71,-7.0,11,37.9,35.39,-12.72,36.49,-10.01
CASY,2011-06-13,Y,41.03,41.62,44.01,41.62,7.26,43.79,6.72,4,45.4,41.62,10.65,45.0,9.67
CASY,2011-09-07,Y,45.86,42.27,43.88,41.94,-8.54,42.86,-6.54,9,47.89,41.72,-9.02,47.59,3.77
CASY,2011-12-06,Y,52.72,52.2,52.98,49.1,-6.86,50.02,-5.12,10,52.98,46.97,-10.9,48.3,-8.38
CASY,2012-03-05,Y,51.14,50.75,51.45,49.52,-3.16,50.39,-1.46,11,53.2,49.52,4.02,52.2,2.07
CASY,2012-06-12,Y,59.91,54.85,56.05,51.94,-13.3,52.18,-12.9,3,56.05,51.81,-13.52,53.78,-10.23
CASY,2012-09-10,Y,55.66,60.0,60.0,57.97,7.79,57.99,4.18,11,60.14,57.6,8.04,58.05,4.29
CASY,2012-12-10,Y,48.54,49.2,54.38,48.88,12.03,51.2,5.48,11,54.38,48.88,12.03,52.41,7.97
CASY,2013-03-11,Y,57.4,56.03,56.65,54.8,-4.52,55.92,-2.57,4,57.2,54.8,-4.52,56.75,-1.13
CASY,2013-06-13,Y,63.29,62.26,63.89,60.17,-4.92,60.69,-4.1,8,63.89,57.87,-8.56,58.05,-8.27
CASY,2013-09-09,Y,68.83,69.97,70.95,69.09,3.08,70.34,2.2,11,74.0,69.09,7.51,73.02,6.08
CASY,2013-12-09,Y,74.88,73.67,73.95,70.01,-6.5,70.27,-6.15,11,73.95,67.8,-9.45,71.13,-5.0
CASY,2014-03-10,Y,67.87,66.47,67.84,65.51,-3.47,66.26,-2.37,12,70.95,65.51,4.53,69.82,2.87
CASY,2014-06-09,Y,74.77,71.57,75.79,70.21,-6.09,75.12,0.46,12,75.79,69.45,-7.11,69.6,-6.91
CASY,2014-09-08,Y,70.5,73.0,73.0,68.06,3.54,69.22,-1.81,12,73.0,67.78,-3.85,70.95,0.63
CASY,2014-12-10,Y,82.7,83.38,87.0,83.38,5.19,86.02,4.01,10,89.23,82.5,7.89,88.42,6.91
CASY,2015-03-09,Y,90.73,86.5,89.48,83.0,-8.51,87.55,-3.5,11,89.6,83.0,-8.51,88.96,-1.95
CASY,2015-06-08,Y,87.26,91.6,97.95,90.32,12.25,92.8,6.34,11,97.95,90.32,12.25,95.83,9.82
CASY,2015-09-08,Y,108.49,112.0,114.9,107.46,5.9,108.17,-0.29,10,114.9,107.46,5.9,110.54,1.88
CASY,2015-12-07,Y,120.01,120.75,126.9,118.29,5.74,125.49,4.56,11,129.53,118.04,7.93,118.14,-1.55
CASY,2016-03-07,Y,102.36,100.0,105.66,98.8,-3.47,104.61,2.19,11,110.85,98.8,8.29,109.91,7.37
CASY,2016-06-06,Y,123.77,121.25,121.25,116.25,-6.07,119.72,-3.27,11,121.25,116.02,-6.26,117.24,-5.27
CASY,2016-09-06,Y,133.31,121.25,122.74,115.37,-13.45,121.21,-9.07,10,122.74,115.37,-13.45,118.98,-10.74
CASY,2016-12-07,Y,124.22,118.0,126.21,115.86,-6.72,122.0,-1.78,9,126.21,115.86,-6.72,124.57,0.28
CASY,2017-03-06,Y,114.2,108.25,112.45,107.62,-5.76,109.78,-3.87,11,112.67,107.43,-5.92,111.91,-2.0
CASY,2017-06-05,Y,116.5,111.71,111.9,105.72,-9.25,106.66,-8.44,11,111.9,105.5,-9.44,108.03,-7.27
CASY,2017-09-05,Y,104.83,106.09,106.74,99.76,-4.83,106.49,1.58,10,108.69,99.76,-4.83,106.75,1.83
CASY,2017-12-11,Y,121.25,114.5,114.5,106.86,-11.86,107.18,-11.6,4,114.5,103.5,-14.63,106.23,-12.38
CASY,2018-03-07,N,111.16,108.68,114.6,105.45,-5.13,112.58,1.27,10,114.6,105.45,-5.13,111.14,-0.01
CASY,2018-06-12,N,96.37,94.3,97.25,90.42,-6.17,96.67,0.31,4,101.02,90.42,-6.17,100.83,4.62
CASY,2018-09-10,Y,116.79,120.0,130.5,119.5,11.73,124.78,6.84,11,130.5,119.5,11.73,128.88,10.35
CASY,2018-12-10,Y,119.68,116.79,129.67,116.23,8.34,129.46,8.17,11,137.08,116.23,14.53,124.55,4.06
CASY,2019-03-12,N,131.29,135.0,136.52,131.71,3.98,131.86,0.43,4,136.52,127.35,3.98,127.67,-2.75
CASY,2019-06-10,Y,133.04,146.97,149.48,142.82,12.35,146.39,10.03,11,155.68,142.82,17.01,154.03,15.77
CASY,2019-09-09,Y,167.3,164.77,171.32,163.03,-2.55,169.96,1.58,11,172.63,162.33,3.18,164.49,-1.67
CASY,2019-12-10,N,175.32,165.0,171.0,157.33,-10.26,158.72,-9.46,11,171.0,152.05,-13.27,159.09,-9.25
CASY,2020-03-09,Y,172.0,170.45,176.27,169.0,2.48,174.89,1.68,11,176.27,142.13,-17.36,143.8,-16.39
CASY,2020-06-08,Y,169.51,161.52,169.3,159.31,-6.01,161.33,-4.82,11,169.3,147.0,-13.27,155.7,-8.14
CASY,2020-09-08,Y,174.13,174.37,183.45,169.06,5.35,170.26,-2.22,10,183.45,169.06,5.35,173.41,-0.41
CASY,2020-12-07,Y,187.82,185.0,187.18,180.24,-4.03,181.5,-3.36,11,187.18,172.58,-8.11,181.35,-3.44
CASY,2021-03-08,Y,202.21,201.5,203.4,196.44,-2.85,197.35,-2.4,11,210.69,196.44,4.19,207.94,2.83
CASY,2021-06-08,Y,214.76,206.28,207.69,200.28,-6.74,204.9,-4.59,10,207.91,196.86,-8.33,197.07,-8.23
CASY,2021-09-07,Y,202.66,201.5,201.5,189.43,-6.52,193.03,-4.75,10,201.5,189.43,-6.52,192.18,-5.17
CASY,2021-12-07,Y,201.22,187.5,192.07,182.0,-9.55,187.36,-6.88,10,195.52,181.25,-9.92,192.9,-4.13
CASY,2022-03-08,Y,171.83,175.0,187.35,172.5,9.03,185.21,7.78,10,191.99,172.5,11.73,191.57,11.48
CASY,2022-06-07,Y,206.25,201.93,204.09,195.35,-5.28,197.93,-4.03,10,204.09,181.6,-11.95,181.74,-11.88
CASY,2022-09-07,Y,221.4,214.16,222.02,213.69,-3.48,219.9,-0.67,9,223.9,212.21,-4.15,214.9,-2.93
CASY,2022-12-06,Y,229.96,234.75,248.43,228.05,8.03,246.95,7.38,10,249.9,228.05,8.67,240.1,4.4
CASY,2023-03-08,N,209.7,219.0,221.68,211.86,5.71,217.82,3.87,10,221.68,202.13,5.71,205.7,-1.9
