Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GILD,2010-04-20,Y,22.54,20.99,21.25,19.95,-11.49,20.38,-9.58,31,21.25,18.04,-19.96,18.28,-18.89
GILD,2010-07-20,Y,16.5,16.29,16.72,15.86,-3.87,16.46,-0.24,31,18.05,15.86,9.39,16.32,-1.09
GILD,2010-10-19,Y,18.36,18.73,19.62,18.64,6.86,19.2,4.57,31,20.36,18.64,10.89,19.04,3.7
GILD,2011-01-25,Y,19.07,19.0,19.93,18.93,4.45,19.82,3.93,24,19.93,18.93,4.45,19.64,2.98
GILD,2011-04-20,Y,20.39,19.78,20.0,19.48,-4.46,19.53,-4.21,30,20.96,19.39,-4.9,20.49,0.49
GILD,2011-07-26,Y,21.08,20.93,21.63,20.86,2.6,21.48,1.89,24,21.74,17.64,-16.31,18.6,-11.76
GILD,2011-10-27,Y,21.06,21.01,21.49,20.96,2.04,21.4,1.61,22,21.49,19.66,-6.64,19.94,-5.31
GILD,2012-02-02,Y,24.66,26.7,27.45,26.5,11.31,27.35,10.9,15,28.25,22.8,14.55,23.5,-4.7
GILD,2012-04-26,Y,26.36,26.25,26.62,25.86,-1.89,26.08,-1.06,22,26.62,24.46,-7.2,24.97,-5.27
GILD,2012-07-26,Y,25.84,26.98,27.8,26.81,7.58,27.75,7.39,22,29.42,26.75,13.85,28.38,9.82
GILD,2012-10-23,Y,32.46,34.34,34.79,33.78,7.17,34.17,5.26,24,37.74,32.07,16.26,37.2,14.6
GILD,2013-02-04,Y,39.59,40.15,41.34,40.15,4.42,40.54,2.39,11,41.75,39.47,5.45,41.6,5.07
GILD,2013-05-02,Y,52.18,54.55,56.35,54.52,7.99,55.15,5.69,15,57.1,51.99,9.42,56.3,7.89
GILD,2013-07-25,Y,60.86,63.82,64.04,61.58,5.22,62.57,2.8,22,64.04,55.96,-8.05,56.91,-6.49
GILD,2013-10-29,Y,69.5,71.89,73.2,71.43,5.32,72.67,4.56,17,73.2,65.53,-5.71,69.89,0.56
GILD,2014-02-04,Y,82.02,81.98,82.0,76.7,-6.48,78.15,-4.71,17,83.98,75.7,-7.7,82.59,0.69
GILD,2014-04-22,Y,72.86,75.73,75.88,73.76,4.14,73.86,1.37,24,81.62,71.63,12.02,80.8,10.89
GILD,2014-07-23,Y,90.34,91.56,92.97,89.89,2.91,90.54,0.22,23,99.49,88.7,10.12,99.49,10.12
GILD,2014-10-28,Y,113.45,109.85,113.42,108.0,-4.8,110.72,-2.4,25,116.83,99.44,-12.34,100.6,-11.32
GILD,2015-02-03,Y,107.18,98.93,100.21,95.81,-10.6,98.43,-8.16,17,104.31,95.81,-10.6,102.61,-4.26
GILD,2015-04-30,Y,100.51,103.2,106.34,102.5,5.8,105.01,4.47,15,110.24,99.66,9.68,109.3,8.74
GILD,2015-07-28,Y,113.07,118.38,119.46,115.11,5.65,115.71,2.33,24,120.37,105.33,-6.84,105.33,-6.84
GILD,2015-10-27,Y,110.96,109.0,109.21,105.94,-4.52,108.13,-2.55,24,110.77,101.64,-8.39,106.54,-3.98
GILD,2016-02-02,Y,82.7,84.91,86.99,83.87,5.18,86.39,4.46,17,91.5,83.86,10.64,87.44,5.73
GILD,2016-04-28,Y,97.0,91.19,92.53,87.8,-9.48,88.21,-9.06,22,92.53,81.28,-16.2,82.64,-14.8
GILD,2016-07-25,Y,88.55,84.05,84.15,80.51,-9.07,81.05,-8.46,25,84.15,78.45,-11.4,81.0,-8.52
GILD,2016-11-01,Y,74.06,74.0,74.34,72.45,-2.18,72.51,-2.1,17,80.0,71.39,8.0,74.62,0.74
GILD,2017-02-07,Y,73.13,67.27,67.27,65.75,-10.09,66.83,-8.61,10,70.79,65.38,-10.59,69.84,-4.48
GILD,2017-05-02,Y,68.59,67.11,67.58,66.27,-3.38,67.2,-2.01,17,68.57,63.88,-6.86,64.23,-6.35
GILD,2017-07-26,Y,74.19,75.43,75.98,74.45,2.41,74.95,1.03,23,76.49,71.82,-3.19,72.11,-2.8
GILD,2017-10-26,Y,77.88,75.01,77.2,72.76,-6.57,77.06,-1.04,22,77.2,70.05,-10.05,72.44,-6.98
GILD,2018-02-06,Y,80.38,79.1,83.98,78.79,5.22,82.17,2.95,10,84.58,76.02,-5.42,80.7,0.39
GILD,2018-05-01,Y,72.56,68.26,68.76,66.02,-9.01,66.88,-7.82,17,68.76,64.27,-11.42,68.02,-6.25
GILD,2018-07-25,Y,78.92,77.77,79.04,76.1,-3.57,78.16,-0.96,23,79.04,72.06,-8.69,72.92,-7.6
GILD,2018-10-25,Y,68.62,66.79,70.28,66.5,-3.08,69.74,1.63,22,72.8,66.5,6.09,69.2,0.84
GILD,2019-02-04,Y,70.05,67.75,69.02,66.75,-4.71,67.68,-3.38,11,69.31,63.96,-8.69,67.59,-3.51
GILD,2019-05-02,Y,65.3,65.97,67.74,65.9,3.73,67.13,2.8,15,67.8,63.16,3.82,66.36,1.62
GILD,2019-07-30,Y,67.09,65.65,66.72,64.16,-4.36,65.52,-2.34,17,66.78,62.54,-6.78,63.14,-5.88
GILD,2019-10-24,Y,66.0,63.0,64.27,62.52,-5.27,63.32,-4.06,22,66.27,62.38,-5.48,65.07,-1.4
GILD,2020-02-04,Y,67.4,66.22,66.55,64.07,-4.94,65.87,-2.27,17,71.19,64.07,5.62,69.7,3.41
GILD,2020-04-30,Y,84.0,81.2,81.4,77.62,-7.59,79.95,-4.82,15,81.76,75.45,-10.17,76.26,-9.21
GILD,2020-07-30,Y,72.33,69.73,70.83,68.52,-5.26,69.53,-3.87,22,72.31,65.41,-9.56,66.5,-8.06
GILD,2020-10-28,Y,58.72,57.8,58.89,57.04,-2.86,58.53,-0.32,23,61.64,57.04,4.97,60.11,2.36
GILD,2021-02-04,Y,65.83,67.25,69.36,66.71,5.36,68.46,3.99,15,69.36,63.84,5.36,64.37,-2.21
GILD,2021-04-29,Y,63.84,62.46,64.1,61.95,-2.96,63.47,-0.57,22,70.11,61.95,9.82,68.75,7.69
GILD,2021-07-29,Y,69.83,68.7,69.0,68.0,-2.62,68.29,-2.2,22,73.34,67.83,5.02,72.44,3.73
GILD,2021-10-28,Y,67.34,65.9,65.9,64.06,-4.87,64.88,-3.65,22,68.9,64.06,-4.87,68.69,2.0
GILD,2022-02-01,Y,68.47,65.5,66.01,64.02,-6.49,65.82,-3.87,17,66.38,60.82,-11.17,61.05,-10.83
GILD,2022-04-28,Y,61.56,61.56,62.06,59.27,-3.71,59.34,-3.6,22,63.92,59.15,-3.91,63.84,3.7
GILD,2022-08-02,Y,59.54,60.87,63.65,60.64,6.9,62.27,4.58,17,66.89,60.62,12.34,65.34,9.74
GILD,2022-10-27,Y,70.2,74.36,79.61,73.99,13.4,79.27,12.92,22,84.14,73.99,19.85,83.62,19.11
GILD,2023-02-02,Y,81.39,84.66,86.97,83.62,6.85,84.5,3.82,15,87.82,83.28,7.9,84.76,4.14
