Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EQIX,2008-10-22,Y,53.83,57.08,58.28,49.69,8.26,53.0,-1.54,30,67.09,32.72,-39.21,35.14,-34.72
EQIX,2009-02-11,Y,58.1,54.1,54.32,50.61,-12.89,52.88,-8.98,9,54.32,43.72,-24.75,44.86,-22.78
EQIX,2009-04-22,Y,62.26,62.32,67.28,61.4,8.06,66.34,6.56,23,76.15,61.4,22.3,64.03,2.84
EQIX,2009-07-22,Y,77.59,80.0,80.45,79.01,3.68,79.29,2.19,30,87.19,77.59,12.37,86.98,12.1
EQIX,2009-10-21,Y,97.75,95.7,99.79,93.81,-4.03,94.15,-3.68,30,99.79,84.59,-13.46,94.95,-2.86
EQIX,2010-02-10,Y,93.01,93.23,95.73,91.17,2.92,95.23,2.38,9,96.53,91.17,3.78,95.01,2.15
EQIX,2010-04-21,Y,100.62,96.98,98.55,93.2,-7.37,96.08,-4.51,30,107.44,87.95,-12.59,92.17,-8.39
EQIX,2010-07-28,Y,88.06,91.44,94.25,91.05,7.02,93.82,6.54,23,94.74,88.51,7.58,90.02,2.22
EQIX,2010-10-26,Y,76.59,80.0,83.21,79.3,8.64,83.0,8.36,24,86.88,79.3,13.43,82.41,7.59
EQIX,2011-02-09,Y,88.64,87.0,93.65,86.55,5.65,92.31,4.14,9,93.65,86.55,5.65,90.99,2.65
EQIX,2011-04-27,Y,96.6,100.0,104.41,98.29,8.08,99.12,2.6,23,104.41,96.45,8.08,100.76,4.3
EQIX,2011-07-27,Y,97.28,104.75,107.0,102.29,9.99,105.87,8.83,23,107.0,81.89,-15.82,82.52,-15.17
EQIX,2011-10-26,Y,97.44,98.37,102.31,94.65,4.99,101.53,4.19,23,103.2,90.27,-7.35,99.66,2.27
EQIX,2012-02-15,Y,127.42,130.06,139.0,129.36,9.08,133.87,5.06,2,139.0,129.36,9.08,134.6,5.63
EQIX,2012-04-25,Y,149.47,165.99,172.44,161.02,15.36,169.28,13.25,23,172.44,146.76,15.36,147.81,-1.11
EQIX,2012-07-25,Y,161.37,172.33,183.67,172.01,13.81,181.9,12.72,23,189.28,172.01,17.29,188.63,16.89
EQIX,2012-11-01,Y,183.58,191.84,196.98,189.88,7.29,190.0,3.49,15,196.98,170.71,7.29,178.89,-2.55
EQIX,2013-02-13,Y,213.02,223.31,231.26,217.14,8.56,226.0,6.09,2,231.26,217.14,8.56,224.53,5.4
EQIX,2013-04-24,Y,216.38,209.71,221.0,209.5,-3.17,213.51,-1.32,23,231.56,208.5,7.01,227.3,5.04
EQIX,2013-07-24,Y,191.63,184.87,191.49,181.0,-5.54,184.47,-3.73,23,191.49,163.72,-14.56,167.78,-12.44
EQIX,2013-10-23,Y,168.65,179.53,179.53,168.75,6.45,174.07,3.21,23,179.53,152.82,-9.38,167.61,-0.61
EQIX,2014-02-19,Y,192.62,191.69,196.2,186.0,-3.43,187.95,-2.42,2,196.2,186.0,-3.43,189.43,-1.65
EQIX,2014-04-30,Y,187.81,188.01,189.96,182.29,-2.93,189.02,0.64,16,196.83,182.29,4.8,195.27,3.97
EQIX,2014-07-30,Y,215.75,216.0,220.85,210.0,-2.66,214.52,-0.57,16,220.85,207.55,-3.8,216.95,0.55
EQIX,2014-10-29,Y,192.43,194.44,207.86,192.02,8.01,207.37,7.76,24,226.74,192.02,17.82,224.5,16.66
EQIX,2015-02-19,Y,216.22,212.88,225.08,208.15,4.09,221.85,2.6,1,225.08,208.15,4.09,221.85,2.6
EQIX,2015-04-29,Y,232.4,242.32,248.73,237.05,7.02,242.96,4.54,16,256.76,237.05,10.48,247.21,6.37
EQIX,2015-07-29,Y,266.76,268.84,275.26,267.56,3.18,269.97,1.2,23,275.62,259.2,3.32,259.2,-2.83
EQIX,2015-10-28,Y,294.58,291.3,301.67,285.73,-3.0,292.91,-0.57,23,304.73,282.79,-4.0,298.6,1.36
EQIX,2016-02-18,Y,290.3,287.89,304.13,284.76,4.76,299.36,3.12,1,304.13,284.76,4.76,299.36,3.12
EQIX,2016-05-04,Y,334.82,334.26,336.91,326.95,-2.35,330.89,-1.17,16,348.75,326.55,4.15,345.0,3.03
EQIX,2016-08-03,Y,370.33,372.85,374.17,366.01,-1.16,371.39,0.28,16,374.17,361.22,-2.46,366.3,-1.08
EQIX,2016-11-02,Y,344.3,345.78,345.78,336.27,-2.33,336.88,-2.15,16,356.27,314.54,-8.64,333.23,-3.21
EQIX,2017-02-15,Y,380.76,375.0,384.11,369.66,-2.91,373.18,-1.99,2,384.11,369.66,-2.91,374.28,-1.7
EQIX,2017-04-26,Y,407.33,414.39,414.8,403.0,1.83,410.94,0.88,23,433.77,403.0,6.49,426.74,4.76
EQIX,2017-08-02,Y,455.47,459.0,459.0,442.62,-2.82,449.36,-1.34,16,459.0,437.32,-3.98,450.0,-1.2
EQIX,2017-11-01,Y,467.06,481.0,491.8,476.4,5.29,488.68,4.62,16,495.35,470.01,6.05,472.8,1.22
EQIX,2018-02-14,Y,435.83,415.87,417.59,398.7,-7.99,404.97,-6.54,2,420.0,396.29,-9.07,403.3,-7.46
EQIX,2018-05-02,Y,424.09,417.0,423.0,393.12,-7.3,398.13,-6.12,16,423.0,380.16,-10.35,385.86,-9.01
EQIX,2018-08-08,Y,447.5,435.51,455.19,435.43,-2.69,444.99,-0.56,9,455.19,432.58,-3.33,438.77,-1.95
EQIX,2018-11-01,Y,386.69,392.23,397.27,382.48,2.73,392.43,1.48,15,401.68,377.48,3.87,388.63,0.5
EQIX,2019-02-13,Y,391.91,412.0,422.44,399.57,7.79,420.59,7.31,2,422.44,399.57,7.79,421.39,7.52
EQIX,2019-05-01,Y,450.01,470.0,479.94,461.94,6.65,465.01,3.33,16,494.0,461.94,9.77,490.28,8.94
EQIX,2019-07-31,Y,502.1,529.48,530.72,504.91,5.7,522.75,4.11,16,557.54,504.91,11.04,551.81,9.9
EQIX,2019-10-30,Y,571.16,572.7,574.9,553.81,-3.03,566.78,-0.76,16,574.9,519.37,-9.06,550.41,-3.63
EQIX,2020-02-12,Y,623.14,615.1,636.43,611.99,2.13,635.75,2.02,9,657.0,611.99,5.43,655.99,5.27
EQIX,2020-05-06,Y,684.19,662.01,679.15,656.0,-4.12,675.34,-1.29,9,686.99,645.9,-5.59,658.66,-3.73
EQIX,2020-07-29,Y,770.0,780.0,787.7,770.0,2.29,777.95,1.03,23,805.81,754.92,4.65,782.17,1.58
EQIX,2020-10-28,Y,756.07,767.74,767.74,737.79,-2.41,740.68,-2.03,23,808.02,716.03,6.87,728.12,-3.69
EQIX,2021-02-10,Y,751.0,749.25,758.62,711.1,-5.31,717.7,-4.43,9,758.62,674.25,-10.21,680.22,-9.42
EQIX,2021-04-28,Y,707.38,722.42,722.42,695.02,2.12,706.08,-0.18,23,733.92,690.6,3.75,725.22,2.52
EQIX,2021-07-28,Y,836.31,825.42,836.25,784.29,-6.22,786.38,-5.97,23,843.5,784.29,-6.22,835.63,-0.08
EQIX,2021-11-03,Y,837.88,808.0,809.47,784.81,-6.33,803.59,-4.09,16,809.95,770.0,-8.1,788.53,-5.88
EQIX,2022-02-16,Y,673.58,713.14,719.95,689.44,6.88,691.61,2.67,2,719.95,688.22,6.88,692.94,2.87
EQIX,2022-04-27,Y,717.9,746.41,760.35,732.2,5.91,756.45,5.36,23,760.35,621.34,-13.45,651.79,-9.2
EQIX,2022-07-27,Y,652.21,679.0,712.18,675.14,9.19,711.31,9.06,23,718.04,675.14,10.09,696.79,6.83
