Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GVP,2006-05-16,Y,3.21,3.25,3.47,3.25,8.09,3.4,5.91,3,3.63,3.25,13.08,3.55,10.59
GVP,2006-08-14,Y,3.56,3.55,3.69,3.55,3.65,3.67,3.08,4,3.75,3.45,5.33,3.72,4.49
GVP,2006-11-13,Y,3.7,3.72,3.77,3.71,1.89,3.75,1.35,4,3.86,3.5,-5.4,3.81,2.97
GVP,2007-04-02,Y,6.5,6.6,6.85,6.5,5.38,6.58,1.23,18,7.22,6.5,11.07,7.09,9.07
GVP,2007-05-16,N,7.2,7.3,7.5,7.15,4.16,7.16,-0.55,2,7.5,6.99,4.16,7.07,-1.8
GVP,2007-08-14,Y,7.0,7.01,7.1,6.7,-4.28,7.0,,3,7.1,6.5,-7.14,6.63,-5.28
GVP,2007-11-14,Y,9.92,9.8,9.9,9.11,-8.16,9.42,-5.04,2,9.9,9.11,-8.16,9.55,-3.72
GVP,2008-03-17,Y,8.25,8.15,8.27,7.75,-6.06,7.95,-3.63,4,8.27,7.25,-12.12,7.85,-4.84
GVP,2008-05-12,Y,7.6,7.45,7.52,6.98,-8.15,7.42,-2.36,4,7.75,6.98,-8.15,7.64,0.52
GVP,2008-08-11,Y,7.5,7.6,8.0,7.57,6.66,7.79,3.86,4,8.15,7.0,8.66,8.15,8.66
GVP,2008-11-10,Y,5.2,5.25,5.25,4.97,-4.42,5.05,-2.88,11,5.5,3.41,-34.42,4.84,-6.73
GVP,2009-03-16,Y,5.25,5.71,5.71,4.9,8.76,4.93,-5.9,4,5.71,4.9,8.76,5.2,-0.95
GVP,2009-05-11,Y,5.32,5.2,5.2,4.97,-6.57,5.09,-4.13,4,5.35,4.97,-6.57,5.33,0.18
GVP,2009-08-10,Y,7.61,6.99,7.9,6.99,-8.14,7.51,-1.31,11,8.0,6.58,-13.53,7.25,-4.73
GVP,2009-11-09,Y,5.48,5.46,5.57,5.15,-6.02,5.16,-5.83,11,5.57,4.7,-14.23,4.75,-13.32
GVP,2010-03-11,Y,5.78,5.73,5.74,5.05,-12.62,5.3,-8.3,8,5.74,5.05,-12.62,5.28,-8.65
GVP,2010-05-10,Y,5.33,5.3,5.4,5.0,-6.19,5.15,-3.37,11,5.4,4.38,-17.82,4.63,-13.13
GVP,2010-08-09,Y,4.04,4.0,4.09,3.98,-1.48,4.08,0.99,11,4.09,3.65,-9.65,3.78,-6.43
GVP,2010-11-09,Y,3.69,3.61,3.61,3.36,-8.94,3.48,-5.69,10,3.77,3.36,-8.94,3.5,-5.14
GVP,2011-03-14,Y,2.38,2.44,2.44,1.75,-26.47,1.9,-20.16,4,2.44,1.75,-26.47,2.04,-13.86
GVP,2011-05-10,Y,2.15,2.27,2.4,2.24,11.62,2.31,7.9,10,2.4,2.13,11.62,2.34,8.83
GVP,2011-08-09,Y,2.15,2.04,2.13,1.81,-15.81,1.87,-13.02,10,2.24,1.62,-24.65,2.06,-4.18
GVP,2011-11-09,Y,1.7,1.73,1.85,1.73,8.82,1.78,4.7,9,1.99,1.72,17.05,1.86,9.41
GVP,2012-03-08,Y,1.83,2.02,2.67,2.0,45.9,2.24,22.4,8,2.67,2.0,45.9,2.4,31.14
GVP,2012-05-15,Y,2.45,2.33,2.57,2.25,-8.16,2.5,2.04,3,2.57,2.25,-8.16,2.36,-3.67
GVP,2012-08-13,Y,2.31,2.21,2.29,2.06,-10.82,2.1,-9.09,4,2.29,1.85,-19.91,2.0,-13.41
GVP,2012-11-14,Y,1.86,1.71,1.81,1.71,-8.06,1.78,-4.3,2,1.84,1.71,-8.06,1.77,-4.83
GVP,2013-03-11,Y,2.19,2.2,2.2,1.99,-9.13,2.0,-8.67,4,2.2,1.88,-14.15,2.02,-7.3
GVP,2013-05-14,Y,1.83,1.8,1.8,1.68,-8.19,1.75,-4.37,3,1.8,1.65,-9.83,1.68,-8.19
GVP,2013-08-14,Y,1.62,1.52,1.58,1.46,-9.87,1.49,-8.02,2,1.58,1.4,-13.58,1.4,-13.58
GVP,2013-11-14,Y,1.63,1.6,1.72,1.56,5.52,1.67,2.45,1,1.72,1.56,5.52,1.67,2.45
GVP,2014-03-26,Y,1.71,1.72,1.72,1.7,0.58,1.7,-0.58,26,1.89,1.6,10.52,1.77,3.5
GVP,2014-05-15,Y,1.71,1.66,1.66,1.66,2.92,1.66,-2.92,1,1.66,1.66,2.92,1.66,-2.92
GVP,2014-08-14,Y,1.67,1.65,1.65,1.6,-4.19,1.62,-2.99,1,1.65,1.6,-4.19,1.62,-2.99
GVP,2014-11-17,Y,1.44,1.46,1.47,1.41,2.08,1.46,1.38,5,1.47,1.38,-4.16,1.4,-2.77
GVP,2015-03-19,Y,1.55,1.56,1.7,1.56,9.67,1.7,9.67,1,1.7,1.56,9.67,1.7,9.67
GVP,2015-05-14,Y,1.39,1.5,1.53,1.45,10.07,1.45,4.31,1,1.53,1.45,10.07,1.45,4.31
GVP,2015-08-13,Y,1.43,1.4,1.4,1.35,-5.59,1.36,-4.89,8,1.4,1.35,-5.59,1.37,-4.19
GVP,2015-11-12,Y,1.4,1.4,1.59,1.4,13.57,1.52,8.57,8,1.68,1.4,20.0,1.62,15.71
GVP,2016-03-15,Y,2.36,2.6,2.72,2.54,15.25,2.6,10.16,3,3.08,2.54,30.5,2.92,23.72
GVP,2016-05-16,Y,2.38,2.31,2.31,2.16,-9.24,2.18,-8.4,4,2.33,2.08,-12.6,2.13,-10.5
GVP,2016-08-15,Y,2.27,2.33,2.46,2.29,8.37,2.29,1.32,4,2.67,2.29,17.62,2.62,15.41
GVP,2016-11-14,Y,2.85,2.76,3.0,2.76,5.26,2.8,-1.75,4,3.15,2.7,10.52,3.0,5.26
GVP,2017-03-09,Y,3.1,3.35,3.6,3.3,16.12,3.3,6.45,8,3.85,3.2,24.19,3.85,24.19
GVP,2017-05-15,Y,3.3,3.2,3.35,3.2,-3.03,3.35,1.51,4,3.45,3.2,4.54,3.45,4.54
GVP,2017-08-14,Y,2.85,3.1,3.14,2.8,10.17,3.01,5.61,4,3.14,2.8,10.17,3.05,7.01
GVP,2017-11-14,Y,3.4,3.2,3.25,3.1,-8.82,3.2,-5.88,3,3.35,3.1,-8.82,3.2,-5.88
