Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LUNA,2012-11-08,Y,1.75,1.72,1.73,1.65,-5.71,1.65,-5.71,8,1.73,1.36,-22.28,1.41,-19.42
LUNA,2013-03-26,Y,1.37,1.4,1.4,1.3,-5.1,1.3,-5.1,24,1.4,1.18,-13.86,1.18,-13.86
LUNA,2013-05-09,Y,1.23,1.22,1.27,1.22,3.25,1.27,3.25,8,1.35,1.22,9.75,1.35,9.75
LUNA,2013-08-06,Y,1.48,1.46,1.46,1.31,-11.48,1.32,-10.81,10,1.46,1.21,-18.24,1.24,-16.21
LUNA,2013-11-07,Y,1.35,1.35,1.46,1.34,8.14,1.36,0.74,8,1.62,1.18,20.0,1.21,-10.37
LUNA,2014-03-13,Y,1.73,1.61,1.71,1.59,-8.09,1.62,-6.35,8,1.85,1.59,-8.09,1.65,-4.62
LUNA,2014-08-12,Y,1.24,1.29,1.4,1.24,12.9,1.26,1.61,3,1.4,1.24,12.9,1.29,4.03
LUNA,2014-11-05,Y,1.31,1.38,1.45,1.31,10.68,1.38,5.34,17,1.51,1.31,15.26,1.45,10.68
LUNA,2015-03-12,Y,1.34,1.35,1.38,1.3,2.98,1.31,-2.23,8,1.39,1.27,-5.22,1.31,-2.23
LUNA,2015-05-11,Y,1.3,1.29,1.29,1.02,-21.53,1.19,-8.46,4,1.29,1.02,-21.53,1.28,-1.53
LUNA,2015-11-10,Y,1.09,1.15,1.23,1.1,12.84,1.17,7.33,10,1.23,1.1,12.84,1.12,2.75
LUNA,2016-03-22,Y,1.0,1.12,1.25,1.09,25.0,1.17,16.99,24,1.25,1.04,25.0,1.06,6.0
LUNA,2016-08-09,Y,1.5,1.4,1.45,1.14,-23.33,1.29,-13.99,10,1.45,1.08,-27.99,1.12,-25.33
LUNA,2016-11-09,Y,1.27,1.26,1.33,1.26,4.72,1.31,3.14,9,1.53,1.26,20.47,1.52,19.68
LUNA,2017-03-16,Y,1.87,1.95,1.98,1.83,5.88,1.88,0.53,1,1.98,1.83,5.88,1.88,0.53
LUNA,2017-08-10,Y,1.42,1.43,1.49,1.34,-5.63,1.44,1.4,8,1.68,1.34,18.3,1.49,4.92
LUNA,2017-11-13,Y,1.56,1.72,1.95,1.7,24.2,1.77,12.73,4,1.96,1.65,24.84,1.94,23.56
LUNA,2021-05-17,Y,11.77,10.67,11.04,10.0,-15.03,10.13,-13.93,4,11.04,9.85,-16.31,10.31,-12.4
LUNA,2021-08-09,Y,12.79,11.27,11.86,10.78,-15.71,11.19,-12.5,11,11.86,10.27,-19.7,10.63,-16.88
LUNA,2021-11-15,Y,9.28,8.78,8.78,7.9,-14.87,8.49,-8.51,4,9.67,7.9,-14.87,9.45,1.83
LUNA,2022-03-14,N,6.67,7.24,7.95,7.13,19.19,7.59,13.79,7,8.04,7.08,20.53,7.95,19.19
LUNA,2022-05-16,N,5.38,6.47,6.47,5.51,20.26,5.63,4.64,7,6.47,5.27,20.26,5.39,0.18
LUNA,2022-08-11,N,6.67,5.99,6.65,5.99,-10.19,6.26,-6.14,9,6.65,5.95,-10.79,5.99,-10.19
LUNA,2023-03-14,Y,9.57,8.05,8.05,6.45,-32.6,6.5,-32.07,3,8.05,6.32,-33.96,6.62,-30.82
