Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LZB,2005-11-15,Y,11.61,13.0,13.75,12.77,18.43,12.92,11.28,3,13.75,12.58,18.43,12.74,9.73
LZB,2006-06-06,Y,14.09,12.25,12.75,11.87,-15.75,12.25,-13.05,10,13.75,11.81,-16.18,12.99,-7.8
LZB,2006-08-15,Y,13.82,13.55,13.56,12.75,-7.74,13.26,-4.05,3,13.95,12.75,-7.74,13.79,-0.21
LZB,2006-11-14,Y,13.19,12.85,13.76,12.6,-4.47,13.38,1.44,3,13.76,12.6,-4.47,12.8,-2.95
LZB,2007-02-13,Y,14.23,13.7,14.96,13.6,5.13,14.69,3.23,3,14.96,13.6,5.13,14.26,0.21
LZB,2007-06-19,Y,12.3,12.3,12.3,11.82,-3.9,12.06,-1.95,31,12.3,10.9,-11.38,10.99,-10.65
LZB,2007-08-14,Y,9.6,9.75,10.01,8.55,-10.93,8.65,-9.89,3,10.68,7.65,-20.31,9.55,-0.52
LZB,2007-11-13,Y,7.4,7.0,7.16,6.75,-8.78,7.12,-3.78,3,7.36,6.75,-8.78,7.16,-3.24
LZB,2008-02-19,Y,8.17,8.0,8.77,8.0,7.34,8.56,4.77,31,9.3,7.7,13.83,8.71,6.6
LZB,2008-06-16,Y,6.69,6.31,7.21,6.25,7.77,6.84,2.24,4,7.7,6.25,15.09,7.45,11.36
LZB,2008-08-19,Y,7.41,7.73,7.81,7.29,5.39,7.43,0.26,31,11.76,7.15,58.7,11.29,52.36
LZB,2008-11-18,Y,4.95,4.04,4.49,2.71,-45.25,3.16,-36.16,3,4.49,2.71,-45.25,3.15,-36.36
LZB,2009-02-17,Y,0.92,0.95,1.12,0.95,21.73,0.95,3.26,3,1.25,0.95,35.86,1.05,14.13
LZB,2009-06-15,Y,3.64,4.63,4.63,4.04,27.19,4.34,19.5,4,4.63,3.61,27.19,4.03,10.71
LZB,2009-08-18,Y,7.41,8.17,8.32,7.75,12.28,8.0,7.96,3,9.46,7.75,27.66,9.21,24.29
LZB,2009-11-17,Y,7.18,7.34,9.34,7.23,30.08,9.24,28.69,3,9.34,7.23,30.08,9.17,27.71
LZB,2010-02-16,Y,11.64,12.29,13.0,12.16,11.68,12.96,11.34,3,13.72,12.16,17.86,12.71,9.19
LZB,2010-06-14,Y,12.4,11.01,11.19,10.11,-18.46,10.32,-16.77,4,11.19,9.5,-23.38,9.55,-22.98
LZB,2010-08-17,Y,7.52,7.2,7.98,7.1,6.11,7.65,1.72,3,7.98,6.91,-8.11,7.0,-6.91
LZB,2010-11-22,Y,8.11,7.79,7.79,7.28,-10.34,7.45,-8.25,25,8.81,7.28,-10.34,8.77,8.0
LZB,2011-02-15,Y,8.27,9.1,10.72,9.1,29.46,10.66,28.74,3,11.44,9.1,38.16,11.25,35.86
LZB,2011-06-21,Y,10.9,11.03,11.13,9.59,-12.01,9.71,-10.91,24,11.13,9.13,-16.23,9.25,-15.13
LZB,2011-08-23,Y,7.63,7.01,7.81,7.01,-8.12,7.76,1.7,24,9.02,7.01,18.34,8.18,7.2
LZB,2011-11-30,Y,9.9,10.22,13.85,10.22,39.89,11.57,16.86,16,13.85,10.22,39.89,11.12,12.32
LZB,2012-02-21,Y,14.42,14.5,14.69,13.85,-3.95,13.89,-3.67,24,15.23,13.15,-8.8,14.83,2.84
LZB,2012-06-19,Y,13.13,12.82,12.82,11.3,-13.93,11.47,-12.64,31,12.82,10.95,-16.6,12.36,-5.86
LZB,2012-08-21,Y,13.5,14.57,14.76,13.15,9.33,13.37,-0.96,31,15.54,13.15,15.11,15.05,11.48
LZB,2012-11-28,Y,16.17,14.71,15.15,14.11,-12.73,14.6,-9.7,23,15.26,13.3,-17.74,14.04,-13.17
LZB,2013-02-19,Y,15.46,17.18,18.36,17.14,18.75,17.23,11.44,24,19.28,17.12,24.7,19.05,23.22
LZB,2013-06-18,Y,20.28,19.5,19.91,19.1,-5.81,19.77,-2.51,3,20.05,18.05,-10.99,18.66,-7.98
LZB,2013-08-20,Y,21.24,21.23,22.38,20.91,5.36,21.98,3.48,31,24.42,20.91,14.97,23.48,10.54
LZB,2013-11-19,Y,24.42,26.57,27.37,26.31,12.08,26.82,9.82,31,30.34,26.31,24.24,30.15,23.46
LZB,2014-02-18,Y,27.11,25.03,27.07,24.7,-8.88,26.48,-2.32,3,27.07,24.7,-8.88,25.82,-4.75
LZB,2014-06-17,Y,24.84,22.34,23.09,22.25,-10.42,22.84,-8.05,3,23.87,22.25,-10.42,23.38,-5.87
LZB,2014-08-19,Y,23.22,22.62,23.03,21.69,-6.58,21.74,-6.37,31,23.03,20.2,-13.0,20.49,-11.75
LZB,2014-11-18,Y,22.58,23.64,24.49,22.82,8.45,23.98,6.2,4,26.17,22.82,15.89,26.16,15.85
LZB,2015-02-17,Y,27.55,26.59,27.08,24.95,-9.43,25.99,-5.66,3,27.08,24.78,-10.05,25.4,-7.8
LZB,2015-06-16,Y,27.16,26.29,26.59,25.13,-7.47,26.21,-3.49,3,27.68,25.13,-7.47,26.93,-0.84
LZB,2015-08-18,Y,27.18,28.18,28.18,27.08,3.67,27.79,2.24,3,29.0,27.08,6.69,27.74,2.06
LZB,2015-11-17,Y,25.97,26.33,26.5,25.47,2.04,26.05,0.3,3,26.59,25.47,2.38,26.54,2.19
LZB,2016-02-17,Y,20.85,21.49,25.22,21.49,20.95,24.6,17.98,2,25.22,21.49,20.95,24.49,17.45
LZB,2016-06-21,Y,25.68,26.7,27.7,25.75,7.86,27.35,6.5,24,29.86,25.75,16.27,29.2,13.7
LZB,2016-08-23,Y,31.2,26.05,28.08,26.01,-16.63,27.24,-12.69,24,28.08,25.35,-18.74,25.42,-18.52
LZB,2016-11-30,Y,26.75,28.05,29.05,27.35,8.59,28.1,5.04,16,32.85,27.35,22.8,31.95,19.43
LZB,2017-02-21,Y,29.45,28.7,29.75,28.2,-4.24,28.4,-3.56,24,29.75,25.85,-12.22,28.0,-4.92
LZB,2017-06-20,Y,26.2,29.4,32.2,29.05,22.9,32.0,22.13,31,32.8,29.05,25.19,32.35,23.47
LZB,2017-08-22,Y,31.25,24.7,26.1,24.52,-21.53,24.95,-20.16,24,26.1,23.15,-25.92,25.55,-18.23
LZB,2017-11-29,Y,29.5,29.35,32.9,29.3,11.52,32.9,11.52,16,34.25,29.3,16.1,31.05,5.25
LZB,2018-02-20,Y,28.9,30.48,32.52,30.33,12.95,31.63,9.86,24,32.65,30.0,12.97,30.95,7.09
LZB,2018-06-19,Y,33.25,31.05,32.95,31.0,-6.76,31.75,-4.51,31,32.95,29.27,-11.96,32.4,-2.55
LZB,2018-08-21,Y,33.1,38.75,39.15,35.6,18.27,37.45,13.14,31,39.15,31.35,18.27,32.2,-2.71
LZB,2018-11-28,Y,29.16,32.58,32.62,28.72,11.86,29.81,2.22,23,32.62,25.57,-12.31,25.79,-11.55
LZB,2019-02-19,Y,32.22,33.35,36.09,33.19,12.01,36.01,11.76,24,36.63,33.08,13.68,33.69,4.56
LZB,2019-06-18,Y,29.79,27.91,32.51,27.79,9.13,32.45,8.92,3,33.2,27.79,11.44,30.98,3.99
LZB,2020-08-18,Y,32.17,33.85,34.27,32.65,6.52,33.09,2.85,3,34.27,32.15,6.52,32.47,0.93
LZB,2020-11-17,Y,38.33,40.4,42.69,39.38,11.37,39.49,3.02,3,42.69,38.03,11.37,39.32,2.58
LZB,2021-02-16,Y,39.95,36.29,38.37,35.3,-11.63,37.66,-5.73,3,39.2,35.3,-11.63,38.93,-2.55
LZB,2021-06-15,Y,42.28,41.15,41.5,37.21,-11.99,37.34,-11.68,3,41.5,35.81,-15.3,36.79,-12.98
LZB,2021-08-17,Y,34.29,33.87,34.44,32.73,-4.54,33.74,-1.6,3,35.4,32.73,-4.54,35.24,2.77
LZB,2021-11-16,Y,37.39,39.65,39.99,34.48,-7.78,34.53,-7.64,3,39.99,34.48,-7.78,35.96,-3.82
LZB,2022-02-15,Y,36.44,33.4,33.99,29.04,-20.3,30.15,-17.26,3,33.99,28.55,-21.65,28.81,-20.93
LZB,2022-06-21,Y,22.73,23.89,24.98,22.89,9.89,24.52,7.87,24,26.17,22.89,15.13,25.81,13.55
LZB,2022-08-23,Y,28.33,30.76,31.19,28.98,10.09,29.18,3.0,24,31.19,24.11,-14.89,24.96,-11.89
