Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CRIS,2014-11-10,N,1.3,1.26,1.38,1.22,6.15,1.33,2.3,12,1.47,1.22,13.07,1.36,4.61
CRIS,2015-02-24,Y,2.8,2.94,3.2,2.85,14.28,3.16,12.85,24,3.35,2.71,19.64,2.73,-2.49
CRIS,2015-05-07,N,2.62,2.5,2.75,2.5,4.96,2.74,4.58,8,3.23,2.5,23.28,3.16,20.61
CRIS,2015-08-06,N,3.08,3.01,3.05,2.73,-11.36,2.74,-11.03,15,3.05,2.35,-23.7,2.57,-16.55
CRIS,2015-11-09,N,2.49,2.45,2.82,2.35,13.25,2.69,8.03,11,2.82,2.34,13.25,2.52,1.2
CRIS,2016-02-29,N,1.49,1.5,1.5,1.34,-10.06,1.37,-8.05,18,1.97,1.34,32.21,1.51,1.34
CRIS,2016-05-09,N,1.79,1.81,1.99,1.81,11.17,1.86,3.91,11,1.99,1.6,11.17,1.65,-7.82
CRIS,2016-08-04,N,1.79,1.79,1.79,1.64,-8.37,1.66,-7.26,15,1.81,1.64,-8.37,1.73,-3.35
CRIS,2016-11-03,N,2.53,2.45,2.66,2.27,-9.88,2.43,-3.95,15,3.72,2.27,47.03,3.33,31.62
CRIS,2017-03-09,N,2.54,2.61,3.09,2.61,21.17,3.08,20.78,8,3.22,2.61,26.27,2.97,16.47
CRIS,2017-05-04,N,2.14,2.08,2.22,1.91,-10.74,1.94,-9.34,16,2.3,1.62,-24.29,1.66,-22.42
CRIS,2017-08-03,N,1.72,1.67,1.71,1.47,-14.53,1.49,-13.37,16,1.87,1.47,-14.53,1.73,0.58
CRIS,2017-11-07,N,1.51,1.48,1.5,1.23,-18.54,1.27,-15.89,11,1.5,0.88,-41.72,0.88,-41.72
CRIS,2018-03-08,N,0.57,0.64,0.75,0.62,31.57,0.74,29.82,9,1.04,0.62,82.45,0.74,29.82
CRIS,2018-05-03,N,0.56,0.56,0.56,0.5,-10.71,0.5,-10.71,16,0.62,0.48,-14.28,0.55,-1.78
CRIS,2018-08-02,N,1.94,2.09,2.1,1.61,-17.01,1.67,-13.91,16,2.1,1.4,-27.83,1.45,-25.25
CRIS,2018-11-01,N,1.63,1.64,1.96,1.59,20.24,1.95,19.63,16,2.02,1.36,23.92,1.48,-9.2
CRIS,2019-03-26,Y,2.01,2.02,2.08,1.88,-6.46,2.0,-0.49,23,2.37,1.77,17.91,1.77,-11.94
CRIS,2019-05-14,Y,1.91,1.85,1.89,1.79,-6.28,1.82,-4.71,3,1.89,1.61,-15.7,1.64,-14.13
CRIS,2019-08-06,Y,2.32,2.25,2.25,1.75,-24.56,1.81,-21.98,10,2.25,1.71,-26.29,2.01,-13.36
CRIS,2020-03-19,Y,0.74,0.77,0.84,0.66,13.51,0.67,-9.45,1,0.84,0.66,13.51,0.67,-9.45
CRIS,2020-05-12,Y,0.88,0.87,0.9,0.72,-18.18,0.76,-13.63,3,0.9,0.72,-18.18,0.77,-12.49
CRIS,2020-08-04,Y,1.32,1.34,1.43,1.27,8.33,1.39,5.3,17,1.48,1.14,-13.63,1.14,-13.63
CRIS,2020-11-10,Y,1.14,1.15,1.23,1.14,7.89,1.21,6.14,10,1.31,1.14,14.91,1.3,14.03
CRIS,2021-03-16,Y,10.55,9.85,11.4,9.81,8.05,10.83,2.65,3,12.38,9.81,17.34,12.14,15.07
CRIS,2021-05-12,Y,16.27,14.0,14.39,12.32,-24.27,13.07,-19.66,9,15.33,12.32,-24.27,14.36,-11.73
CRIS,2021-08-03,Y,6.99,7.11,7.89,7.0,12.87,7.19,2.86,17,7.89,6.84,12.87,7.22,3.29
CRIS,2021-11-09,Y,5.72,5.72,6.37,5.66,11.36,5.97,4.37,10,6.37,5.1,11.36,5.13,-10.31
CRIS,2022-02-24,Y,3.17,3.19,3.29,3.0,-5.36,3.2,0.94,22,3.49,2.54,-19.87,2.78,-12.3
CRIS,2022-05-05,Y,0.91,0.98,0.98,0.85,7.69,0.87,-4.39,15,1.03,0.75,-17.58,0.79,-13.18
CRIS,2022-08-04,Y,0.99,0.98,1.01,0.85,-14.14,1.0,1.01,15,1.77,0.85,78.78,1.17,18.18
