Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NAVB,2018-05-08,Y,0.27,0.27,0.27,0.24,-11.11,0.25,-7.4,10,0.27,0.21,-22.22,0.24,-11.11
NAVB,2018-08-08,Y,0.16,0.15,0.17,0.15,6.25,0.15,-6.25,9,0.22,0.12,37.5,0.18,12.49
NAVB,2018-11-07,Y,0.25,0.24,0.25,0.18,-28.0,0.22,-12.0,9,0.25,0.18,-28.0,0.2,-19.99
NAVB,2019-03-07,Y,0.17,0.15,0.16,0.15,-11.76,0.15,-11.76,8,0.16,0.13,-23.52,0.14,-17.64
NAVB,2019-05-08,Y,2.35,2.38,2.38,2.12,-9.78,2.22,-5.53,9,2.38,1.21,-48.51,1.43,-39.14
NAVB,2019-08-08,Y,0.59,0.56,0.56,0.49,-16.94,0.5,-15.25,8,0.56,0.49,-16.94,0.51,-13.55
NAVB,2020-03-12,N,0.96,0.93,0.94,0.82,-14.58,0.86,-10.41,9,0.94,0.72,-25.0,0.78,-18.74
NAVB,2020-05-14,Y,0.96,1.08,1.15,1.03,19.79,1.1,14.58,1,1.15,1.03,19.79,1.1,14.58
NAVB,2020-08-13,Y,3.17,3.94,3.94,3.26,24.29,3.27,3.15,8,3.94,3.16,24.29,3.42,7.88
NAVB,2020-11-12,Y,2.24,2.78,3.15,2.4,40.62,2.76,23.21,8,3.15,2.24,40.62,2.36,5.35
NAVB,2021-03-24,Y,2.06,2.17,2.17,1.93,-6.31,2.08,0.97,23,2.19,1.6,-22.33,1.64,-20.38
NAVB,2021-05-11,Y,1.63,1.6,1.63,1.54,-5.52,1.61,-1.22,10,1.95,1.46,19.63,1.75,7.36
NAVB,2021-08-11,Y,1.7,1.65,1.66,1.61,-5.29,1.62,-4.7,9,1.76,1.55,-8.82,1.56,-8.23
NAVB,2021-11-10,Y,1.44,1.45,1.45,1.35,-6.24,1.43,-0.69,9,1.45,1.25,-13.19,1.28,-11.11
NAVB,2022-03-23,Y,0.92,0.93,0.93,0.82,-10.86,0.84,-8.69,22,0.93,0.75,-18.47,0.86,-6.52
NAVB,2022-05-12,Y,0.72,0.72,0.89,0.72,23.61,0.77,6.94,8,0.9,0.72,25.0,0.82,13.88
NAVB,2022-08-15,Y,0.52,0.52,0.52,0.5,-3.84,0.51,-1.92,4,0.53,0.43,-17.3,0.43,-17.3
NAVB,2022-11-14,N,0.26,0.27,0.28,0.27,7.69,0.27,3.84,7,0.29,0.24,11.53,0.26,0.0
NAVB,2023-03-21,Y,0.34,0.34,0.34,0.32,-5.88,0.32,-5.88,31,0.34,0.23,-32.35,0.26,-23.52
