Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LSCC,2008-01-24,Y,2.54,2.57,2.64,2.41,-5.49,2.57,0.78,22,2.75,2.4,7.84,2.7,5.88
LSCC,2008-04-24,Y,3.44,3.69,3.69,3.43,7.26,3.64,5.81,22,3.69,3.23,7.26,3.65,6.1
LSCC,2008-07-24,Y,2.79,2.5,2.54,2.37,-15.05,2.5,-10.39,22,2.73,2.25,-19.35,2.6,-6.81
LSCC,2008-10-23,Y,1.6,1.53,1.74,1.52,8.74,1.66,3.75,29,1.95,1.25,21.87,1.35,-15.62
LSCC,2009-01-29,Y,1.52,1.51,1.54,1.42,-6.57,1.54,1.31,22,1.58,1.19,-21.71,1.33,-12.49
LSCC,2009-04-23,Y,1.68,1.65,1.73,1.6,-4.76,1.7,1.19,22,1.89,1.56,12.49,1.67,-0.59
LSCC,2009-07-23,Y,2.14,2.25,2.25,2.11,5.14,2.12,-0.93,29,2.49,1.68,-21.49,2.46,14.95
LSCC,2009-10-22,Y,2.14,2.29,2.35,2.15,9.81,2.16,0.93,29,2.35,1.87,-12.61,2.22,3.73
LSCC,2010-01-28,Y,2.66,2.8,2.89,2.52,8.64,2.59,-2.63,22,2.99,2.41,12.4,2.9,9.02
LSCC,2010-04-22,Y,4.55,4.84,5.28,4.72,16.04,5.19,14.06,29,5.97,4.28,31.2,4.65,2.19
LSCC,2010-07-22,Y,5.58,5.34,5.85,5.3,-5.01,5.83,4.48,29,6.02,4.3,-22.93,4.51,-18.99
LSCC,2010-10-21,Y,4.46,4.24,4.57,4.24,-4.93,4.55,2.01,29,5.01,4.24,12.33,4.56,2.24
LSCC,2011-01-27,Y,5.94,6.4,6.56,6.11,10.43,6.14,3.36,22,6.79,6.02,14.3,6.47,8.92
LSCC,2011-04-21,Y,6.32,6.28,6.77,6.28,7.12,6.72,6.32,29,7.19,6.28,13.76,6.82,7.91
LSCC,2011-07-21,Y,6.09,6.06,6.78,5.99,11.33,6.68,9.68,29,6.78,4.7,-22.82,5.09,-16.42
LSCC,2011-10-20,Y,5.86,5.94,6.38,5.82,8.87,6.36,8.53,1,6.38,5.82,8.87,6.36,8.53
LSCC,2012-01-26,Y,6.64,6.8,7.1,6.75,6.92,6.85,3.16,22,7.1,6.58,6.92,6.66,0.3
LSCC,2012-04-19,Y,6.18,6.25,6.47,5.52,-10.67,5.75,-6.95,1,6.47,5.52,-10.67,5.75,-6.95
LSCC,2012-07-19,Y,3.58,3.61,3.65,3.46,-3.35,3.48,-2.79,1,3.65,3.46,-3.35,3.48,-2.79
LSCC,2012-10-18,Y,3.51,3.5,3.79,3.5,7.97,3.69,5.12,1,3.79,3.5,7.97,3.69,5.12
LSCC,2013-01-24,Y,3.9,4.45,4.75,4.26,21.79,4.36,11.79,22,5.15,4.26,32.05,4.93,26.66
LSCC,2013-04-18,Y,5.29,5.15,5.25,4.68,-11.53,4.8,-9.26,1,5.25,4.68,-11.53,4.8,-9.26
LSCC,2013-07-25,Y,5.03,5.03,5.05,4.88,-2.98,5.03,,22,5.34,4.82,6.16,4.87,-3.18
LSCC,2013-10-24,Y,4.2,4.59,5.25,4.49,24.99,5.05,20.47,22,5.77,4.49,37.38,5.63,34.04
LSCC,2014-02-06,Y,5.94,6.45,6.81,5.91,14.64,6.81,14.64,15,7.86,5.91,32.32,7.69,29.46
LSCC,2014-04-24,Y,8.11,8.63,9.19,8.31,13.31,8.73,7.64,22,9.19,7.65,13.31,8.11,0.12
LSCC,2014-07-24,Y,7.39,6.2,7.23,6.03,-18.4,7.06,-4.46,22,7.29,6.03,-18.4,7.18,-2.84
LSCC,2014-10-23,Y,6.42,6.33,6.6,6.22,-3.11,6.49,1.09,30,6.87,6.07,7.0,6.63,3.27
LSCC,2015-02-03,Y,7.19,7.0,7.1,6.52,-9.31,6.54,-9.04,17,7.1,5.87,-18.35,6.33,-11.96
LSCC,2015-05-04,Y,6.19,6.33,6.45,6.01,4.2,6.23,0.64,11,6.45,5.97,4.2,6.11,-1.29
LSCC,2015-07-30,Y,5.01,4.62,5.03,4.51,-10.15,4.92,-1.99,22,5.03,3.65,-27.29,3.87,-22.9
LSCC,2015-10-29,Y,4.45,4.87,4.87,4.37,9.43,4.58,2.92,22,5.95,4.37,33.7,5.77,29.66
LSCC,2016-02-17,Y,4.76,4.8,5.5,4.8,15.54,5.42,13.86,2,5.89,4.8,23.73,5.62,18.06
LSCC,2016-05-09,Y,5.19,4.98,5.86,4.98,12.9,5.67,9.24,11,5.86,4.98,12.9,5.33,2.69
LSCC,2016-08-09,Y,6.02,5.67,6.0,5.63,-6.47,5.71,-5.14,10,6.18,5.63,-6.47,6.1,1.32
LSCC,2016-11-07,Y,7.86,7.82,7.99,7.7,-2.03,7.75,-1.39,11,7.99,7.46,-5.08,7.54,-4.07
LSCC,2017-02-15,Y,7.03,6.85,6.94,6.8,-3.27,6.86,-2.41,2,6.94,6.76,-3.84,6.89,-1.99
LSCC,2017-05-09,Y,6.81,6.7,6.98,6.65,2.49,6.9,1.32,10,7.09,6.65,4.11,6.99,2.64
LSCC,2017-08-08,Y,6.75,6.52,6.6,6.25,-7.4,6.39,-5.33,10,6.6,5.68,-15.85,5.82,-13.77
LSCC,2017-11-07,Y,6.01,6.1,6.5,6.05,8.15,6.4,6.48,10,6.6,6.05,9.81,6.28,4.49
LSCC,2018-02-13,Y,5.91,5.85,5.86,5.43,-8.12,5.45,-7.78,3,5.86,5.39,-8.79,5.51,-6.76
LSCC,2018-04-26,Y,5.21,5.29,5.68,5.11,9.02,5.6,7.48,22,5.69,5.11,9.21,5.63,8.06
LSCC,2018-07-26,Y,7.1,7.49,7.88,7.2,10.98,7.67,8.02,22,8.02,7.2,12.95,7.55,6.33
LSCC,2018-10-25,Y,7.07,6.0,6.22,5.58,-21.07,6.16,-12.87,22,6.27,5.41,-23.47,5.8,-17.96
LSCC,2019-02-12,Y,8.18,9.35,10.71,9.34,30.92,10.6,29.58,3,11.59,9.34,41.68,11.08,35.45
LSCC,2019-04-30,Y,12.95,13.78,14.93,13.39,15.28,13.49,4.16,17,14.93,12.24,15.28,12.33,-4.78
LSCC,2019-07-30,Y,16.41,18.47,20.25,18.4,23.4,19.34,17.85,17,20.9,17.94,27.36,19.08,16.27
LSCC,2019-10-29,Y,18.82,17.76,20.09,17.06,-9.35,19.7,4.67,17,21.18,17.06,12.53,19.26,2.33
LSCC,2020-02-11,Y,19.85,20.3,21.76,20.0,9.62,21.2,6.8,10,21.76,18.7,9.62,19.03,-4.13
LSCC,2020-04-28,Y,19.55,20.64,23.0,20.36,17.64,22.31,14.11,17,24.87,20.36,27.21,22.11,13.09
LSCC,2020-07-28,Y,31.11,30.99,31.33,28.77,-7.52,30.2,-2.92,24,31.93,28.6,-8.06,29.11,-6.42
LSCC,2020-10-27,Y,34.31,33.9,35.6,32.75,-4.54,33.22,-3.17,24,41.87,32.75,22.03,40.1,16.87
LSCC,2021-02-16,Y,48.63,47.75,48.37,45.47,-6.49,47.23,-2.87,3,48.68,45.47,-6.49,48.25,-0.78
LSCC,2021-05-04,Y,47.81,48.14,50.19,47.66,4.97,48.56,1.56,17,51.28,42.94,-10.18,49.3,3.11
LSCC,2021-08-03,Y,58.12,58.14,59.38,56.75,-2.35,58.03,-0.15,17,61.61,55.07,6.0,56.97,-1.97
LSCC,2021-11-02,Y,73.45,72.55,78.14,72.39,6.38,77.71,5.79,17,85.26,72.39,16.07,83.95,14.29
LSCC,2022-02-15,Y,60.71,62.13,65.5,60.56,7.88,64.91,6.91,3,65.5,60.56,7.88,60.7,-0.01
LSCC,2022-05-03,Y,50.25,50.6,53.14,48.56,5.75,53.12,5.71,17,53.14,43.59,-13.25,49.92,-0.65
LSCC,2022-08-01,Y,62.02,62.95,64.25,62.01,3.59,63.59,2.53,18,65.42,60.33,5.48,61.05,-1.56
LSCC,2022-10-31,Y,48.51,52.43,54.36,52.24,12.05,52.58,8.39,18,70.15,49.03,44.6,67.15,38.42
LSCC,2023-02-13,Y,82.7,82.77,90.46,82.7,9.38,89.27,7.94,4,92.55,82.7,11.91,87.1,5.32
