Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PSMT,2010-07-09,N,24.54,25.25,25.4,24.7,3.5,25.18,2.6,7,25.7,24.6,4.72,24.79,1.01
PSMT,2010-11-09,N,30.44,30.55,30.88,30.02,1.44,30.21,-0.75,10,32.71,30.02,7.45,32.54,6.89
PSMT,2011-01-07,N,37.58,39.35,39.61,37.93,5.4,38.47,2.36,14,40.53,37.89,7.84,39.47,5.05
PSMT,2011-04-07,N,37.4,39.15,39.15,37.5,4.65,38.46,2.8,8,39.5,37.5,5.58,39.17,4.7
PSMT,2011-07-07,N,54.25,56.98,61.04,56.02,12.51,60.2,10.96,8,61.04,56.02,12.51,59.82,10.26
PSMT,2011-11-09,N,77.7,69.0,76.02,59.34,-23.63,75.84,-2.39,9,76.4,59.34,-23.63,63.97,-17.68
PSMT,2012-01-06,N,70.58,65.95,66.23,56.55,-19.87,60.63,-14.09,14,67.95,56.55,-19.87,67.23,-4.73
PSMT,2012-04-04,Y,71.08,70.5,75.62,69.56,6.38,74.56,4.89,16,80.63,69.56,13.43,79.97,12.5
PSMT,2012-07-09,Y,63.05,59.25,67.83,59.0,7.58,66.64,5.69,11,72.68,59.0,15.27,70.23,11.38
PSMT,2013-01-09,N,75.75,75.8,78.44,75.67,3.55,77.87,2.79,9,81.99,75.67,8.23,78.37,3.45
PSMT,2013-04-09,Y,80.2,82.5,85.93,81.0,7.13,84.82,5.74,10,85.93,81.0,7.13,85.18,6.19
PSMT,2013-07-10,Y,91.63,87.02,90.59,85.36,-6.84,90.47,-1.26,9,90.63,85.36,-6.84,89.52,-2.3
PSMT,2013-10-30,Y,101.53,106.64,117.64,103.78,15.86,113.79,12.07,16,124.67,103.78,22.79,115.45,13.71
PSMT,2014-01-09,Y,107.59,105.61,107.47,97.5,-9.37,98.97,-8.01,8,107.47,93.58,-13.02,94.05,-12.58
PSMT,2014-04-09,Y,101.89,101.62,101.62,90.07,-11.6,90.13,-11.54,12,101.62,88.2,-13.43,92.83,-8.89
PSMT,2014-07-10,Y,86.21,82.74,89.23,78.63,-8.79,86.84,0.73,8,89.23,78.63,-8.79,83.1,-3.6
PSMT,2014-10-28,Y,92.15,90.88,92.68,87.34,-5.21,88.33,-4.14,25,96.99,86.84,-5.76,96.57,4.79
PSMT,2015-01-08,Y,93.35,93.07,93.3,83.77,-10.26,83.91,-10.11,9,93.3,82.3,-11.83,84.37,-9.61
PSMT,2015-04-09,Y,85.24,82.57,83.99,78.61,-7.77,82.12,-3.66,8,83.99,78.45,-7.96,79.2,-7.08
PSMT,2015-07-09,Y,91.85,91.71,97.69,90.58,6.35,95.47,3.94,8,101.43,90.58,10.43,100.77,9.71
PSMT,2015-10-29,Y,86.1,86.03,87.99,83.01,-3.58,85.98,-0.13,22,97.77,83.01,13.55,95.91,11.39
PSMT,2016-01-07,Y,78.19,74.66,76.95,72.34,-7.48,75.3,-3.69,8,77.81,72.34,-7.48,73.23,-6.34
PSMT,2016-04-07,Y,82.47,81.65,81.84,79.13,-4.04,80.98,-1.79,8,85.23,79.13,-4.04,84.98,3.04
PSMT,2016-07-07,Y,91.55,84.25,88.39,81.64,-10.82,83.39,-8.91,8,88.39,79.64,-13.0,79.67,-12.97
PSMT,2016-10-27,Y,86.1,89.0,94.0,85.81,9.17,89.1,3.48,22,94.4,85.65,9.63,89.0,3.36
PSMT,2017-01-05,Y,82.9,83.75,90.3,83.6,8.92,87.9,6.03,15,90.3,83.05,8.92,83.35,0.54
PSMT,2017-04-06,Y,92.85,88.7,89.5,84.25,-9.26,87.0,-6.3,15,89.5,84.25,-9.26,86.7,-6.62
PSMT,2017-07-05,Y,88.0,80.09,81.4,78.0,-11.36,80.9,-8.06,16,85.2,78.0,-11.36,84.65,-3.8
PSMT,2017-10-26,Y,89.35,84.8,90.0,83.16,-6.92,87.1,-2.51,22,90.0,79.15,-11.41,81.75,-8.5
PSMT,2018-01-04,Y,87.85,80.2,83.45,80.2,-8.7,81.25,-7.51,15,84.8,80.2,-8.7,84.65,-3.64
PSMT,2018-04-05,Y,83.65,87.75,93.55,85.6,11.83,88.22,5.46,15,93.55,85.6,11.83,88.4,5.67
PSMT,2018-07-05,Y,93.4,86.0,87.18,82.65,-11.5,83.4,-10.7,15,87.18,77.3,-17.23,80.4,-13.91
PSMT,2018-10-25,Y,81.57,72.33,75.5,67.49,-17.26,69.16,-15.21,22,75.5,64.46,-20.97,66.59,-18.36
PSMT,2019-01-09,Y,62.59,64.14,66.19,57.55,-8.05,64.15,2.49,9,66.19,57.55,-8.05,65.93,5.33
PSMT,2019-04-09,Y,59.6,58.66,64.98,57.84,9.02,63.97,7.33,9,64.98,57.84,9.02,60.22,1.04
PSMT,2019-07-10,Y,55.48,50.87,57.08,49.99,-9.89,56.74,2.27,9,63.37,49.99,14.22,61.69,11.19
PSMT,2019-10-29,Y,71.75,75.0,79.9,73.94,11.35,74.29,3.54,17,79.9,72.48,11.35,72.8,1.46
PSMT,2020-10-29,Y,71.3,70.35,71.19,66.02,-7.4,69.0,-3.22,22,80.69,66.02,13.16,79.36,11.3
PSMT,2021-01-07,Y,97.29,100.99,102.53,96.26,5.38,99.27,2.03,8,102.53,95.66,5.38,96.04,-1.28
PSMT,2021-04-08,Y,96.36,88.46,90.25,84.28,-12.53,89.57,-7.04,8,90.47,84.28,-12.53,88.94,-7.7
PSMT,2021-07-08,Y,88.85,91.61,92.11,86.89,3.66,91.9,3.43,8,92.11,86.89,3.66,88.2,-0.73
PSMT,2021-10-21,Y,79.37,75.36,77.09,70.85,-10.73,75.21,-5.24,29,79.79,70.85,-10.73,78.97,-0.5
PSMT,2022-01-06,Y,73.09,76.0,76.13,72.26,4.15,74.24,1.57,15,76.12,69.3,-5.18,70.58,-3.43
PSMT,2022-04-07,Y,80.15,82.22,88.3,81.23,10.16,87.85,9.6,7,88.3,80.67,10.16,81.87,2.14
PSMT,2022-07-11,Y,72.53,67.4,67.92,63.14,-12.94,65.54,-9.63,4,67.92,63.14,-12.94,66.18,-8.75
PSMT,2022-10-31,Y,63.97,67.29,69.3,63.97,8.33,68.43,6.97,18,73.76,63.97,15.3,70.96,10.92
PSMT,2023-04-10,Y,70.71,74.07,79.55,73.97,12.5,78.97,11.68,11,79.55,73.97,12.5,74.9,5.92
