Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MTSI,2018-02-06,Y,30.36,23.92,24.46,18.86,-37.87,19.21,-36.72,10,24.46,17.84,-41.23,20.38,-32.87
MTSI,2018-05-01,Y,17.52,20.0,22.7,19.62,29.56,20.61,17.63,17,23.64,19.62,34.93,22.65,29.28
MTSI,2018-07-31,Y,20.83,19.05,21.37,19.04,-8.59,20.29,-2.59,17,24.11,19.04,15.74,21.89,5.08
MTSI,2018-11-13,Y,15.14,17.62,18.38,16.32,21.4,17.95,18.56,3,18.38,16.32,21.4,18.01,18.95
MTSI,2019-02-05,Y,18.23,15.65,16.16,15.24,-16.4,15.26,-16.29,10,17.93,15.0,-17.71,17.77,-2.52
MTSI,2019-05-07,Y,12.6,13.93,16.93,13.76,34.36,15.66,24.28,10,16.93,13.57,34.36,14.15,12.3
MTSI,2019-08-01,Y,19.68,19.98,19.99,17.71,-10.01,19.4,-1.42,15,20.83,17.71,-10.01,19.94,1.32
MTSI,2019-11-12,Y,24.31,26.0,26.95,23.43,10.85,26.49,8.96,3,27.16,23.43,11.72,25.91,6.58
MTSI,2020-01-28,Y,26.27,30.53,31.31,29.43,19.18,30.72,16.93,24,31.86,28.16,21.27,29.81,13.47
MTSI,2020-04-29,Y,28.89,31.55,32.25,28.8,11.63,30.66,6.12,16,32.25,27.37,11.63,28.18,-2.45
MTSI,2020-07-29,Y,36.28,42.22,43.75,41.07,20.58,43.4,19.62,23,44.69,36.23,23.18,36.88,1.65
MTSI,2020-11-05,Y,41.43,41.4,43.89,40.06,5.93,43.26,4.41,15,44.7,40.06,7.89,42.75,3.18
MTSI,2021-01-28,N,55.97,57.3,60.62,53.81,8.3,59.94,7.09,23,69.29,53.81,23.79,67.98,21.45
MTSI,2021-04-29,N,61.63,58.01,59.99,55.02,-10.72,57.61,-6.52,23,59.99,48.68,-21.01,54.54,-11.5
MTSI,2021-07-29,N,59.93,58.9,61.53,57.77,-3.6,60.26,0.55,23,63.6,55.52,-7.35,58.02,-3.18
MTSI,2021-11-04,N,73.69,71.2,76.29,69.83,-5.23,74.52,1.12,16,78.84,69.83,6.98,77.51,5.18
MTSI,2022-01-27,N,63.07,63.19,64.83,56.68,-10.13,58.08,-7.91,23,64.83,55.1,-12.63,58.65,-7.0
MTSI,2022-04-28,N,51.41,53.73,54.91,50.19,6.8,51.89,0.93,23,55.07,47.72,-7.17,52.51,2.13
MTSI,2022-07-28,N,54.56,54.95,57.27,52.88,4.96,56.79,4.08,23,67.19,52.88,23.14,60.36,10.63
MTSI,2022-11-03,N,57.46,56.5,61.59,54.87,7.18,60.26,4.87,16,72.64,54.87,26.41,69.06,20.18
MTSI,2023-02-02,N,68.53,68.5,68.5,65.42,-4.53,66.52,-2.93,16,69.17,64.57,-5.77,67.95,-0.84
