Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ADSK,2005-04-28,N,31.7,31.25,31.68,31.19,-1.6,31.31,-1.23,22,37.0,31.19,16.71,35.88,13.18
ADSK,2005-05-19,Y,36.56,36.86,37.0,35.24,-3.61,35.88,-1.85,1,37.0,35.24,-3.61,35.88,-1.85
ADSK,2005-08-11,N,36.68,36.74,36.89,36.4,-0.76,36.69,0.02,8,40.89,36.39,11.47,40.4,10.16
ADSK,2005-08-18,Y,38.35,39.97,40.89,39.69,6.62,40.4,5.37,1,40.89,39.69,6.62,40.4,5.37
ADSK,2005-11-02,N,45.77,45.87,48.27,45.81,5.46,47.6,3.99,16,48.27,38.54,-15.79,38.74,-15.35
ADSK,2005-11-17,Y,47.1,42.42,42.88,38.54,-18.17,38.74,-17.74,1,42.88,38.54,-18.17,38.74,-17.74
ADSK,2006-02-02,N,39.39,37.0,38.1,36.39,-7.61,37.07,-5.88,15,38.15,35.17,-10.71,36.46,-7.43
ADSK,2006-02-28,Y,37.65,39.6,42.17,39.58,12.0,41.68,10.7,17,42.17,37.19,12.0,39.31,4.4
ADSK,2006-04-13,Y,42.01,41.9,42.7,41.5,1.64,41.66,-0.83,8,43.82,41.5,4.3,42.85,1.99
ADSK,2006-05-04,Y,39.78,39.79,40.36,39.59,1.45,39.92,0.35,15,40.36,35.4,-11.01,37.49,-5.75
ADSK,2006-05-18,Y,38.01,36.7,37.57,35.4,-6.86,37.49,-1.36,1,37.57,35.4,-6.86,37.49,-1.36
ADSK,2006-08-10,N,32.9,32.79,33.5,32.74,1.82,33.15,0.75,8,35.35,32.11,7.44,34.61,5.19
ADSK,2006-08-17,Y,34.99,33.94,34.94,32.4,-7.4,34.61,-1.08,1,34.94,32.4,-7.4,34.61,-1.08
ADSK,2006-11-06,Y,36.04,35.64,35.65,34.34,-4.71,35.44,-1.66,11,41.94,34.11,16.37,40.54,12.51
ADSK,2006-11-16,Y,37.0,39.86,41.94,39.85,13.35,40.54,9.59,1,41.94,39.85,13.35,40.54,9.59
ADSK,2007-02-06,Y,43.72,43.68,43.75,42.14,-3.61,42.29,-3.27,10,43.75,41.02,-6.17,42.21,-3.45
ADSK,2007-02-27,Y,40.79,39.6,41.23,38.88,-4.7,41.15,0.85,17,41.23,37.25,-8.7,37.4,-8.33
ADSK,2007-05-10,Y,42.34,42.93,43.3,42.38,2.26,43.27,2.19,8,44.57,41.72,5.26,44.3,4.62
ADSK,2007-05-17,Y,43.3,42.5,44.57,41.72,-3.64,44.3,2.3,1,44.57,41.72,-3.64,44.3,2.3
ADSK,2007-08-16,Y,42.61,44.66,45.11,43.0,5.86,44.9,5.37,1,45.11,43.0,5.86,44.9,5.37
ADSK,2007-08-23,Y,45.04,45.02,45.55,44.85,1.13,45.55,1.13,29,50.04,43.6,11.1,48.72,8.17
ADSK,2007-11-05,Y,48.1,49.68,49.73,48.65,3.38,49.71,3.34,11,49.84,44.78,-6.9,46.41,-3.51
ADSK,2007-11-15,Y,47.46,44.87,47.46,44.78,-5.64,46.41,-2.21,1,47.46,44.78,-5.64,46.41,-2.21
ADSK,2008-02-07,Y,38.57,38.47,39.13,38.27,1.45,38.94,0.95,8,40.39,37.99,4.71,38.15,-1.08
ADSK,2008-02-26,Y,39.1,33.86,34.43,32.36,-17.23,32.99,-15.62,24,34.72,29.58,-24.34,32.0,-18.15
ADSK,2008-05-06,Y,39.29,39.35,39.35,37.99,-3.3,38.24,-2.67,10,41.49,37.99,5.59,40.74,3.69
ADSK,2008-05-15,Y,40.94,41.49,41.49,40.11,-2.02,40.74,-0.48,1,41.49,40.11,-2.02,40.74,-0.48
ADSK,2008-08-14,Y,34.35,37.76,39.0,37.46,13.53,38.36,11.7,1,39.0,37.46,13.53,38.36,11.7
ADSK,2008-11-04,Y,22.5,21.72,22.49,21.0,-6.66,21.0,-6.66,17,22.49,12.45,-44.66,14.37,-36.13
ADSK,2008-11-20,Y,16.82,13.57,14.44,12.45,-25.98,14.37,-14.56,1,14.44,12.45,-25.98,14.37,-14.56
ADSK,2009-02-26,Y,14.06,12.72,13.2,12.53,-10.88,12.69,-9.74,22,14.53,11.7,-16.78,13.39,-4.76
ADSK,2009-05-21,Y,18.82,21.34,21.52,20.55,14.28,20.7,9.93,29,22.85,20.1,21.34,20.54,9.08
