Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HELE,2014-04-28,Y,63.86,62.0,62.73,60.82,-4.76,61.18,-4.19,18,64.98,60.04,-5.98,60.9,-4.63
HELE,2014-07-09,Y,60.46,56.6,59.65,56.0,-7.37,58.24,-3.67,9,59.65,54.02,-10.65,54.66,-9.59
HELE,2014-10-09,Y,53.42,55.28,56.75,53.65,6.23,53.95,0.99,8,59.38,53.52,11.15,57.57,7.76
HELE,2015-01-08,Y,66.58,70.2,74.86,69.77,12.43,74.63,12.09,9,76.34,69.77,14.65,75.81,13.86
HELE,2015-04-28,Y,79.84,87.97,92.62,87.0,15.99,87.75,9.89,17,92.62,86.15,15.99,87.98,10.18
HELE,2015-07-09,Y,97.08,93.2,93.23,86.2,-11.2,86.71,-10.68,8,93.23,86.2,-11.2,90.49,-6.78
HELE,2015-10-08,Y,94.76,103.52,104.49,99.14,10.26,101.72,7.34,8,104.49,98.02,10.26,99.87,5.39
HELE,2016-01-07,Y,87.03,92.2,92.81,84.75,6.64,87.38,0.4,8,92.81,82.28,6.64,87.89,0.98
HELE,2016-04-28,Y,100.04,97.75,102.64,97.12,-2.91,99.53,-0.5,22,102.64,91.38,-8.65,95.25,-4.78
HELE,2016-07-07,Y,102.69,100.12,101.0,98.02,-4.54,99.27,-3.33,8,102.04,98.02,-4.54,101.96,-0.71
HELE,2016-10-06,Y,86.87,85.26,85.41,80.2,-7.67,80.69,-7.11,15,85.41,79.01,-9.04,80.9,-6.87
HELE,2017-01-05,Y,89.25,90.85,96.45,89.15,8.06,96.1,7.67,15,96.45,89.15,8.06,90.9,1.84
HELE,2017-04-27,Y,96.5,96.55,96.6,93.35,-3.26,94.0,-2.59,22,96.65,89.7,-7.04,90.25,-6.47
HELE,2017-10-05,Y,97.1,94.8,95.15,87.25,-10.14,87.8,-9.57,15,96.3,86.3,-11.12,94.4,-2.78
HELE,2018-01-08,N,95.85,96.0,100.55,95.45,4.9,97.45,1.66,14,100.55,94.65,4.9,96.5,0.67
HELE,2018-04-26,N,84.9,87.9,88.9,85.95,4.71,88.05,3.71,23,93.1,85.95,9.65,91.55,7.83
HELE,2018-07-09,N,101.95,115.25,119.25,112.85,16.96,114.85,12.65,14,119.25,110.0,16.96,116.5,14.27
HELE,2018-10-09,N,122.7,129.64,131.5,120.75,7.17,124.27,1.27,11,131.5,115.98,7.17,120.51,-1.78
HELE,2019-01-08,N,132.98,123.5,126.35,113.57,-14.59,115.92,-12.82,11,126.35,110.54,-16.87,114.69,-13.75
HELE,2019-04-26,N,115.36,125.0,142.0,125.0,23.09,140.29,21.61,22,145.22,125.0,25.88,137.25,18.97
HELE,2019-07-09,Y,131.67,144.96,151.12,143.02,14.77,146.31,11.11,10,151.73,142.49,15.23,147.97,12.37
HELE,2019-10-08,N,159.21,169.25,169.25,153.98,6.3,154.6,-2.89,11,169.25,148.4,-6.78,159.06,-0.09
HELE,2020-01-08,Y,183.07,196.67,196.67,183.07,7.42,189.35,3.43,9,196.67,182.42,7.42,183.45,0.2
HELE,2020-04-28,Y,148.36,164.16,169.64,151.51,14.34,161.73,9.01,17,169.7,151.51,14.38,164.58,10.93
HELE,2020-07-09,N,195.1,208.96,209.99,192.25,7.63,204.97,5.05,9,209.99,191.29,7.63,192.06,-1.55
HELE,2020-10-08,N,205.0,200.33,203.34,185.05,-9.73,194.5,-5.12,9,204.25,185.05,-9.73,193.69,-5.51
HELE,2021-01-07,N,228.51,217.51,227.0,208.74,-8.65,223.51,-2.18,9,227.0,207.59,-9.15,220.82,-3.36
HELE,2021-04-28,N,223.67,218.99,218.99,203.8,-8.88,206.08,-7.86,24,229.5,203.8,-8.88,222.86,-0.36
HELE,2021-07-08,N,232.52,207.97,222.81,206.31,-11.27,218.51,-6.02,9,222.81,206.31,-11.27,216.76,-6.77
HELE,2021-10-07,N,218.04,232.16,239.7,228.78,9.93,230.87,5.88,9,239.7,218.79,9.93,225.67,3.49
HELE,2022-01-06,N,240.47,246.1,249.08,234.47,3.58,235.6,-2.02,16,249.08,209.76,-12.77,209.94,-12.69
HELE,2022-04-27,N,207.46,211.75,221.71,208.55,6.86,219.93,6.01,24,221.71,173.95,-16.15,181.82,-12.35
HELE,2022-07-07,N,169.89,152.3,159.74,150.47,-11.43,154.75,-8.91,9,159.74,123.57,-27.26,126.14,-25.75
HELE,2022-10-05,N,102.58,85.32,110.63,85.32,-16.82,106.11,3.44,17,110.63,85.32,-16.82,89.04,-13.19
HELE,2023-01-05,N,112.58,110.0,111.66,104.44,-7.23,110.97,-1.43,16,118.06,100.59,-10.65,106.91,-5.03
HELE,2023-04-26,Y,81.8,87.0,111.3,86.23,36.06,97.74,19.48,23,111.3,86.23,36.06,97.15,18.76
